a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andre Iguodala,Andre Miller,Joe Smith,Rodney Carney,Samuel Dalembert,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,1,12:00,OFF,jump ball,,Samuel Dalembert,,,Eddy Curry,,,,,,,Channing Frye,,,,,,
Andre Iguodala,Andre Miller,Joe Smith,Rodney Carney,Samuel Dalembert,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,1,11:34,NYK,shot,Jamal Crawford,,,,,,,,,Stephon Marbury,2,,,made,,jump,13,27
Andre Iguodala,Andre Miller,Joe Smith,Rodney Carney,Samuel Dalembert,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,1,11:15,PHI,shot,Joe Smith,,,,,,,,,Samuel Dalembert,2,,,made,,jump,31,11
Andre Iguodala,Andre Miller,Joe Smith,Rodney Carney,Samuel Dalembert,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,1,10:57,NYK,shot,,,,,,,,,,Eddy Curry,,,,missed,,hook,25,9
Andre Iguodala,Andre Miller,Joe Smith,Rodney Carney,Samuel Dalembert,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,1,10:55,NYK,rebound,,,,,,,,,,Jared Jeffries,,,,,,off,,
Andre Iguodala,Andre Miller,Joe Smith,Rodney Carney,Samuel Dalembert,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,1,10:54,NYK,turnover,,,,,,,,,,Jared Jeffries,,,bad pass,,Rodney Carney,,,
Andre Iguodala,Andre Miller,Joe Smith,Rodney Carney,Samuel Dalembert,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,1,10:45,NYK,foul,,,,,,,,Rodney Carney,,Channing Frye,,,,,,shooting,,
Andre Iguodala,Andre Miller,Joe Smith,Rodney Carney,Samuel Dalembert,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,1,10:45,PHI,free throw,,,,,,,1,,2,Rodney Carney,,,foul,missed,,,,
Andre Iguodala,Andre Miller,Joe Smith,Rodney Carney,Samuel Dalembert,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,1,10:45,PHI,rebound,,,,,,,,,,,,,,,,,,
Andre Iguodala,Andre Miller,Joe Smith,Rodney Carney,Samuel Dalembert,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,1,10:45,PHI,free throw,,,,,,,2,,2,Rodney Carney,,,foul,made,,,,
Andre Iguodala,Andre Miller,Joe Smith,Rodney Carney,Samuel Dalembert,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,1,10:23,NYK,shot,,,,,,,,,,Channing Frye,,,,missed,,layup,25,6
Andre Iguodala,Andre Miller,Joe Smith,Rodney Carney,Samuel Dalembert,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,1,10:22,NYK,shot,,,,,,,,,,Eddy Curry,2,,,made,,layup,25,6
Andre Iguodala,Andre Miller,Joe Smith,Rodney Carney,Samuel Dalembert,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,1,10:22,NYK,rebound,,,,,,,,,,Eddy Curry,,,,,,off,,
Andre Iguodala,Andre Miller,Joe Smith,Rodney Carney,Samuel Dalembert,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,1,10:01,PHI,shot,,,,,,,,,,Rodney Carney,,,,missed,,jump,1,8
Andre Iguodala,Andre Miller,Joe Smith,Rodney Carney,Samuel Dalembert,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,1,9:59,NYK,rebound,,,,,,,,,,Channing Frye,,,,,,def,,
Andre Iguodala,Andre Miller,Joe Smith,Rodney Carney,Samuel Dalembert,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,1,9:51,NYK,shot,,,,,,,,,,Jamal Crawford,,,,missed,,jump,48,5
Andre Iguodala,Andre Miller,Joe Smith,Rodney Carney,Samuel Dalembert,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,1,9:49,NYK,rebound,,,,,,,,,,Jared Jeffries,,,,,,off,,
Andre Iguodala,Andre Miller,Joe Smith,Rodney Carney,Samuel Dalembert,Channing Frye,Eddy Curry,Jamal Crawford,Jared Jeffries,Stephon Marbury,1,9:41,NYK,shot,Jared Jeffries,,,,,,,,,Channing Frye,2,,,made,,jump,32,20
