a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andris Biedrins,Baron Davis,Matt Barnes,Mickael Pietrus,Monta Ellis,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,12:00,OFF,jump ball,,Andris Biedrins,,,Amare Stoudemire,,,,,,,Steve Nash,,,,,,
Andris Biedrins,Baron Davis,Matt Barnes,Mickael Pietrus,Monta Ellis,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,11:34,PHX,turnover,,,,,,,,,,Shawn Marion,,,lost ball,,Andris Biedrins,,,
Andris Biedrins,Baron Davis,Matt Barnes,Mickael Pietrus,Monta Ellis,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,11:29,GSW,shot,,,,,,,,,,Monta Ellis,2,,,made,,jump,13,19
Andris Biedrins,Baron Davis,Matt Barnes,Mickael Pietrus,Monta Ellis,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,11:16,PHX,shot,,,,,,,,,,Amare Stoudemire,,,,missed,,jump,32,10
Andris Biedrins,Baron Davis,Matt Barnes,Mickael Pietrus,Monta Ellis,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,11:14,PHX,shot,,,,,,,,,,Amare Stoudemire,,,,missed,,layup,25,6
Andris Biedrins,Baron Davis,Matt Barnes,Mickael Pietrus,Monta Ellis,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,11:14,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,off,,
Andris Biedrins,Baron Davis,Matt Barnes,Mickael Pietrus,Monta Ellis,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,11:13,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Andris Biedrins,Baron Davis,Matt Barnes,Mickael Pietrus,Monta Ellis,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,11:09,PHX,foul,,,,,,,,Mickael Pietrus,,Boris Diaw,,,,,,shooting,,
Andris Biedrins,Baron Davis,Matt Barnes,Mickael Pietrus,Monta Ellis,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,11:09,GSW,free throw,,,,,,,1,,2,Mickael Pietrus,,,foul,made,,,,
Andris Biedrins,Baron Davis,Matt Barnes,Mickael Pietrus,Monta Ellis,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,11:09,GSW,free throw,,,,,,,2,,2,Mickael Pietrus,,,foul,made,,,,
Andris Biedrins,Baron Davis,Matt Barnes,Mickael Pietrus,Monta Ellis,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,10:59,PHX,shot,Boris Diaw,,,,,,,,,Raja Bell,2,,,made,,jump,39,21
Andris Biedrins,Baron Davis,Matt Barnes,Mickael Pietrus,Monta Ellis,Amare Stoudemire,Boris Diaw,Raja Bell,Shawn Marion,Steve Nash,1,10:43,GSW,shot,Baron Davis,,,,,,,,,Andris Biedrins,2,,,made,,layup,25,6
