a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Anderson Varejao,Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Andrei Kirilenko,Derek Fisher,Deron Williams,Jarron Collins,Mehmet Okur,1,12:00,OFF,jump ball,,Anderson Varejao,,,Mehmet Okur,,,,,,,Daniel Gibson,,,,,,
Anderson Varejao,Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Andrei Kirilenko,Derek Fisher,Deron Williams,Jarron Collins,Mehmet Okur,1,11:39,CLE,shot,,,,,,,,,,Drew Gooden,,,,missed,,jump,26,12
Anderson Varejao,Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Andrei Kirilenko,Derek Fisher,Deron Williams,Jarron Collins,Mehmet Okur,1,11:37,CLE,rebound,,,,,,,,,,Anderson Varejao,,,,,,off,,
Anderson Varejao,Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Andrei Kirilenko,Derek Fisher,Deron Williams,Jarron Collins,Mehmet Okur,1,11:32,CLE,shot,,,Jarron Collins,,,,,,,Larry Hughes,,,,missed,,layup,25,6
Anderson Varejao,Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Andrei Kirilenko,Derek Fisher,Deron Williams,Jarron Collins,Mehmet Okur,1,11:30,CLE,rebound,,,,,,,,,,Anderson Varejao,,,,,,off,,
Anderson Varejao,Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Andrei Kirilenko,Derek Fisher,Deron Williams,Jarron Collins,Mehmet Okur,1,11:26,CLE,shot,,,,,,,,,,Anderson Varejao,2,,,made,,layup,25,6
Anderson Varejao,Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Andrei Kirilenko,Derek Fisher,Deron Williams,Jarron Collins,Mehmet Okur,1,11:05,UTA,shot,,,,,,,,,,Mehmet Okur,,,,missed,,running jump,22,22
Anderson Varejao,Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Andrei Kirilenko,Derek Fisher,Deron Williams,Jarron Collins,Mehmet Okur,1,11:01,CLE,rebound,,,,,,,,,,Anderson Varejao,,,,,,def,,
Anderson Varejao,Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Andrei Kirilenko,Derek Fisher,Deron Williams,Jarron Collins,Mehmet Okur,1,10:57,CLE,shot,,,,,,,,,,Larry Hughes,,,,missed,,jump,32,19
Anderson Varejao,Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Andrei Kirilenko,Derek Fisher,Deron Williams,Jarron Collins,Mehmet Okur,1,10:56,UTA,rebound,,,,,,,,,,,,,,,,,,
Anderson Varejao,Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Andrei Kirilenko,Derek Fisher,Deron Williams,Jarron Collins,Mehmet Okur,1,10:40,UTA,shot,,,,,,,,,,Deron Williams,,,,missed,,3pt,7,23
Anderson Varejao,Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Andrei Kirilenko,Derek Fisher,Deron Williams,Jarron Collins,Mehmet Okur,1,10:37,CLE,rebound,,,,,,,,,,Drew Gooden,,,,,,def,,
Anderson Varejao,Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Andrei Kirilenko,Derek Fisher,Deron Williams,Jarron Collins,Mehmet Okur,1,10:28,CLE,turnover,,,,,,,,,,Anderson Varejao,,,3 second violation,,,,,
Anderson Varejao,Daniel Gibson,Drew Gooden,Larry Hughes,LeBron James,Andrei Kirilenko,Derek Fisher,Deron Williams,Jarron Collins,Mehmet Okur,1,10:19,CLE,foul,,,,,,,,Andrei Kirilenko,,LeBron James,,,,,,personal,,
