a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Bruce Bowen,Francisco Elson,Manu Ginobili,Tim Duncan,Tony Parker,Chris Paul,Desmond Mason,Hilton Armstrong,Rasual Butler,Tyson Chandler,1,12:00,OFF,jump ball,,Tim Duncan,,,Tyson Chandler,,,,,,,Desmond Mason,,,,,,
Bruce Bowen,Francisco Elson,Manu Ginobili,Tim Duncan,Tony Parker,Chris Paul,Desmond Mason,Hilton Armstrong,Rasual Butler,Tyson Chandler,1,11:45,NOK,foul,,,,,,,,Francisco Elson,,Tyson Chandler,,,,,,offensive,,
Bruce Bowen,Francisco Elson,Manu Ginobili,Tim Duncan,Tony Parker,Chris Paul,Desmond Mason,Hilton Armstrong,Rasual Butler,Tyson Chandler,1,11:45,NOK,turnover,,,,,,,,,,Tyson Chandler,,,foul,,,,,
Bruce Bowen,Francisco Elson,Manu Ginobili,Tim Duncan,Tony Parker,Chris Paul,Desmond Mason,Hilton Armstrong,Rasual Butler,Tyson Chandler,1,11:32,SAS,shot,,,,,,,,,,Bruce Bowen,,,,missed,,jump,10,16
Bruce Bowen,Francisco Elson,Manu Ginobili,Tim Duncan,Tony Parker,Chris Paul,Desmond Mason,Hilton Armstrong,Rasual Butler,Tyson Chandler,1,11:31,NOK,rebound,,,,,,,,,,Tyson Chandler,,,,,,def,,
Bruce Bowen,Francisco Elson,Manu Ginobili,Tim Duncan,Tony Parker,Chris Paul,Desmond Mason,Hilton Armstrong,Rasual Butler,Tyson Chandler,1,11:18,NOK,shot,,,,,,,,,,Hilton Armstrong,2,,,made,,jump,9,20
Bruce Bowen,Francisco Elson,Manu Ginobili,Tim Duncan,Tony Parker,Chris Paul,Desmond Mason,Hilton Armstrong,Rasual Butler,Tyson Chandler,1,11:09,SAS,shot,Manu Ginobili,,,,,,,,,Tony Parker,2,,,made,,alley oop layup,25,6
Bruce Bowen,Francisco Elson,Manu Ginobili,Tim Duncan,Tony Parker,Chris Paul,Desmond Mason,Hilton Armstrong,Rasual Butler,Tyson Chandler,1,10:46,NOK,shot,,,,,,,,,,Desmond Mason,,,,missed,,finger roll,28,8
Bruce Bowen,Francisco Elson,Manu Ginobili,Tim Duncan,Tony Parker,Chris Paul,Desmond Mason,Hilton Armstrong,Rasual Butler,Tyson Chandler,1,10:45,SAS,rebound,,,,,,,,,,Tony Parker,,,,,,def,,
Bruce Bowen,Francisco Elson,Manu Ginobili,Tim Duncan,Tony Parker,Chris Paul,Desmond Mason,Hilton Armstrong,Rasual Butler,Tyson Chandler,1,10:29,SAS,shot,Tony Parker,,,,,,,,,Tim Duncan,2,,,made,,jump,25,27
