a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Kobe Bryant,Lamar Odom,Luke Walton,Ronny Turiaf,Smush Parker,Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,1,12:00,OFF,jump ball,,Ronny Turiaf,,,Amare Stoudemire,,,,,,,Shawn Marion,,,,,,
Kobe Bryant,Lamar Odom,Luke Walton,Ronny Turiaf,Smush Parker,Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,1,11:48,PHX,shot,,,,,,,,,,Amare Stoudemire,,,,missed,,jump bank,33,10
Kobe Bryant,Lamar Odom,Luke Walton,Ronny Turiaf,Smush Parker,Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,1,11:45,LAL,rebound,,,,,,,,,,Ronny Turiaf,,,,,,def,,
Kobe Bryant,Lamar Odom,Luke Walton,Ronny Turiaf,Smush Parker,Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,1,11:29,LAL,shot,,,,,,,,,,Luke Walton,,,,missed,,reverse layup,25,6
Kobe Bryant,Lamar Odom,Luke Walton,Ronny Turiaf,Smush Parker,Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,1,11:26,LAL,shot,,,,,,,,,,Luke Walton,,,,missed,,jump bank,16,12
Kobe Bryant,Lamar Odom,Luke Walton,Ronny Turiaf,Smush Parker,Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,1,11:26,LAL,rebound,,,,,,,,,,Luke Walton,,,,,,off,,
Kobe Bryant,Lamar Odom,Luke Walton,Ronny Turiaf,Smush Parker,Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,1,11:23,PHX,rebound,,,,,,,,,,James Jones,,,,,,def,,
Kobe Bryant,Lamar Odom,Luke Walton,Ronny Turiaf,Smush Parker,Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,1,11:12,PHX,shot,,,,,,,,,,Amare Stoudemire,,,,missed,,layup,25,6
Kobe Bryant,Lamar Odom,Luke Walton,Ronny Turiaf,Smush Parker,Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,1,11:11,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,off,,
Kobe Bryant,Lamar Odom,Luke Walton,Ronny Turiaf,Smush Parker,Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,1,11:11,PHX,shot,,,,,,,,,,Amare Stoudemire,,,,missed,,layup,25,6
Kobe Bryant,Lamar Odom,Luke Walton,Ronny Turiaf,Smush Parker,Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,1,11:11,PHX,rebound,,,,,,,,,,,,,,,,,,
Kobe Bryant,Lamar Odom,Luke Walton,Ronny Turiaf,Smush Parker,Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,1,11:03,PHX,shot,,,,,,,,,,Shawn Marion,2,,,made,,driving layup,25,6
Kobe Bryant,Lamar Odom,Luke Walton,Ronny Turiaf,Smush Parker,Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,1,10:41,LAL,shot,,,,,,,,,,Kobe Bryant,2,,,made,,turnaround jump,39,19
Kobe Bryant,Lamar Odom,Luke Walton,Ronny Turiaf,Smush Parker,Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,1,10:31,PHX,turnover,,,,,,,,,,Amare Stoudemire,,,traveling,,,,,
Kobe Bryant,Lamar Odom,Luke Walton,Ronny Turiaf,Smush Parker,Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,1,10:15,LAL,shot,,,,,,,,,,Kobe Bryant,,,,missed,,jump,43,12
Kobe Bryant,Lamar Odom,Luke Walton,Ronny Turiaf,Smush Parker,Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,1,10:13,PHX,rebound,,,,,,,,,,Steve Nash,,,,,,def,,
Kobe Bryant,Lamar Odom,Luke Walton,Ronny Turiaf,Smush Parker,Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,1,10:03,PHX,shot,,,,,,,,,,James Jones,,,,missed,,3pt,35,34
Kobe Bryant,Lamar Odom,Luke Walton,Ronny Turiaf,Smush Parker,Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,1,10:02,PHX,rebound,,,,,,,,,,,,,,,,,,
Kobe Bryant,Lamar Odom,Luke Walton,Ronny Turiaf,Smush Parker,Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,1,9:59,PHX,shot,Amare Stoudemire,,,,,,,,,Shawn Marion,2,,,made,,dunk,25,6
Kobe Bryant,Lamar Odom,Luke Walton,Ronny Turiaf,Smush Parker,Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,1,9:44,LAL,shot,,,,,,,,,,Ronny Turiaf,2,,,made,,jump bank,31,8
Kobe Bryant,Lamar Odom,Luke Walton,Ronny Turiaf,Smush Parker,Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,1,9:38,PHX,shot,,,,,,,,,,Raja Bell,,,,missed,,layup,25,6
Kobe Bryant,Lamar Odom,Luke Walton,Ronny Turiaf,Smush Parker,Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,1,9:37,LAL,rebound,,,,,,,,,,,,,,,,,,
Kobe Bryant,Lamar Odom,Luke Walton,Ronny Turiaf,Smush Parker,Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,1,9:25,LAL,shot,,,Shawn Marion,,,,,,,Smush Parker,,,,missed,,jump,30,13
Kobe Bryant,Lamar Odom,Luke Walton,Ronny Turiaf,Smush Parker,Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,1,9:22,PHX,rebound,,,,,,,,,,James Jones,,,,,,def,,
Kobe Bryant,Lamar Odom,Luke Walton,Ronny Turiaf,Smush Parker,Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,1,9:13,PHX,shot,,,Ronny Turiaf,,,,,,,Amare Stoudemire,,,,missed,,jump,23,15
Kobe Bryant,Lamar Odom,Luke Walton,Ronny Turiaf,Smush Parker,Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,1,9:11,LAL,rebound,,,,,,,,,,Lamar Odom,,,,,,def,,
Kobe Bryant,Lamar Odom,Luke Walton,Ronny Turiaf,Smush Parker,Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,1,9:04,LAL,shot,Smush Parker,,,,,,,,,Luke Walton,3,,,made,,3pt,9,26
Kobe Bryant,Lamar Odom,Luke Walton,Ronny Turiaf,Smush Parker,Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,1,8:47,PHX,shot,,,Lamar Odom,,,,,,,Amare Stoudemire,,,,missed,,jump,31,10
Kobe Bryant,Lamar Odom,Luke Walton,Ronny Turiaf,Smush Parker,Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,1,8:45,LAL,rebound,,,,,,,,,,Ronny Turiaf,,,,,,def,,
Kobe Bryant,Lamar Odom,Luke Walton,Ronny Turiaf,Smush Parker,Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,1,8:36,LAL,shot,,,,,,,,,,Lamar Odom,,,,missed,,layup,25,6
Kobe Bryant,Lamar Odom,Luke Walton,Ronny Turiaf,Smush Parker,Amare Stoudemire,James Jones,Raja Bell,Shawn Marion,Steve Nash,1,8:34,LAL,shot,,,,,,,,,,Lamar Odom,2,,,made,,reverse layup,25,6
