a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Raymond Felton,1,12:00,OFF,jump ball,,Tim Duncan,,,Emeka Okafor,,,,,,,Fabricio Oberto,,,,,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Raymond Felton,1,11:41,SAS,shot,,,,,,,,,,Tony Parker,,,,missed,,jump,5,11
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Raymond Felton,1,11:39,SAS,rebound,,,,,,,,,,,,,,,,,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Raymond Felton,1,11:27,SAS,shot,Fabricio Oberto,,,,,,,,,Tim Duncan,2,,,made,,reverse layup,25,6
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Raymond Felton,1,11:06,CHA,shot,Brevin Knight,,,,,,,,,Emeka Okafor,2,,,made,,hook,17,8
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Raymond Felton,1,10:53,SAS,shot,Tony Parker,,,,,,,,,Tim Duncan,2,,,made,,layup,25,6
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Raymond Felton,1,10:46,CHA,timeout,,,,,,,,,,,,,,,,short,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Raymond Felton,1,10:39,CHA,shot,Adam Morrison,,,,,,,,,Emeka Okafor,2,,,made,,driving layup,25,6
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Raymond Felton,1,10:28,SAS,turnover,,,,,,,,,,Tim Duncan,,,bad pass,,,,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Raymond Felton,1,10:12,SAS,foul,,,,,,,,Gerald Wallace,,Fabricio Oberto,,,,,,shooting,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Raymond Felton,1,10:12,CHA,free throw,,,,,,,1,,2,Gerald Wallace,,,foul,missed,,,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Raymond Felton,1,10:12,CHA,rebound,,,,,,,,,,,,,,,,,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Raymond Felton,1,10:12,CHA,free throw,,,,,,,2,,2,Gerald Wallace,,,foul,made,,,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Raymond Felton,1,10:02,SAS,shot,,,,,,,,,,Michael Finley,,,,missed,,jump,8,15
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Raymond Felton,1,9:59,CHA,rebound,,,,,,,,,,Raymond Felton,,,,,,def,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Raymond Felton,1,9:47,CHA,shot,Emeka Okafor,,,,,,,,,Raymond Felton,2,,,made,,jump,41,25
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Raymond Felton,1,9:34,CHA,foul,,,,,,,,Tony Parker,,Brevin Knight,,,,,,personal,,
Bruce Bowen,Michael Finley,Robert Horry,Tim Duncan,Tony Parker,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Raymond Felton,1,9:34,SAS,sub,,,,Robert Horry,,Fabricio Oberto,,,,,,,,,,,,
Bruce Bowen,Michael Finley,Robert Horry,Tim Duncan,Tony Parker,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Raymond Felton,1,9:22,CHA,foul,,,,,,,,Tony Parker,,Brevin Knight,,,,,,shooting,,
Bruce Bowen,Michael Finley,Robert Horry,Tim Duncan,Tony Parker,Adam Morrison,Brevin Knight,Emeka Okafor,Gerald Wallace,Raymond Felton,1,9:22,SAS,free throw,,,,,,,1,,2,Tony Parker,,,foul,made,,,,
