a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,Alexander Johnson,Damon Stoudamire,Eddie Jones,Mike Miller,Pau Gasol,1,12:00,OFF,jump ball,,Samuel Dalembert,,,Pau Gasol,,,,,,,Joe Smith,,,,,,
Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,Alexander Johnson,Damon Stoudamire,Eddie Jones,Mike Miller,Pau Gasol,1,11:42,PHI,shot,Joe Smith,,,,,,,,,Samuel Dalembert,2,,,made,,jump,26,15
Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,Alexander Johnson,Damon Stoudamire,Eddie Jones,Mike Miller,Pau Gasol,1,11:22,MEM,shot,,,Samuel Dalembert,,,,,,,Pau Gasol,,,,missed,,layup,25,6
Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,Alexander Johnson,Damon Stoudamire,Eddie Jones,Mike Miller,Pau Gasol,1,11:19,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,def,,
Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,Alexander Johnson,Damon Stoudamire,Eddie Jones,Mike Miller,Pau Gasol,1,11:14,PHI,shot,Andre Iguodala,,,,,,,,,Samuel Dalembert,2,,,made,,dunk,25,6
Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,Alexander Johnson,Damon Stoudamire,Eddie Jones,Mike Miller,Pau Gasol,1,10:44,MEM,shot,,,,,,,,,,Damon Stoudamire,2,,,made,,driving layup,25,6
Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,Alexander Johnson,Damon Stoudamire,Eddie Jones,Mike Miller,Pau Gasol,1,10:23,PHI,shot,Joe Smith,,,,,,,,,Samuel Dalembert,2,,,made,,jump,34,21
Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,Alexander Johnson,Damon Stoudamire,Eddie Jones,Mike Miller,Pau Gasol,1,9:59,MEM,turnover,,,,,,,,,,Alexander Johnson,,,traveling,,,,,
Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,Alexander Johnson,Damon Stoudamire,Eddie Jones,Mike Miller,Pau Gasol,1,9:41,PHI,shot,,,Alexander Johnson,,,,,,,Joe Smith,,,,missed,,jump,25,11
Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,Alexander Johnson,Damon Stoudamire,Eddie Jones,Mike Miller,Pau Gasol,1,9:39,MEM,rebound,,,,,,,,,,Mike Miller,,,,,,def,,
Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,Alexander Johnson,Damon Stoudamire,Eddie Jones,Mike Miller,Pau Gasol,1,9:31,MEM,shot,,,,,,,,,,Mike Miller,2,,,made,,jump,9,17
Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,Alexander Johnson,Damon Stoudamire,Eddie Jones,Mike Miller,Pau Gasol,1,9:15,PHI,shot,Andre Iguodala,,,,,,,,,Samuel Dalembert,2,,,made,,layup,25,6
Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,Alexander Johnson,Damon Stoudamire,Eddie Jones,Mike Miller,Pau Gasol,1,9:04,MEM,shot,,,,,,,,,,Mike Miller,2,,,made,,jump,36,32
Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,Alexander Johnson,Damon Stoudamire,Eddie Jones,Mike Miller,Pau Gasol,1,8:47,PHI,turnover,,,,,,,,,,Samuel Dalembert,,,traveling,,,,,
Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,Alexander Johnson,Damon Stoudamire,Eddie Jones,Mike Miller,Pau Gasol,1,8:29,MEM,shot,,,,,,,,,,Pau Gasol,,,,missed,,layup,25,6
Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,Alexander Johnson,Damon Stoudamire,Eddie Jones,Mike Miller,Pau Gasol,1,8:28,MEM,rebound,,,,,,,,,,Pau Gasol,,,,,,off,,
Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,Alexander Johnson,Damon Stoudamire,Eddie Jones,Mike Miller,Pau Gasol,1,8:24,MEM,shot,,,,,,,,,,Mike Miller,,,,missed,,jump,8,26
Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,Alexander Johnson,Damon Stoudamire,Eddie Jones,Mike Miller,Pau Gasol,1,8:20,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,def,,
Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,Alexander Johnson,Damon Stoudamire,Eddie Jones,Mike Miller,Pau Gasol,1,8:13,MEM,foul,,,,,,,,Willie Green,,Eddie Jones,,,,,,personal,,
Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,Alexander Johnson,Damon Stoudamire,Eddie Jones,Mike Miller,Pau Gasol,1,8:04,PHI,shot,,,,,,,,,,Willie Green,2,,,made,,jump,13,24
Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,Alexander Johnson,Damon Stoudamire,Eddie Jones,Mike Miller,Pau Gasol,1,7:57,MEM,shot,,,,,,,,,,Mike Miller,2,,,made,,layup,25,6
Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,Alexander Johnson,Damon Stoudamire,Eddie Jones,Mike Miller,Pau Gasol,1,7:57,PHI,violation,,,,,,,,,,Samuel Dalembert,,,,,,defensive goaltending,,
Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,Alexander Johnson,Damon Stoudamire,Eddie Jones,Mike Miller,Pau Gasol,1,7:57,PHI,foul,,,,,,,,Mike Miller,,Joe Smith,,,,,,shooting,,
Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,Alexander Johnson,Damon Stoudamire,Eddie Jones,Mike Miller,Pau Gasol,1,7:57,MEM,free throw,,,,,,,1,,1,Mike Miller,,,foul,made,,,,
Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,Alexander Johnson,Damon Stoudamire,Eddie Jones,Mike Miller,Pau Gasol,1,7:41,PHI,turnover,,,,,,,,,,Andre Iguodala,,,bad pass,,,,,
Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,Alexander Johnson,Damon Stoudamire,Eddie Jones,Mike Miller,Pau Gasol,1,7:33,PHI,foul,,,,,,,,Alexander Johnson,,Samuel Dalembert,,,,,,shooting,,
Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,Alexander Johnson,Damon Stoudamire,Eddie Jones,Mike Miller,Pau Gasol,1,7:33,MEM,free throw,,,,,,,1,,2,Alexander Johnson,,,foul,made,,,,
Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,Alexander Johnson,Damon Stoudamire,Eddie Jones,Mike Miller,Pau Gasol,1,7:33,MEM,free throw,,,,,,,2,,2,Alexander Johnson,,,foul,missed,,,,
Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,Alexander Johnson,Damon Stoudamire,Eddie Jones,Mike Miller,Pau Gasol,1,7:32,MEM,rebound,,,,,,,,,,,,,,,,,,
Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,Alexander Johnson,Damon Stoudamire,Eddie Jones,Mike Miller,Pau Gasol,1,7:24,MEM,shot,,,,,,,,,,Alexander Johnson,,,,missed,,turnaround jump,37,15
Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,Alexander Johnson,Damon Stoudamire,Eddie Jones,Mike Miller,Pau Gasol,1,7:23,PHI,rebound,,,,,,,,,,Joe Smith,,,,,,def,,
Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,Alexander Johnson,Damon Stoudamire,Eddie Jones,Mike Miller,Pau Gasol,1,7:16,PHI,shot,,,,,,,,,,Joe Smith,,,,missed,,jump,23,27
Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,Alexander Johnson,Damon Stoudamire,Eddie Jones,Mike Miller,Pau Gasol,1,7:15,MEM,rebound,,,,,,,,,,Pau Gasol,,,,,,def,,
Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,Alexander Johnson,Damon Stoudamire,Eddie Jones,Mike Miller,Pau Gasol,1,7:01,MEM,shot,Mike Miller,,,,,,,,,Alexander Johnson,2,,,made,,jump,38,8
Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,Alexander Johnson,Damon Stoudamire,Eddie Jones,Mike Miller,Pau Gasol,1,6:42,PHI,shot,,,,,,,,,,Andre Iguodala,2,,,made,,jump,20,24
Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,Alexander Johnson,Damon Stoudamire,Eddie Jones,Mike Miller,Pau Gasol,1,6:31,MEM,shot,,,,,,,,,,Mike Miller,2,,,made,,layup,25,6
Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,Alexander Johnson,Damon Stoudamire,Eddie Jones,Mike Miller,Pau Gasol,1,6:31,PHI,violation,,,,,,,,,,Samuel Dalembert,,,,,,defensive goaltending,,
Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,Alexander Johnson,Damon Stoudamire,Eddie Jones,Mike Miller,Pau Gasol,1,6:15,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,layup,25,6
Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,Alexander Johnson,Damon Stoudamire,Eddie Jones,Mike Miller,Pau Gasol,1,6:14,MEM,rebound,,,,,,,,,,Pau Gasol,,,,,,def,,
Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,Alexander Johnson,Damon Stoudamire,Eddie Jones,Mike Miller,Pau Gasol,1,6:08,MEM,shot,Damon Stoudamire,,,,,,,,,Mike Miller,2,,,made,,jump,43,24
