a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,12:00,OFF,jump ball,,Rasheed Wallace,,,Kevin Garnett,,,,,,,Chris Webber,,,,,,
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,11:38,DET,shot,Tayshaun Prince,,,,,,,,,Rasheed Wallace,2,,,made,,jump,12,5
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,11:23,MIN,shot,,,Rasheed Wallace,,,,,,,Ricky Davis,,,,missed,,jump,25,6
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,11:22,DET,rebound,,,,,,,,,,Chris Webber,,,,,,def,,
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,11:02,DET,turnover,,,,,,,,,,Rasheed Wallace,,,bad pass,,,,,
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:42,MIN,shot,,,,,,,,,,Ricky Davis,2,,,made,,driving layup,25,6
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:22,DET,shot,,,,,,,,,,Richard Hamilton,,,,missed,,jump,49,5
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:21,MIN,rebound,,,,,,,,,,Kevin Garnett,,,,,,def,,
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,10:14,MIN,shot,Mike James,,,,,,,,,Mark Blount,2,,,made,,turnaround jump,32,10
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,9:54,DET,shot,Richard Hamilton,,,,,,,,,Chris Webber,2,,,made,,dunk,25,6
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,9:38,MIN,shot,Trenton Hassell,,,,,,,,,Mike James,2,,,made,,jump,30,27
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,9:21,DET,shot,,,,,,,,,,Rasheed Wallace,,,,missed,,jump,22,31
Chauncey Billups,Chris Webber,Rasheed Wallace,Richard Hamilton,Tayshaun Prince,Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,1,9:19,MIN,rebound,,,,,,,,,,Mark Blount,,,,,,def,,
