a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrew Bogut,Brian Skinner,Charlie Bell,Earl Boykins,Ruben Patterson,Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,1,12:00,OFF,jump ball,,Andrew Bogut,,,Samuel Dalembert,,,,,,,Joe Smith,,,,,,
Andrew Bogut,Brian Skinner,Charlie Bell,Earl Boykins,Ruben Patterson,Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,1,11:39,PHI,shot,,,,,,,,,,Samuel Dalembert,,,,missed,,jump,31,15
Andrew Bogut,Brian Skinner,Charlie Bell,Earl Boykins,Ruben Patterson,Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,1,11:37,MIL,rebound,,,,,,,,,,Andrew Bogut,,,,,,def,,
Andrew Bogut,Brian Skinner,Charlie Bell,Earl Boykins,Ruben Patterson,Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,1,11:17,MIL,shot,Earl Boykins,,,,,,,,,Charlie Bell,2,,,made,,jump,8,25
Andrew Bogut,Brian Skinner,Charlie Bell,Earl Boykins,Ruben Patterson,Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,1,10:57,PHI,shot,,,Brian Skinner,,,,,,,Andre Iguodala,,,,missed,,layup,25,6
Andrew Bogut,Brian Skinner,Charlie Bell,Earl Boykins,Ruben Patterson,Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,1,10:57,PHI,rebound,,,,,,,,,,,,,,,,,,
Andrew Bogut,Brian Skinner,Charlie Bell,Earl Boykins,Ruben Patterson,Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,1,10:55,PHI,shot,,,,,,,,,,Andre Miller,,,,missed,,jump,22,20
Andrew Bogut,Brian Skinner,Charlie Bell,Earl Boykins,Ruben Patterson,Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,1,10:52,MIL,rebound,,,,,,,,,,Ruben Patterson,,,,,,def,,
Andrew Bogut,Brian Skinner,Charlie Bell,Earl Boykins,Ruben Patterson,Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,1,10:48,MIL,shot,Ruben Patterson,,,,,,,,,Brian Skinner,2,,,made,,layup,25,6
Andrew Bogut,Brian Skinner,Charlie Bell,Earl Boykins,Ruben Patterson,Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,1,10:32,PHI,shot,Andre Iguodala,,,,,,,,,Samuel Dalembert,2,,,made,,alley oop dunk,25,6
Andrew Bogut,Brian Skinner,Charlie Bell,Earl Boykins,Ruben Patterson,Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,1,10:27,MIL,turnover,,,,,,,,,,Brian Skinner,,,bad pass,,Andre Iguodala,,,
Andrew Bogut,Brian Skinner,Charlie Bell,Earl Boykins,Ruben Patterson,Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,1,10:23,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,layup,25,6
Andrew Bogut,Brian Skinner,Charlie Bell,Earl Boykins,Ruben Patterson,Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,1,10:22,PHI,rebound,,,,,,,,,,,,,,,,,,
Andrew Bogut,Brian Skinner,Charlie Bell,Earl Boykins,Ruben Patterson,Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,1,10:15,PHI,shot,,,,,,,,,,Willie Green,2,,,made,,jump,31,18
Andrew Bogut,Brian Skinner,Charlie Bell,Earl Boykins,Ruben Patterson,Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,1,9:45,MIL,shot,,,,,,,,,,Andrew Bogut,,,,missed,,jump,26,12
Andrew Bogut,Brian Skinner,Charlie Bell,Earl Boykins,Ruben Patterson,Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,1,9:44,PHI,rebound,,,,,,,,,,Joe Smith,,,,,,def,,
Andrew Bogut,Brian Skinner,Charlie Bell,Earl Boykins,Ruben Patterson,Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,1,9:39,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,jump,16,25
Andrew Bogut,Brian Skinner,Charlie Bell,Earl Boykins,Ruben Patterson,Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,1,9:38,MIL,rebound,,,,,,,,,,Earl Boykins,,,,,,def,,
Andrew Bogut,Brian Skinner,Charlie Bell,Earl Boykins,Ruben Patterson,Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,1,9:30,PHI,violation,,,,,,,,,,Andre Iguodala,,,,,,kicked ball,,
Andrew Bogut,Brian Skinner,Charlie Bell,Earl Boykins,Ruben Patterson,Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,1,9:18,MIL,shot,,,,,,,,,,Ruben Patterson,2,,,made,,running jump,34,4
Andrew Bogut,Brian Skinner,Charlie Bell,Earl Boykins,Ruben Patterson,Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,1,9:01,PHI,turnover,,,,,,,,,,Samuel Dalembert,,,bad pass,,,,,
Andrew Bogut,Brian Skinner,Charlie Bell,Earl Boykins,Ruben Patterson,Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,1,8:52,PHI,violation,,,,,,,,,,Andre Iguodala,,,,,,kicked ball,,
Andrew Bogut,Brian Skinner,Charlie Bell,Earl Boykins,Ruben Patterson,Andre Iguodala,Andre Miller,Joe Smith,Samuel Dalembert,Willie Green,1,8:37,MIL,shot,,,,,,,,,,Charlie Bell,,,,missed,,jump,5,6
