a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,12:00,OFF,jump ball,,Tim Duncan,,,Dwight Howard,,,,,,,Francisco Elson,,,,,,
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,11:39,SAS,shot,,,,,,,,,,Francisco Elson,,,,missed,,hook,26,14
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,11:37,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,def,,
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,11:13,SAS,foul,,,,,,,,Dwight Howard,,Francisco Elson,,,,,,shooting,,
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,11:13,ORL,free throw,,,,,,,1,,2,Dwight Howard,,,foul,made,,,,
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,11:13,ORL,free throw,,,,,,,2,,2,Dwight Howard,,,foul,made,,,,
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,10:58,SAS,shot,Brent Barry,,,,,,,,,Tony Parker,2,,,made,,jump,15,20
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,10:44,ORL,turnover,,,,,,,,,,Dwight Howard,,,bad pass,,Tony Parker,,,
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,10:41,SAS,shot,Tony Parker,,,,,,,,,Brent Barry,2,,,made,,dunk,25,6
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,10:30,ORL,timeout,,,,,,,,,,,,,,,,short,,
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,10:15,ORL,shot,Jameer Nelson,,,,,,,,,Hedo Turkoglu,2,,,made,,running jump,25,14
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,9:59,SAS,shot,Tim Duncan,,,,,,,,,Brent Barry,3,,,made,,3pt,30,30
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,9:46,ORL,shot,,,,,,,,,,Keith Bogans,,,,missed,,3pt,47,18
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,9:44,SAS,rebound,,,,,,,,,,Tony Parker,,,,,,def,,
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,9:41,SAS,shot,Tony Parker,,,,,,,,,Brent Barry,2,,,made,,layup,25,6
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,9:23,ORL,shot,,,,,,,,,,Hedo Turkoglu,,,,missed,,jump,39,19
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,9:21,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,9:13,SAS,shot,,,,,,,,,,Brent Barry,,,,missed,,jump,34,13
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,9:10,ORL,rebound,,,,,,,,,,Darko Milicic,,,,,,def,,
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,9:04,ORL,shot,Jameer Nelson,,,,,,,,,Dwight Howard,2,,,made,,layup,25,6
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,8:49,ORL,foul,,,,,,,,Bruce Bowen,,Keith Bogans,,,,,,personal,,
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,8:40,SAS,shot,,,,,,,,,,Bruce Bowen,,,,missed,,3pt,48,9
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,8:36,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,def,,
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,8:26,ORL,shot,,,,,,,,,,Darko Milicic,,,,missed,,hook,23,13
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,8:24,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,8:12,SAS,shot,,,,,,,,,,Tony Parker,2,,,made,,running jump,23,12
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,7:47,ORL,turnover,,,,,,,,,,Keith Bogans,,,lost ball,,Brent Barry,,,
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,7:43,SAS,shot,Tony Parker,,,,,,,,,Brent Barry,2,,,made,,layup,25,6
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,7:36,ORL,timeout,,,,,,,,,,,,,,,,regular,,
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,7:26,ORL,turnover,,,,,,,,,,Hedo Turkoglu,,,bad pass,,Brent Barry,,,
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,7:20,SAS,shot,Tony Parker,,,,,,,,,Bruce Bowen,2,,,made,,jump,42,15
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,7:01,ORL,shot,Darko Milicic,,,,,,,,,Dwight Howard,2,,,made,,dunk,25,6
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,6:41,SAS,shot,Tony Parker,,,,,,,,,Bruce Bowen,2,,,made,,jump,42,15
Brent Barry,Bruce Bowen,Francisco Elson,Tim Duncan,Tony Parker,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,6:31,SAS,foul,,,,,,,,Dwight Howard,,Francisco Elson,,,,,,shooting,,
Brent Barry,Francisco Elson,Manu Ginobili,Tim Duncan,Tony Parker,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,6:31,SAS,sub,,,,Manu Ginobili,,Bruce Bowen,,,,,,,,,,,,
Brent Barry,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,6:31,SAS,sub,,,,Fabricio Oberto,,Francisco Elson,,,,,,,,,,,,
Brent Barry,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,6:31,ORL,free throw,,,,,,,1,,2,Dwight Howard,,,foul,missed,,,,
Brent Barry,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,6:31,ORL,rebound,,,,,,,,,,,,,,,,,,
Brent Barry,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,6:31,ORL,free throw,,,,,,,2,,2,Dwight Howard,,,foul,missed,,,,
Brent Barry,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,6:30,SAS,rebound,,,,,,,,,,,,,,,,,,
Brent Barry,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,6:13,SAS,shot,,,,,,,,,,Manu Ginobili,,,,missed,,3pt,2,12
Brent Barry,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,6:11,ORL,rebound,,,,,,,,,,,,,,,,,,
Brent Barry,Fabricio Oberto,Manu Ginobili,Tim Duncan,Tony Parker,Darko Milicic,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,1,5:56,ORL,shot,,,,,,,,,,Dwight Howard,2,,,made,,hook,25,13
