a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,12:00,OFF,jump ball,,Kevin Garnett,,,Joel Przybilla,,,,,,,Jarrett Jack,,,,,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,11:40,POR,shot,,,,,,,,,,Zach Randolph,,,,missed,,jump,5,6
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,11:38,MIN,rebound,,,,,,,,,,Mike James,,,,,,def,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,11:31,MIN,shot,,,,,,,,,,Kevin Garnett,,,,missed,,jump,34,23
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,11:29,POR,rebound,,,,,,,,,,Brandon Roy,,,,,,def,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,11:11,POR,shot,,,,,,,,,,Ime Udoka,,,,missed,,jump,21,30
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,11:09,MIN,rebound,,,,,,,,,,Mark Blount,,,,,,def,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,10:53,MIN,shot,Mark Blount,,,,,,,,,Mike James,2,,,made,,driving layup,25,6
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,10:44,POR,shot,,,,,,,,,,Joel Przybilla,,,,missed,,jump,27,22
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,10:42,POR,rebound,,,,,,,,,,Zach Randolph,,,,,,off,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,10:41,POR,shot,,,,,,,,,,Zach Randolph,,,,missed,,hook,26,9
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,10:40,MIN,rebound,,,,,,,,,,Kevin Garnett,,,,,,def,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,10:33,MIN,shot,Mike James,,,,,,,,,Ricky Davis,2,,,made,,jump,6,6
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,10:12,POR,shot,,,,,,,,,,Brandon Roy,,,,missed,,jump,37,9
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,10:10,MIN,rebound,,,,,,,,,,Kevin Garnett,,,,,,def,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,10:05,MIN,shot,,,,,,,,,,Trenton Hassell,,,,missed,,jump,5,5
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,10:02,POR,rebound,,,,,,,,,,Brandon Roy,,,,,,def,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,9:54,POR,shot,,,,,,,,,,Zach Randolph,,,,missed,,jump bank,23,8
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,9:53,MIN,rebound,,,,,,,,,,Mark Blount,,,,,,def,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,9:43,MIN,shot,Kevin Garnett,,,,,,,,,Trenton Hassell,2,,,made,,layup,25,6
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,9:26,POR,shot,,,,,,,,,,Jarrett Jack,2,,,made,,running jump,25,12
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,9:06,MIN,turnover,,,,,,,,,,Mark Blount,,,3 second violation,,,,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,8:52,POR,shot,,,,,,,,,,Ime Udoka,,,,missed,,jump,2,6
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,8:49,POR,rebound,,,,,,,,,,Ime Udoka,,,,,,off,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,8:42,POR,shot,Ime Udoka,,,,,,,,,Brandon Roy,3,,,made,,3pt,48,6
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,8:29,POR,foul,,,,,,,,Mark Blount,,Zach Randolph,,,,,,personal,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,8:19,MIN,shot,Kevin Garnett,,,,,,,,,Mike James,2,,,made,,driving layup,25,6
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,8:14,POR,timeout,,,,,,,,,,,,,,,,regular,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,7:55,POR,shot,,,,,,,,,,Jarrett Jack,2,,,made,,running hook,25,11
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,7:38,MIN,foul,,,,,,,,Brandon Roy,,Mike James,,,,,,offensive,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,7:38,MIN,turnover,,,,,,,,,,Mike James,,,foul,,,,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,7:25,MIN,foul,,,,,,,,Joel Przybilla,,Mark Blount,,,,,,personal,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,7:11,POR,shot,,,,,,,,,,Brandon Roy,2,,,made,,jump,23,29
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,6:52,MIN,shot,,,,,,,,,,Mark Blount,,,,missed,,jump,12,22
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,6:50,POR,rebound,,,,,,,,,,Joel Przybilla,,,,,,def,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,6:36,POR,shot,,,,,,,,,,Zach Randolph,,,,missed,,driving layup,25,6
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,6:35,MIN,rebound,,,,,,,,,,Kevin Garnett,,,,,,def,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,6:18,MIN,shot,,,,,,,,,,Mark Blount,,,,missed,,jump,31,7
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,6:16,POR,rebound,,,,,,,,,,,,,,,,,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,6:05,POR,shot,,,,,,,,,,Brandon Roy,,,,missed,,jump,29,8
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,6:03,POR,rebound,,,,,,,,,,Brandon Roy,,,,,,off,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,5:56,POR,shot,,,,,,,,,,Brandon Roy,2,,,made,,jump,4,6
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,5:42,POR,foul,,,,,,,,Kevin Garnett,,Joel Przybilla,,,,,,personal,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,5:27,MIN,shot,,,,,,,,,,Kevin Garnett,,,,missed,,jump,9,21
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,5:25,POR,rebound,,,,,,,,,,,,,,,,,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,5:11,POR,shot,Jarrett Jack,,,,,,,,,Joel Przybilla,2,,,made,,dunk,25,6
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,4:54,MIN,turnover,,,,,,,,,,Ricky Davis,,,bad pass,,Brandon Roy,,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,4:49,POR,shot,Brandon Roy,,,,,,,,,Ime Udoka,2,,,made,,reverse layup,25,6
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,4:43,MIN,timeout,,,,,,,,,,,,,,,,regular,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,4:23,MIN,shot,,,,,,,,,,Ricky Davis,2,,,made,,jump,27,21
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,4:01,POR,turnover,,,,,,,,,,Brandon Roy,,,lost ball,,Mark Blount,,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,Joel Przybilla,Zach Randolph,1,3:57,POR,foul,,,,,,,,Mark Blount,,Jarrett Jack,,,,,,shooting,,
Kevin Garnett,Mark Blount,Mike James,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,3:57,POR,sub,,,,LaMarcus Aldridge,,Joel Przybilla,,,,,,,,,,,,
Kevin Garnett,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,1,3:57,MIN,sub,,,,Randy Foye,,Mike James,,,,,,,,,,,,
Kevin Garnett,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,LaMarcus Aldridge,Sergio Rodriguez,Zach Randolph,1,3:57,POR,sub,,,,Sergio Rodriguez,,Jarrett Jack,,,,,,,,,,,,
Kevin Garnett,Mark Blount,Randy Foye,Ricky Davis,Trenton Hassell,Brandon Roy,Ime Udoka,LaMarcus Aldridge,Sergio Rodriguez,Zach Randolph,1,3:57,MIN,free throw,,,,,,,1,,2,Mark Blount,,,foul,made,,,,
