a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Amare Stoudemire,Leandro Barbosa,Marcus Banks,Raja Bell,Shawn Marion,1,12:00,OFF,jump ball,,Ben Wallace,,,Amare Stoudemire,,,,,,,Shawn Marion,,,,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Amare Stoudemire,Leandro Barbosa,Marcus Banks,Raja Bell,Shawn Marion,1,11:44,PHX,shot,,,,,,,,,,Raja Bell,,,,missed,,jump,10,17
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Amare Stoudemire,Leandro Barbosa,Marcus Banks,Raja Bell,Shawn Marion,1,11:42,CHI,rebound,,,,,,,,,,Tyrus Thomas,,,,,,def,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Amare Stoudemire,Leandro Barbosa,Marcus Banks,Raja Bell,Shawn Marion,1,11:22,CHI,shot,,,Marcus Banks,,,,,,,Tyrus Thomas,,,,missed,,layup,25,6
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Amare Stoudemire,Leandro Barbosa,Marcus Banks,Raja Bell,Shawn Marion,1,11:22,CHI,rebound,,,,,,,,,,,,,,,,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Amare Stoudemire,Leandro Barbosa,Marcus Banks,Raja Bell,Shawn Marion,1,11:18,CHI,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Amare Stoudemire,Leandro Barbosa,Marcus Banks,Raja Bell,Shawn Marion,1,11:06,PHX,shot,,,Tyrus Thomas,,,,,,,Amare Stoudemire,,,,missed,,jump,21,11
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Amare Stoudemire,Leandro Barbosa,Marcus Banks,Raja Bell,Shawn Marion,1,11:04,CHI,rebound,,,,,,,,,,Kirk Hinrich,,,,,,def,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Amare Stoudemire,Leandro Barbosa,Marcus Banks,Raja Bell,Shawn Marion,1,10:48,CHI,shot,Luol Deng,,,,,,,,,Ben Gordon,3,,,made,,3pt,42,24
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Amare Stoudemire,Leandro Barbosa,Marcus Banks,Raja Bell,Shawn Marion,1,10:37,PHX,shot,Raja Bell,,,,,,,,,Amare Stoudemire,2,,,made,,jump,33,20
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Amare Stoudemire,Leandro Barbosa,Marcus Banks,Raja Bell,Shawn Marion,1,10:19,CHI,shot,,,,,,,,,,Ben Gordon,,,,missed,,jump,14,23
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Amare Stoudemire,Leandro Barbosa,Marcus Banks,Raja Bell,Shawn Marion,1,10:17,PHX,rebound,,,,,,,,,,Amare Stoudemire,,,,,,def,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Amare Stoudemire,Leandro Barbosa,Marcus Banks,Raja Bell,Shawn Marion,1,10:12,PHX,shot,,,Tyrus Thomas,,,,,,,Leandro Barbosa,,,,missed,,layup,25,6
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Amare Stoudemire,Leandro Barbosa,Marcus Banks,Raja Bell,Shawn Marion,1,10:11,CHI,rebound,,,,,,,,,,Luol Deng,,,,,,def,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Amare Stoudemire,Leandro Barbosa,Marcus Banks,Raja Bell,Shawn Marion,1,9:57,CHI,shot,,,,,,,,,,Tyrus Thomas,2,,,made,,jump bank,16,10
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Amare Stoudemire,Leandro Barbosa,Marcus Banks,Raja Bell,Shawn Marion,1,9:46,CHI,foul,,,,,,,,Leandro Barbosa,,Tyrus Thomas,,,,,,shooting,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Amare Stoudemire,Leandro Barbosa,Marcus Banks,Raja Bell,Shawn Marion,1,9:46,PHX,free throw,,,,,,,1,,2,Leandro Barbosa,,,foul,made,,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Amare Stoudemire,Leandro Barbosa,Marcus Banks,Raja Bell,Shawn Marion,1,9:46,PHX,free throw,,,,,,,2,,2,Leandro Barbosa,,,foul,made,,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Amare Stoudemire,Leandro Barbosa,Marcus Banks,Raja Bell,Shawn Marion,1,9:34,CHI,turnover,,,,,,,,,,Ben Gordon,,,bad pass,,Leandro Barbosa,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Amare Stoudemire,Leandro Barbosa,Marcus Banks,Raja Bell,Shawn Marion,1,9:27,PHX,shot,,,,,,,,,,Raja Bell,,,,missed,,3pt,45,20
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Amare Stoudemire,Leandro Barbosa,Marcus Banks,Raja Bell,Shawn Marion,1,9:25,CHI,rebound,,,,,,,,,,Ben Gordon,,,,,,def,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Amare Stoudemire,Leandro Barbosa,Marcus Banks,Raja Bell,Shawn Marion,1,9:16,CHI,turnover,,,,,,,,,,Tyrus Thomas,,,bad pass,,Raja Bell,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Amare Stoudemire,Leandro Barbosa,Marcus Banks,Raja Bell,Shawn Marion,1,9:11,PHX,shot,Raja Bell,,,,,,,,,Marcus Banks,2,,,made,,layup,25,6
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Amare Stoudemire,Leandro Barbosa,Marcus Banks,Raja Bell,Shawn Marion,1,8:54,PHX,foul,,,,,,,,Luol Deng,,Raja Bell,,,,,,shooting,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Amare Stoudemire,Leandro Barbosa,Marcus Banks,Raja Bell,Shawn Marion,1,8:54,CHI,free throw,,,,,,,1,,2,Luol Deng,,,foul,made,,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Amare Stoudemire,Leandro Barbosa,Marcus Banks,Raja Bell,Shawn Marion,1,8:54,CHI,free throw,,,,,,,2,,2,Luol Deng,,,foul,made,,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Amare Stoudemire,Leandro Barbosa,Marcus Banks,Raja Bell,Shawn Marion,1,8:36,PHX,shot,,,,,,,,,,Amare Stoudemire,,,,missed,,turnaround jump,38,9
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Amare Stoudemire,Leandro Barbosa,Marcus Banks,Raja Bell,Shawn Marion,1,8:33,CHI,rebound,,,,,,,,,,Luol Deng,,,,,,def,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Amare Stoudemire,Leandro Barbosa,Marcus Banks,Raja Bell,Shawn Marion,1,8:21,CHI,shot,Kirk Hinrich,,,,,,,,,Tyrus Thomas,2,,,made,,jump,35,22
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Amare Stoudemire,Leandro Barbosa,Marcus Banks,Raja Bell,Shawn Marion,1,8:05,CHI,foul,,,,,,,,Leandro Barbosa,,Tyrus Thomas,,,,,,personal,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Amare Stoudemire,Leandro Barbosa,Marcus Banks,Raja Bell,Shawn Marion,1,7:57,PHX,shot,,,,,,,,,,Shawn Marion,2,,,made,,driving dunk,25,6
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Amare Stoudemire,Leandro Barbosa,Marcus Banks,Raja Bell,Shawn Marion,1,7:41,PHX,foul,,,,,,,,Ben Wallace,,Amare Stoudemire,,,,,,shooting,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Tyrus Thomas,Amare Stoudemire,Leandro Barbosa,Marcus Banks,Raja Bell,Shawn Marion,1,7:41,CHI,free throw,,,,,,,1,,2,Ben Wallace,,,foul,made,,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Viktor Khryapa,Amare Stoudemire,Leandro Barbosa,Marcus Banks,Raja Bell,Shawn Marion,1,7:41,CHI,sub,,,,Viktor Khryapa,,Tyrus Thomas,,,,,,,,,,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,Viktor Khryapa,Amare Stoudemire,Leandro Barbosa,Marcus Banks,Raja Bell,Shawn Marion,1,7:41,CHI,free throw,,,,,,,2,,2,Ben Wallace,,,foul,missed,,,,
