a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Andris Biedrins,Jason Richardson,Matt Barnes,Monta Ellis,Troy Murphy,1,12:00,OFF,jump ball,,Tim Duncan,,,Andris Biedrins,,,,,,,Troy Murphy,,,,,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Andris Biedrins,Jason Richardson,Matt Barnes,Monta Ellis,Troy Murphy,1,11:47,GSW,turnover,,,,,,,,,,Jason Richardson,,,bad pass,,,,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Andris Biedrins,Jason Richardson,Matt Barnes,Monta Ellis,Troy Murphy,1,11:35,SAS,shot,,,,,,,,,,Michael Finley,,,,missed,,jump,40,18
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Andris Biedrins,Jason Richardson,Matt Barnes,Monta Ellis,Troy Murphy,1,11:34,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,off,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Andris Biedrins,Jason Richardson,Matt Barnes,Monta Ellis,Troy Murphy,1,11:25,SAS,shot,,,,,,,,,,Tim Duncan,,,,missed,,jump,37,21
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Andris Biedrins,Jason Richardson,Matt Barnes,Monta Ellis,Troy Murphy,1,11:24,GSW,rebound,,,,,,,,,,Troy Murphy,,,,,,def,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Andris Biedrins,Jason Richardson,Matt Barnes,Monta Ellis,Troy Murphy,1,11:02,GSW,shot,Matt Barnes,,,,,,,,,Jason Richardson,2,,,made,,jump,1,5
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Andris Biedrins,Jason Richardson,Matt Barnes,Monta Ellis,Troy Murphy,1,10:37,SAS,shot,Fabricio Oberto,,,,,,,,,Michael Finley,2,,,made,,jump bank,33,6
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Andris Biedrins,Jason Richardson,Matt Barnes,Monta Ellis,Troy Murphy,1,10:22,GSW,turnover,,,,,,,,,,Monta Ellis,,,lost ball,,Fabricio Oberto,,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Andris Biedrins,Jason Richardson,Matt Barnes,Monta Ellis,Troy Murphy,1,10:17,SAS,shot,,,,,,,,,,Tony Parker,2,,,made,,driving layup,23,7
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Andris Biedrins,Jason Richardson,Matt Barnes,Monta Ellis,Troy Murphy,1,10:02,GSW,turnover,,,,,,,,,,Monta Ellis,,,lost ball,,Tim Duncan,,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Andris Biedrins,Jason Richardson,Matt Barnes,Monta Ellis,Troy Murphy,1,9:57,SAS,shot,,,,,,,,,,Tony Parker,2,,,made,,running layup,22,10
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Andris Biedrins,Jason Richardson,Matt Barnes,Monta Ellis,Troy Murphy,1,9:52,GSW,timeout,,,,,,,,,,,,,,,,short,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Andris Biedrins,Jason Richardson,Matt Barnes,Monta Ellis,Troy Murphy,1,9:44,GSW,shot,,,Tim Duncan,,,,,,,Andris Biedrins,,,,missed,,jump,28,10
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Andris Biedrins,Jason Richardson,Matt Barnes,Monta Ellis,Troy Murphy,1,9:44,GSW,rebound,,,,,,,,,,,,,,,,,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Andris Biedrins,Jason Richardson,Matt Barnes,Monta Ellis,Troy Murphy,1,9:38,GSW,turnover,,,,,,,,,,Monta Ellis,,,bad pass,,Tony Parker,,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Andris Biedrins,Jason Richardson,Matt Barnes,Monta Ellis,Troy Murphy,1,9:30,SAS,shot,,,,,,,,,,Tony Parker,2,,,made,,jump,12,22
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Andris Biedrins,Jason Richardson,Matt Barnes,Monta Ellis,Troy Murphy,1,9:13,GSW,shot,,,,,,,,,,Jason Richardson,,,,missed,,jump,42,15
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Andris Biedrins,Jason Richardson,Matt Barnes,Monta Ellis,Troy Murphy,1,9:11,GSW,rebound,,,,,,,,,,,,,,,,,,
Bruce Bowen,Fabricio Oberto,Michael Finley,Tim Duncan,Tony Parker,Andris Biedrins,Jason Richardson,Keith McLeod,Matt Barnes,Troy Murphy,1,9:11,GSW,sub,,,,Keith McLeod,,Monta Ellis,,,,,,,,,,,,
