a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,12:00,OFF,jump ball,,Elton Brand,,,Andris Biedrins,,,,,,,Jason Richardson,,,,,,
Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,11:46,LAC,foul,,,,,,,,Baron Davis,,Elton Brand,,,,,,shooting,,
Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,11:46,GSW,free throw,,,,,,,1,,2,Baron Davis,,,foul,made,,,,
Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,11:46,GSW,free throw,,,,,,,2,,2,Baron Davis,,,foul,made,,,,
Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,11:34,GSW,foul,,,,,,,,Corey Maggette,,Jason Richardson,,,,,,personal,,
Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,11:29,LAC,turnover,,,,,,,,,,Elton Brand,,,traveling,,,,,
Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,11:27,GSW,turnover,,,,,,,,,,Baron Davis,,,bad pass,,Jason Hart,,,
Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,11:27,GSW,foul,,,,,,,,Jason Hart,,Baron Davis,,,,,,personal,,
Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,11:08,LAC,shot,,,,,,,,,,Elton Brand,,,,missed,,jump,39,5
Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,11:07,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,10:59,GSW,shot,,,,,,,,,,Jason Richardson,2,,,made,,driving layup,27,7
Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,10:44,LAC,shot,,,,,,,,,,Corey Maggette,,,,missed,,jump,23,10
Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,10:43,GSW,rebound,,,,,,,,,,Al Harrington,,,,,,def,,
Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,10:40,GSW,shot,Jason Richardson,,,,,,,,,Stephen Jackson,2,,,made,,driving layup,26,7
Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,10:22,LAC,shot,,,,,,,,,,Elton Brand,,,,missed,,turnaround jump,38,5
Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,10:21,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,10:08,GSW,shot,,,,,,,,,,Baron Davis,2,,,made,,running jump,22,9
Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,9:52,LAC,shot,,,,,,,,,,Tim Thomas,,,,missed,,3pt,14,28
Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,9:51,GSW,rebound,,,,,,,,,,Stephen Jackson,,,,,,def,,
Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,9:48,GSW,foul,,,,,,,,Jason Hart,,Baron Davis,,,,,,offensive,,
Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,9:48,GSW,turnover,,,,,,,,,,Baron Davis,,,foul,,,,,
Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,9:31,LAC,shot,Elton Brand,,,,,,,,,Jason Hart,2,,,made,,jump,24,26
Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,9:16,GSW,shot,,,,,,,,,,Al Harrington,2,,,made,,fade away jumper,28,18
Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,9:06,GSW,foul,,,,,,,,Corey Maggette,,Andris Biedrins,,,,,,personal,,
Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,8:54,LAC,shot,Corey Maggette,,,,,,,,,Jason Hart,3,,,made,,3pt,2,4
Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,8:42,GSW,shot,,,,,,,,,,Jason Richardson,,,,missed,,3pt,27,33
Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,8:40,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,off,,
Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,8:37,GSW,shot,Baron Davis,,,,,,,,,Al Harrington,2,,,made,,slam dunk,25,6
Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,8:31,LAC,timeout,,,,,,,,,,,,,,,,regular,,
Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,8:23,LAC,turnover,,,,,,,,,,Jason Hart,,,traveling,,,,,
Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,8:09,GSW,turnover,,,,,,,,,,Andris Biedrins,,,lost ball,,Tim Thomas,,,
Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,7:52,GSW,foul,,,,,,,,Corey Maggette,,Andris Biedrins,,,,,,shooting,,
Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,7:52,LAC,free throw,,,,,,,1,,2,Corey Maggette,,,foul,made,,,,
Corey Maggette,Cuttino Mobley,Elton Brand,Jason Hart,Tim Thomas,Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,1,7:52,LAC,free throw,,,,,,,2,,2,Corey Maggette,,,foul,made,,,,
