a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,12:00,OFF,jump ball,,Andris Biedrins,,,Marcus Camby,,,,,,,Steve Blake,,,,,,
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,11:47,DEN,shot,,,,,,,,,,Nene Hilario,,,,missed,,jump hook,29,9
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,11:42,GSW,rebound,,,,,,,,,,Matt Barnes,,,,,,def,,
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,11:39,GSW,shot,Matt Barnes,,,,,,,,,Al Harrington,3,,,made,,3pt,4,17
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,11:24,DEN,turnover,,,,,,,,,,Steve Blake,,,bad pass,,Matt Barnes,,,
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,11:19,GSW,shot,,,,,,,,,,Monta Ellis,2,,,made,,jump,15,19
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,11:00,DEN,shot,Steve Blake,,,,,,,,,Carmelo Anthony,2,,,made,,jump,9,14
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,10:47,GSW,shot,,,,,,,,,,Monta Ellis,2,,,made,,driving layup,25,6
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,10:32,DEN,shot,,,Andris Biedrins,,,,,,,Nene Hilario,,,,missed,,layup,25,6
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,10:29,GSW,rebound,,,,,,,,,,Matt Barnes,,,,,,def,,
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,10:23,GSW,shot,Matt Barnes,,,,,,,,,Al Harrington,3,,,made,,3pt,23,31
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,10:17,DEN,shot,Steve Blake,,,,,,,,,Nene Hilario,2,,,made,,layup,25,6
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,10:05,GSW,foul,,,,,,,,Nene Hilario,,Al Harrington,,,,,,offensive,,
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,10:05,GSW,turnover,,,,,,,,,,Al Harrington,,,foul,,,,,
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,9:52,DEN,shot,Steve Blake,,,,,,,,,Carmelo Anthony,2,,,made,,jump,14,23
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,9:37,GSW,shot,Andris Biedrins,,,,,,,,,Al Harrington,2,,,made,,jump,21,26
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,9:31,DEN,shot,Steve Blake,,,,,,,,,Nene Hilario,2,,,made,,dunk,25,6
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,9:17,GSW,shot,,,,,,,,,,Al Harrington,,,,missed,,3pt,41,25
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,9:14,DEN,rebound,,,,,,,,,,Carmelo Anthony,,,,,,def,,
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,9:07,GSW,foul,,,,,,,,Carmelo Anthony,,Kelenna Azubuike,,,,,,shooting,,
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,9:07,DEN,free throw,,,,,,,1,,2,Carmelo Anthony,,,foul,made,,,,
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,9:07,DEN,free throw,,,,,,,2,,2,Carmelo Anthony,,,foul,made,,,,
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,8:51,GSW,shot,,,,,,,,,,Andris Biedrins,,,,missed,,jump hook,33,6
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,8:46,DEN,rebound,,,,,,,,,,Carmelo Anthony,,,,,,def,,
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,8:42,DEN,shot,Linas Kleiza,,,,,,,,,Nene Hilario,2,,,made,,layup,25,6
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,8:33,GSW,shot,Al Harrington,,,,,,,,,Kelenna Azubuike,3,,,made,,3pt,48,10
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,8:28,DEN,turnover,,,,,,,,,,Steve Blake,,,bad pass,,,,,
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,8:15,GSW,shot,Al Harrington,,,,,,,,,Andris Biedrins,2,,,made,,jump hook,25,9
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,7:58,DEN,shot,,,,,,,,,,Carmelo Anthony,2,,,made,,jump,43,7
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,7:49,DEN,foul,,,,,,,,Monta Ellis,,Steve Blake,,,,,,personal,,
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,7:40,DEN,foul,,,,,,,,Kelenna Azubuike,,Linas Kleiza,,,,,,shooting,,
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,7:40,GSW,free throw,,,,,,,1,,2,Kelenna Azubuike,,,foul,missed,,,,
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,7:40,GSW,rebound,,,,,,,,,,,,,,,,,,
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,7:40,GSW,free throw,,,,,,,2,,2,Kelenna Azubuike,,,foul,made,,,,
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,7:28,DEN,turnover,,,,,,,,,,Carmelo Anthony,,,bad pass,,Monta Ellis,,,
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,7:21,GSW,shot,Monta Ellis,,,,,,,,,Kelenna Azubuike,2,,,made,,layup,25,6
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,7:07,DEN,shot,Marcus Camby,,,,,,,,,Carmelo Anthony,2,,,made,,jump,8,12
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,6:56,GSW,shot,Andris Biedrins,,,,,,,,,Matt Barnes,3,,,made,,3pt,12,26
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,6:43,DEN,shot,Nene Hilario,,,,,,,,,Marcus Camby,2,,,made,,layup,25,6
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,6:32,GSW,turnover,,,,,,,,,,Monta Ellis,,,lost ball,,Steve Blake,,,
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,6:19,DEN,shot,,,,,,,,,,Steve Blake,,,,missed,,jump,46,5
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,6:16,GSW,rebound,,,,,,,,,,Matt Barnes,,,,,,def,,
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,6:16,GSW,turnover,,,,,,,,,,Matt Barnes,,,bad pass,,,,,
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,5:57,GSW,foul,,,,,,,,Nene Hilario,,Matt Barnes,,,,,,shooting,,
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,5:57,DEN,timeout,,,,,,,,,,,,,,,,regular,,
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,5:57,DEN,free throw,,,,,,,1,,2,Nene Hilario,,,foul,missed,,,,
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,5:57,DEN,rebound,,,,,,,,,,,,,,,,,,
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,5:57,DEN,free throw,,,,,,,2,,2,Nene Hilario,,,foul,missed,,,,
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,5:54,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,5:37,GSW,shot,Al Harrington,,,,,,,,,Andris Biedrins,2,,,made,,jump hook,27,10
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,5:16,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,jump,9,9
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,5:13,DEN,rebound,,,,,,,,,,Nene Hilario,,,,,,off,,
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,5:07,DEN,shot,,,,,,,,,,Linas Kleiza,,,,missed,,3pt,3,15
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,5:04,DEN,rebound,,,,,,,,,,Nene Hilario,,,,,,off,,
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,5:01,DEN,shot,Steve Blake,,,,,,,,,Nene Hilario,2,,,made,,jump hook,27,10
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,Linas Kleiza,Marcus Camby,Nene Hilario,Steve Blake,1,5:01,GSW,foul,,,,,,,,Nene Hilario,,Andris Biedrins,,,,,,shooting,,
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,J.R. Smith,Marcus Camby,Nene Hilario,Steve Blake,1,5:01,DEN,sub,,,,J.R. Smith,,Linas Kleiza,,,,,,,,,,,,
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,J.R. Smith,Marcus Camby,Nene Hilario,Steve Blake,1,5:01,DEN,free throw,,,,,,,1,,1,Nene Hilario,,,foul,made,,,,
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,J.R. Smith,Marcus Camby,Nene Hilario,Steve Blake,1,4:48,GSW,shot,,,,,,,,,,Al Harrington,,,,missed,,jump,38,23
Al Harrington,Andris Biedrins,Kelenna Azubuike,Matt Barnes,Monta Ellis,Carmelo Anthony,J.R. Smith,Marcus Camby,Nene Hilario,Steve Blake,1,4:45,DEN,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
