a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Derek Anderson,Gerald Wallace,Jake Voskuhl,Matt Carroll,Raymond Felton,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,12:00,OFF,jump ball,,Gerald Wallace,,,Andrew Bogut,,,,,,,Mo Williams,,,,,,
Derek Anderson,Gerald Wallace,Jake Voskuhl,Matt Carroll,Raymond Felton,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,11:40,MIL,shot,,,,,,,,,,Brian Skinner,,,,missed,,jump hook,26,9
Derek Anderson,Gerald Wallace,Jake Voskuhl,Matt Carroll,Raymond Felton,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,11:38,CHA,rebound,,,,,,,,,,Gerald Wallace,,,,,,def,,
Derek Anderson,Gerald Wallace,Jake Voskuhl,Matt Carroll,Raymond Felton,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,11:25,CHA,foul,,,,,,,,Andrew Bogut,,Jake Voskuhl,,,,,,offensive,,
Derek Anderson,Gerald Wallace,Jake Voskuhl,Matt Carroll,Raymond Felton,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,11:25,CHA,turnover,,,,,,,,,,Jake Voskuhl,,,foul,,,,,
Derek Anderson,Gerald Wallace,Jake Voskuhl,Matt Carroll,Raymond Felton,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,11:07,MIL,shot,,,,,,,,,,Michael Redd,,,,missed,,3pt,2,7
Derek Anderson,Gerald Wallace,Jake Voskuhl,Matt Carroll,Raymond Felton,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,11:05,MIL,rebound,,,,,,,,,,Brian Skinner,,,,,,off,,
Derek Anderson,Gerald Wallace,Jake Voskuhl,Matt Carroll,Raymond Felton,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,11:01,MIL,shot,Mo Williams,,,,,,,,,Michael Redd,2,,,made,,layup,25,6
Derek Anderson,Gerald Wallace,Jake Voskuhl,Matt Carroll,Raymond Felton,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,10:54,CHA,turnover,,,,,,,,,,Raymond Felton,,,lost ball,,Mo Williams,,,
Derek Anderson,Gerald Wallace,Jake Voskuhl,Matt Carroll,Raymond Felton,Andrew Bogut,Brian Skinner,Charlie Bell,Michael Redd,Mo Williams,1,10:50,MIL,shot,Mo Williams,,,,,,,,,Charlie Bell,2,,,made,,dunk,25,6
