a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Derek Anderson,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Chris Wilcox,Luke Ridnour,Nick Collison,Rashard Lewis,Ray Allen,1,12:00,OFF,jump ball,,Gerald Wallace,,,Chris Wilcox,,,,,,,Nick Collison,,,,,,
Derek Anderson,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Chris Wilcox,Luke Ridnour,Nick Collison,Rashard Lewis,Ray Allen,1,11:40,SEA,shot,Luke Ridnour,,,,,,,,,Rashard Lewis,2,,,made,,jump,36,19
Derek Anderson,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Chris Wilcox,Luke Ridnour,Nick Collison,Rashard Lewis,Ray Allen,1,11:30,CHA,shot,,,,,,,,,,Matt Carroll,,,,missed,,3pt,11,27
Derek Anderson,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Chris Wilcox,Luke Ridnour,Nick Collison,Rashard Lewis,Ray Allen,1,11:28,SEA,rebound,,,,,,,,,,Chris Wilcox,,,,,,def,,
Derek Anderson,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Chris Wilcox,Luke Ridnour,Nick Collison,Rashard Lewis,Ray Allen,1,11:08,SEA,shot,,,,,,,,,,Ray Allen,,,,missed,,3pt,16,31
Derek Anderson,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Chris Wilcox,Luke Ridnour,Nick Collison,Rashard Lewis,Ray Allen,1,10:59,CHA,rebound,,,,,,,,,,Gerald Wallace,,,,,,def,,
Derek Anderson,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Chris Wilcox,Luke Ridnour,Nick Collison,Rashard Lewis,Ray Allen,1,10:46,CHA,shot,,,,,,,,,,Raymond Felton,,,,missed,,3pt,47,21
Derek Anderson,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Chris Wilcox,Luke Ridnour,Nick Collison,Rashard Lewis,Ray Allen,1,10:44,SEA,rebound,,,,,,,,,,Chris Wilcox,,,,,,def,,
Derek Anderson,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Chris Wilcox,Luke Ridnour,Nick Collison,Rashard Lewis,Ray Allen,1,10:27,CHA,foul,,,,,,,,Rashard Lewis,,Primoz Brezec,,,,,,personal,,
Derek Anderson,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Chris Wilcox,Luke Ridnour,Nick Collison,Rashard Lewis,Ray Allen,1,10:20,SEA,turnover,,,,,,,,,,Nick Collison,,,bad pass,,,,,
Derek Anderson,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Chris Wilcox,Luke Ridnour,Nick Collison,Rashard Lewis,Ray Allen,1,10:08,CHA,shot,,,,,,,,,,Raymond Felton,2,,,made,,jump,35,19
Derek Anderson,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Chris Wilcox,Luke Ridnour,Nick Collison,Rashard Lewis,Ray Allen,1,9:59,CHA,foul,,,,,,,,Rashard Lewis,,Derek Anderson,,,,,,personal,,
Derek Anderson,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Chris Wilcox,Luke Ridnour,Nick Collison,Rashard Lewis,Ray Allen,1,9:48,SEA,shot,,,,,,,,,,Chris Wilcox,,,,missed,,jump,18,6
Derek Anderson,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Chris Wilcox,Luke Ridnour,Nick Collison,Rashard Lewis,Ray Allen,1,9:46,CHA,rebound,,,,,,,,,,Primoz Brezec,,,,,,def,,
Derek Anderson,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Chris Wilcox,Luke Ridnour,Nick Collison,Rashard Lewis,Ray Allen,1,9:33,SEA,foul,,,,,,,,Gerald Wallace,,Nick Collison,,,,,,shooting,,
Derek Anderson,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Chris Wilcox,Luke Ridnour,Nick Collison,Rashard Lewis,Ray Allen,1,9:33,CHA,free throw,,,,,,,1,,2,Gerald Wallace,,,foul,made,,,,
Derek Anderson,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Chris Wilcox,Luke Ridnour,Nick Collison,Rashard Lewis,Ray Allen,1,9:33,CHA,free throw,,,,,,,2,,2,Gerald Wallace,,,foul,made,,,,
Derek Anderson,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Chris Wilcox,Luke Ridnour,Nick Collison,Rashard Lewis,Ray Allen,1,9:21,SEA,shot,,,,,,,,,,Ray Allen,,,,missed,,jump,30,12
Derek Anderson,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Chris Wilcox,Luke Ridnour,Nick Collison,Rashard Lewis,Ray Allen,1,9:19,CHA,rebound,,,,,,,,,,Primoz Brezec,,,,,,def,,
Derek Anderson,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Chris Wilcox,Luke Ridnour,Nick Collison,Rashard Lewis,Ray Allen,1,9:12,CHA,turnover,,,,,,,,,,Matt Carroll,,,traveling,,,,,
Derek Anderson,Gerald Wallace,Matt Carroll,Primoz Brezec,Raymond Felton,Chris Wilcox,Luke Ridnour,Nick Collison,Rashard Lewis,Ray Allen,1,8:55,SEA,shot,,,,,,,,,,Chris Wilcox,,,,missed,,jump,18,15
