a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,Chauncey Billups,Chris Webber,Jason Maxiell,Richard Hamilton,Tayshaun Prince,1,12:00,OFF,jump ball,,Andris Biedrins,,,Chris Webber,,,,,,,Jason Maxiell,,,,,,
Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,Chauncey Billups,Chris Webber,Jason Maxiell,Richard Hamilton,Tayshaun Prince,1,11:45,DET,shot,,,,,,,,,,Chris Webber,,,,missed,,jump,39,14
Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,Chauncey Billups,Chris Webber,Jason Maxiell,Richard Hamilton,Tayshaun Prince,1,11:43,GSW,rebound,,,,,,,,,,Jason Richardson,,,,,,def,,
Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,Chauncey Billups,Chris Webber,Jason Maxiell,Richard Hamilton,Tayshaun Prince,1,11:31,GSW,turnover,,,,,,,,,,Andris Biedrins,,,lost ball,,Chris Webber,,,
Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,Chauncey Billups,Chris Webber,Jason Maxiell,Richard Hamilton,Tayshaun Prince,1,11:17,DET,shot,Tayshaun Prince,,,,,,,,,Chauncey Billups,2,,,made,,fade away jumper,10,6
Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,Chauncey Billups,Chris Webber,Jason Maxiell,Richard Hamilton,Tayshaun Prince,1,11:06,GSW,shot,,,,,,,,,,Stephen Jackson,,,,missed,,layup,25,6
Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,Chauncey Billups,Chris Webber,Jason Maxiell,Richard Hamilton,Tayshaun Prince,1,11:05,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,off,,
Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,Chauncey Billups,Chris Webber,Jason Maxiell,Richard Hamilton,Tayshaun Prince,1,11:04,GSW,shot,,,,,,,,,,Andris Biedrins,2,,,made,,layup,25,6
Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,Chauncey Billups,Chris Webber,Jason Maxiell,Richard Hamilton,Tayshaun Prince,1,10:44,DET,shot,Tayshaun Prince,,,,,,,,,Richard Hamilton,2,,,made,,turnaround jump,9,7
Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,Chauncey Billups,Chris Webber,Jason Maxiell,Richard Hamilton,Tayshaun Prince,1,10:32,GSW,shot,,,,,,,,,,Jason Richardson,2,,,made,,jump,42,9
Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,Chauncey Billups,Chris Webber,Jason Maxiell,Richard Hamilton,Tayshaun Prince,1,10:09,DET,shot,,,Andris Biedrins,,,,,,,Jason Maxiell,,,,missed,,hook,25,11
Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,Chauncey Billups,Chris Webber,Jason Maxiell,Richard Hamilton,Tayshaun Prince,1,10:06,GSW,rebound,,,,,,,,,,Al Harrington,,,,,,def,,
Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,Chauncey Billups,Chris Webber,Jason Maxiell,Richard Hamilton,Tayshaun Prince,1,9:59,GSW,shot,,,,,,,,,,Jason Richardson,,,,missed,,3pt,2,14
Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,Chauncey Billups,Chris Webber,Jason Maxiell,Richard Hamilton,Tayshaun Prince,1,9:57,DET,rebound,,,,,,,,,,Jason Maxiell,,,,,,def,,
Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,Chauncey Billups,Chris Webber,Jason Maxiell,Richard Hamilton,Tayshaun Prince,1,9:47,GSW,foul,,,,,,,,Chauncey Billups,,Baron Davis,,,,,,personal,,
Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,Chauncey Billups,Chris Webber,Jason Maxiell,Richard Hamilton,Tayshaun Prince,1,9:41,DET,shot,Richard Hamilton,,,,,,,,,Jason Maxiell,2,,,made,,slam dunk,25,6
Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,Chauncey Billups,Chris Webber,Jason Maxiell,Richard Hamilton,Tayshaun Prince,1,9:30,GSW,shot,,,,,,,,,,Al Harrington,,,,missed,,jump,41,7
Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,Chauncey Billups,Chris Webber,Jason Maxiell,Richard Hamilton,Tayshaun Prince,1,9:28,DET,rebound,,,,,,,,,,Richard Hamilton,,,,,,def,,
Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,Chauncey Billups,Chris Webber,Jason Maxiell,Richard Hamilton,Tayshaun Prince,1,9:14,DET,shot,Chris Webber,,,,,,,,,Tayshaun Prince,3,,,made,,3pt,48,5
Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,Chauncey Billups,Chris Webber,Jason Maxiell,Richard Hamilton,Tayshaun Prince,1,8:57,DET,foul,,,,,,,,Stephen Jackson,,Jason Maxiell,,,,,,personal,,
Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,Chauncey Billups,Chris Webber,Jason Maxiell,Richard Hamilton,Tayshaun Prince,1,8:51,GSW,shot,,,,,,,,,,Jason Richardson,,,,missed,,jump,41,12
Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,Chauncey Billups,Chris Webber,Jason Maxiell,Richard Hamilton,Tayshaun Prince,1,8:49,DET,rebound,,,,,,,,,,Chauncey Billups,,,,,,def,,
Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,Chauncey Billups,Chris Webber,Jason Maxiell,Richard Hamilton,Tayshaun Prince,1,8:42,GSW,foul,,,,,,,,,,Al Harrington,,,,,,defense 3 second,,
Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,Chauncey Billups,Chris Webber,Jason Maxiell,Richard Hamilton,Tayshaun Prince,1,8:42,DET,free throw,,,,,,,1,,1,Chauncey Billups,,,technical,made,,,,
Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,Chauncey Billups,Chris Webber,Jason Maxiell,Richard Hamilton,Tayshaun Prince,1,8:33,DET,shot,,,,,,,,,,Tayshaun Prince,,,,missed,,jump,9,5
Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,Chauncey Billups,Chris Webber,Jason Maxiell,Richard Hamilton,Tayshaun Prince,1,8:32,DET,rebound,,,,,,,,,,Jason Maxiell,,,,,,off,,
Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,Chauncey Billups,Chris Webber,Jason Maxiell,Richard Hamilton,Tayshaun Prince,1,8:32,GSW,foul,,,,,,,,Jason Maxiell,,Al Harrington,,,,,,loose ball,,
Al Harrington,Andris Biedrins,Baron Davis,Jason Richardson,Stephen Jackson,Chauncey Billups,Chris Webber,Jason Maxiell,Richard Hamilton,Tayshaun Prince,1,8:19,DET,shot,,,,,,,,,,Chris Webber,,,,missed,,jump,36,7
