a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
DeSagana Diop,Devean George,Greg Buckner,Jose Juan Barea,Maurice Ager,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,12:00,OFF,jump ball,,DeSagana Diop,,,Al Harrington,,,,,,,Greg Buckner,,,,,,
DeSagana Diop,Devean George,Greg Buckner,Jose Juan Barea,Maurice Ager,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,11:35,DAL,shot,,,,,,,,,,Jose Juan Barea,,,,missed,,jump,41,12
DeSagana Diop,Devean George,Greg Buckner,Jose Juan Barea,Maurice Ager,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,11:34,GSW,rebound,,,,,,,,,,Stephen Jackson,,,,,,def,,
DeSagana Diop,Devean George,Greg Buckner,Jose Juan Barea,Maurice Ager,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,11:23,GSW,shot,,,,,,,,,,Al Harrington,,,,missed,,jump,5,4
DeSagana Diop,Devean George,Greg Buckner,Jose Juan Barea,Maurice Ager,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,11:22,DAL,rebound,,,,,,,,,,Greg Buckner,,,,,,def,,
DeSagana Diop,Devean George,Greg Buckner,Jose Juan Barea,Maurice Ager,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,11:04,DAL,shot,,,,,,,,,,Devean George,2,,,made,,jump,16,24
DeSagana Diop,Devean George,Greg Buckner,Jose Juan Barea,Maurice Ager,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,10:48,GSW,shot,,,,,,,,,,Baron Davis,,,,missed,,jump,11,14
DeSagana Diop,Devean George,Greg Buckner,Jose Juan Barea,Maurice Ager,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,10:47,DAL,rebound,,,,,,,,,,Maurice Ager,,,,,,def,,
DeSagana Diop,Devean George,Greg Buckner,Jose Juan Barea,Maurice Ager,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,10:28,DAL,shot,Jose Juan Barea,,,,,,,,,DeSagana Diop,2,,,made,,jump hook,22,9
DeSagana Diop,Devean George,Greg Buckner,Jose Juan Barea,Maurice Ager,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,10:13,GSW,shot,Monta Ellis,,,,,,,,,Stephen Jackson,2,,,made,,turnaround hook,27,9
DeSagana Diop,Devean George,Greg Buckner,Jose Juan Barea,Maurice Ager,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,9:50,DAL,shot,,,,,,,,,,Devean George,,,,missed,,jump,39,5
DeSagana Diop,Devean George,Greg Buckner,Jose Juan Barea,Maurice Ager,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,9:49,GSW,rebound,,,,,,,,,,Stephen Jackson,,,,,,def,,
DeSagana Diop,Devean George,Greg Buckner,Jose Juan Barea,Maurice Ager,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,9:43,GSW,shot,,,,,,,,,,Stephen Jackson,2,,,made,,jump,42,19
DeSagana Diop,Devean George,Greg Buckner,Jose Juan Barea,Maurice Ager,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,9:24,DAL,shot,,,,,,,,,,Jose Juan Barea,,,,missed,,3pt,12,29
DeSagana Diop,Devean George,Greg Buckner,Jose Juan Barea,Maurice Ager,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,9:23,GSW,rebound,,,,,,,,,,Jason Richardson,,,,,,def,,
DeSagana Diop,Devean George,Greg Buckner,Jose Juan Barea,Maurice Ager,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,9:08,GSW,shot,,,Greg Buckner,,,,,,,Stephen Jackson,,,,missed,,jump,24,18
DeSagana Diop,Devean George,Greg Buckner,Jose Juan Barea,Maurice Ager,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,9:08,GSW,rebound,,,,,,,,,,,,,,,,,,
DeSagana Diop,Devean George,Greg Buckner,Jose Juan Barea,Maurice Ager,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,9:05,GSW,shot,Stephen Jackson,,,,,,,,,Al Harrington,3,,,made,,3pt,44,23
DeSagana Diop,Devean George,Greg Buckner,Jose Juan Barea,Maurice Ager,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,8:45,DAL,turnover,,,,,,,,,,Greg Buckner,,,traveling,,,,,
DeSagana Diop,Devean George,Greg Buckner,Jose Juan Barea,Maurice Ager,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,8:42,DAL,foul,,,,,,,,Jason Richardson,,Greg Buckner,,,,,,shooting,,
DeSagana Diop,Devean George,Greg Buckner,Jose Juan Barea,Maurice Ager,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,8:42,GSW,free throw,,,,,,,1,,2,Jason Richardson,,,foul,missed,,,,
DeSagana Diop,Devean George,Greg Buckner,Jose Juan Barea,Maurice Ager,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,8:42,GSW,rebound,,,,,,,,,,,,,,,,,,
DeSagana Diop,Devean George,Greg Buckner,Jose Juan Barea,Maurice Ager,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,8:42,GSW,free throw,,,,,,,2,,2,Jason Richardson,,,foul,missed,,,,
DeSagana Diop,Devean George,Greg Buckner,Jose Juan Barea,Maurice Ager,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,8:41,DAL,rebound,,,,,,,,,,Devean George,,,,,,def,,
DeSagana Diop,Devean George,Greg Buckner,Jose Juan Barea,Maurice Ager,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,8:21,DAL,shot,,,,,,,,,,Greg Buckner,2,,,made,,driving layup,24,7
DeSagana Diop,Devean George,Greg Buckner,Jose Juan Barea,Maurice Ager,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,8:13,DAL,foul,,,,,,,,Al Harrington,,Devean George,,,,,,personal,,
DeSagana Diop,Devean George,Greg Buckner,Jose Juan Barea,Maurice Ager,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,8:09,GSW,shot,,,,,,,,,,Stephen Jackson,,,,missed,,3pt,16,30
DeSagana Diop,Devean George,Greg Buckner,Jose Juan Barea,Maurice Ager,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,8:08,DAL,rebound,,,,,,,,,,DeSagana Diop,,,,,,def,,
DeSagana Diop,Devean George,Greg Buckner,Jose Juan Barea,Maurice Ager,Al Harrington,Baron Davis,Jason Richardson,Monta Ellis,Stephen Jackson,1,7:58,GSW,foul,,,,,,,,Maurice Ager,,Monta Ellis,,,,,,shooting,,
