a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brent Barry,Bruce Bowen,Francisco Elson,Jacque Vaughn,Tim Duncan,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,12:00,OFF,jump ball,,Tim Duncan,,,Chris Kaman,,,,,,,San Antonio,,,,,,
Brent Barry,Bruce Bowen,Francisco Elson,Jacque Vaughn,Tim Duncan,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,12:00,LAC,violation,,,,,,,,,,Cuttino Mobley,,,,,,jump ball,,
Brent Barry,Bruce Bowen,Francisco Elson,Jacque Vaughn,Tim Duncan,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,11:47,SAS,shot,Tim Duncan,,,,,,,,,Francisco Elson,2,,,made,,slam dunk,25,6
Brent Barry,Bruce Bowen,Francisco Elson,Jacque Vaughn,Tim Duncan,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,11:26,LAC,turnover,,,,,,,,,,Daniel Ewing,,,bad pass,,Bruce Bowen,,,
Brent Barry,Bruce Bowen,Francisco Elson,Jacque Vaughn,Tim Duncan,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,11:20,SAS,shot,,,,,,,,,,Brent Barry,,,,missed,,3pt,16,31
Brent Barry,Bruce Bowen,Francisco Elson,Jacque Vaughn,Tim Duncan,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,11:18,LAC,rebound,,,,,,,,,,Elton Brand,,,,,,def,,
Brent Barry,Bruce Bowen,Francisco Elson,Jacque Vaughn,Tim Duncan,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,10:54,LAC,shot,,,,,,,,,,Elton Brand,,,,missed,,jump,34,10
Brent Barry,Bruce Bowen,Francisco Elson,Jacque Vaughn,Tim Duncan,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,10:52,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Brent Barry,Bruce Bowen,Francisco Elson,Jacque Vaughn,Tim Duncan,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,10:41,SAS,shot,Bruce Bowen,,,,,,,,,Brent Barry,2,,,made,,jump,34,23
Brent Barry,Bruce Bowen,Francisco Elson,Jacque Vaughn,Tim Duncan,Chris Kaman,Corey Maggette,Cuttino Mobley,Daniel Ewing,Elton Brand,1,10:22,LAC,shot,,,,,,,,,,Chris Kaman,,,,missed,,jump,17,8
