a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Damon Stoudamire,Hakim Warrick,Mike Miller,Pau Gasol,Rudy Gay,1,12:00,OFF,jump ball,,Ben Wallace,,,Pau Gasol,,,,,,,Kirk Hinrich,,,,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Damon Stoudamire,Hakim Warrick,Mike Miller,Pau Gasol,Rudy Gay,1,11:48,CHI,shot,Kirk Hinrich,,,,,,,,,Luol Deng,2,,,made,,layup,25,6
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Damon Stoudamire,Hakim Warrick,Mike Miller,Pau Gasol,Rudy Gay,1,11:27,MEM,shot,Damon Stoudamire,,,,,,,,,Rudy Gay,3,,,made,,3pt,8,26
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Damon Stoudamire,Hakim Warrick,Mike Miller,Pau Gasol,Rudy Gay,1,11:03,CHI,shot,Luol Deng,,,,,,,,,Ben Gordon,2,,,made,,fade away jumper,42,6
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Damon Stoudamire,Hakim Warrick,Mike Miller,Pau Gasol,Rudy Gay,1,10:47,MEM,shot,,,,,,,,,,Pau Gasol,,,,missed,,jump,27,10
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Damon Stoudamire,Hakim Warrick,Mike Miller,Pau Gasol,Rudy Gay,1,10:45,CHI,rebound,,,,,,,,,,P.J. Brown,,,,,,def,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Damon Stoudamire,Hakim Warrick,Mike Miller,Pau Gasol,Rudy Gay,1,10:33,CHI,shot,,,,,,,,,,Kirk Hinrich,,,,missed,,3pt,2,4
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Damon Stoudamire,Hakim Warrick,Mike Miller,Pau Gasol,Rudy Gay,1,10:30,MEM,rebound,,,,,,,,,,Damon Stoudamire,,,,,,def,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Damon Stoudamire,Hakim Warrick,Mike Miller,Pau Gasol,Rudy Gay,1,10:21,MEM,turnover,,,,,,,,,,Hakim Warrick,,,bad pass,,,,,
Ben Gordon,Ben Wallace,Kirk Hinrich,Luol Deng,P.J. Brown,Damon Stoudamire,Hakim Warrick,Mike Miller,Pau Gasol,Rudy Gay,1,10:06,CHI,shot,,,,,,,,,,P.J. Brown,,,,missed,,jump,41,9
