a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,12:00,OFF,jump ball,,Tyson Chandler,,,Brad Miller,,,,,,,Kenny Thomas,,,,,,
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,11:40,SAC,shot,,,,,,,,,,Kenny Thomas,,,,missed,,jump,34,12
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,11:37,NOK,rebound,,,,,,,,,,David West,,,,,,def,,
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,11:22,NOK,shot,Chris Paul,,,,,,,,,Devin Brown,2,,,made,,jump,17,24
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,11:07,SAC,shot,,,,,,,,,,Ron Artest,,,,missed,,jump,11,25
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,11:04,NOK,rebound,,,,,,,,,,Devin Brown,,,,,,def,,
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,10:47,NOK,shot,Chris Paul,,,,,,,,,David West,2,,,made,,jump,42,8
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,10:31,SAC,shot,,,,,,,,,,Kevin Martin,2,,,made,,jump,36,19
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,10:14,NOK,shot,,,,,,,,,,David West,,,,missed,,jump,27,27
Chris Paul,David West,Desmond Mason,Devin Brown,Tyson Chandler,Brad Miller,Kenny Thomas,Kevin Martin,Mike Bibby,Ron Artest,1,10:11,SAC,rebound,,,,,,,,,,Ron Artest,,,,,,def,,
