a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Rajon Rondo,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,12:00,OFF,jump ball,,Kendrick Perkins,,,Samuel Dalembert,,,,,,,Andre Miller,,,,,,
Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Rajon Rondo,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,11:48,PHI,shot,Andre Iguodala,,,,,,,,,Rodney Carney,2,,,made,,turnaround jump,27,11
Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Rajon Rondo,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,11:22,BOS,shot,,,,,,,,,,Kendrick Perkins,,,,missed,,jump,16,5
Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Rajon Rondo,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,11:20,PHI,rebound,,,,,,,,,,Samuel Dalembert,,,,,,def,,
Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Rajon Rondo,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,11:05,PHI,shot,Rodney Carney,,,,,,,,,Samuel Dalembert,2,,,made,,jump,25,23
Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Rajon Rondo,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,10:46,BOS,shot,Rajon Rondo,,,,,,,,,Delonte West,2,,,made,,jump,38,23
Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Rajon Rondo,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,10:28,PHI,shot,,,,,,,,,,Andre Miller,,,,missed,,jump,25,10
Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Rajon Rondo,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,10:26,BOS,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Rajon Rondo,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,10:09,BOS,shot,,,,,,,,,,Al Jefferson,,,,missed,,jump,36,6
Al Jefferson,Delonte West,Gerald Green,Kendrick Perkins,Rajon Rondo,Andre Iguodala,Andre Miller,Rodney Carney,Samuel Dalembert,Steven Hunter,1,10:08,PHI,rebound,,,,,,,,,,Rodney Carney,,,,,,def,,
