a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,Kobe Bryant,Kwame Brown,Lamar Odom,Sasha Vujacic,Smush Parker,1,12:00,OFF,jump ball,,LaMarcus Aldridge,,,Kwame Brown,,,,,,,Brandon Roy,,,,,,
Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,Kobe Bryant,Kwame Brown,Lamar Odom,Sasha Vujacic,Smush Parker,1,11:39,POR,shot,,,,,,,,,,Zach Randolph,,,,missed,,jump,12,13
Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,Kobe Bryant,Kwame Brown,Lamar Odom,Sasha Vujacic,Smush Parker,1,11:36,LAL,rebound,,,,,,,,,,Sasha Vujacic,,,,,,def,,
Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,Kobe Bryant,Kwame Brown,Lamar Odom,Sasha Vujacic,Smush Parker,1,11:29,LAL,shot,Kobe Bryant,,,,,,,,,Lamar Odom,2,,,made,,driving layup,25,6
Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,Kobe Bryant,Kwame Brown,Lamar Odom,Sasha Vujacic,Smush Parker,1,11:16,POR,turnover,,,,,,,,,,Brandon Roy,,,lost ball,,Kobe Bryant,,,
Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,Kobe Bryant,Kwame Brown,Lamar Odom,Sasha Vujacic,Smush Parker,1,11:12,LAL,shot,,,,,,,,,,Kobe Bryant,2,,,made,,layup,25,6
Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,Kobe Bryant,Kwame Brown,Lamar Odom,Sasha Vujacic,Smush Parker,1,10:48,POR,shot,,,,,,,,,,Ime Udoka,,,,missed,,jump,35,21
Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,Kobe Bryant,Kwame Brown,Lamar Odom,Sasha Vujacic,Smush Parker,1,10:45,POR,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,off,,
Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,Kobe Bryant,Kwame Brown,Lamar Odom,Sasha Vujacic,Smush Parker,1,10:32,POR,shot,,,,,,,,,,Zach Randolph,2,,,made,,layup,25,6
Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,Kobe Bryant,Kwame Brown,Lamar Odom,Sasha Vujacic,Smush Parker,1,10:13,LAL,shot,,,,,,,,,,Kobe Bryant,2,,,made,,jump,18,23
Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,Kobe Bryant,Kwame Brown,Lamar Odom,Sasha Vujacic,Smush Parker,1,10:04,POR,turnover,,,,,,,,,,Jarrett Jack,,,bad pass,,Smush Parker,,,
Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,Kobe Bryant,Kwame Brown,Lamar Odom,Sasha Vujacic,Smush Parker,1,10:00,LAL,shot,Kobe Bryant,,,,,,,,,Sasha Vujacic,2,,,made,,layup,25,6
Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,Kobe Bryant,Kwame Brown,Lamar Odom,Sasha Vujacic,Smush Parker,1,9:53,POR,timeout,,,,,,,,,,,,,,,,regular,,
Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,Kobe Bryant,Kwame Brown,Lamar Odom,Sasha Vujacic,Smush Parker,1,9:33,POR,shot,,,,,,,,,,Brandon Roy,,,,missed,,3pt,33,31
Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,Kobe Bryant,Kwame Brown,Lamar Odom,Sasha Vujacic,Smush Parker,1,9:30,POR,shot,,,,,,,,,,LaMarcus Aldridge,2,,,made,,layup,25,6
Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,Kobe Bryant,Kwame Brown,Lamar Odom,Sasha Vujacic,Smush Parker,1,9:30,POR,rebound,,,,,,,,,,LaMarcus Aldridge,,,,,,off,,
Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,Kobe Bryant,Kwame Brown,Lamar Odom,Sasha Vujacic,Smush Parker,1,9:21,LAL,shot,,,,,,,,,,Smush Parker,2,,,made,,driving layup,25,6
Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,Kobe Bryant,Kwame Brown,Lamar Odom,Sasha Vujacic,Smush Parker,1,8:58,POR,turnover,,,,,,,,,,Jarrett Jack,,,lost ball,,Smush Parker,,,
Brandon Roy,Ime Udoka,Jarrett Jack,LaMarcus Aldridge,Zach Randolph,Kobe Bryant,Kwame Brown,Lamar Odom,Sasha Vujacic,Smush Parker,1,8:55,LAL,turnover,,,,,,,,,,Smush Parker,,,bad pass,,,,,
