a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Bell,Charlie Villanueva,Mo Williams,Ruben Patterson,1,12:00,OFF,jump ball,,Nene Hilario,,,Andrew Bogut,,,,,,,Mo Williams,,,,,,
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Bell,Charlie Villanueva,Mo Williams,Ruben Patterson,1,11:38,MIL,shot,Ruben Patterson,,,,,,,,,Charlie Bell,3,,,made,,3pt,10,29
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Bell,Charlie Villanueva,Mo Williams,Ruben Patterson,1,11:19,DEN,shot,,,,,,,,,,Nene Hilario,,,,missed,,layup,25,6
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Bell,Charlie Villanueva,Mo Williams,Ruben Patterson,1,11:17,MIL,rebound,,,,,,,,,,Andrew Bogut,,,,,,def,,
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Bell,Charlie Villanueva,Mo Williams,Ruben Patterson,1,11:12,MIL,shot,,,Nene Hilario,,,,,,,Mo Williams,,,,missed,,layup,25,6
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Bell,Charlie Villanueva,Mo Williams,Ruben Patterson,1,11:10,DEN,rebound,,,,,,,,,,Linas Kleiza,,,,,,def,,
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Bell,Charlie Villanueva,Mo Williams,Ruben Patterson,1,11:06,DEN,shot,,,,,,,,,,Steve Blake,,,,missed,,layup,25,6
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Bell,Charlie Villanueva,Mo Williams,Ruben Patterson,1,11:02,DEN,shot,,,,,,,,,,Eduardo Najera,2,,,made,,layup,25,6
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Bell,Charlie Villanueva,Mo Williams,Ruben Patterson,1,11:02,DEN,rebound,,,,,,,,,,Eduardo Najera,,,,,,off,,
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Bell,Charlie Villanueva,Mo Williams,Ruben Patterson,1,10:45,MIL,turnover,,,,,,,,,,Ruben Patterson,,,traveling,,,,,
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Bell,Charlie Villanueva,Mo Williams,Ruben Patterson,1,10:31,DEN,shot,Eduardo Najera,,,,,,,,,Nene Hilario,2,,,made,,dunk,25,6
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Bell,Charlie Villanueva,Mo Williams,Ruben Patterson,1,10:07,MIL,shot,,,,,,,,,,Charlie Villanueva,,,,missed,,jump,10,5
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Bell,Charlie Villanueva,Mo Williams,Ruben Patterson,1,10:05,DEN,rebound,,,,,,,,,,Nene Hilario,,,,,,def,,
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Bell,Charlie Villanueva,Mo Williams,Ruben Patterson,1,10:01,DEN,shot,,,,,,,,,,Eduardo Najera,,,,missed,,dunk,25,6
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Bell,Charlie Villanueva,Mo Williams,Ruben Patterson,1,9:59,MIL,rebound,,,,,,,,,,Mo Williams,,,,,,def,,
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Bell,Charlie Villanueva,Mo Williams,Ruben Patterson,1,9:53,MIL,shot,,,,,,,,,,Mo Williams,2,,,made,,jump,25,20
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Bell,Charlie Villanueva,Mo Williams,Ruben Patterson,1,9:48,MIL,foul,,,,,,,,Carmelo Anthony,,Charlie Bell,,,,,,personal,,
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Bell,Charlie Villanueva,Mo Williams,Ruben Patterson,1,9:37,DEN,shot,,,,,,,,,,Steve Blake,,,,missed,,jump,9,7
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Bell,Charlie Villanueva,Mo Williams,Ruben Patterson,1,9:36,DEN,rebound,,,,,,,,,,Eduardo Najera,,,,,,off,,
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Bell,Charlie Villanueva,Mo Williams,Ruben Patterson,1,9:36,MIL,foul,,,,,,,,Eduardo Najera,,Charlie Bell,,,,,,shooting,,
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Bell,Charlie Villanueva,Mo Williams,Ruben Patterson,1,9:36,DEN,free throw,,,,,,,1,,2,Eduardo Najera,,,foul,made,,,,
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Villanueva,Lynn Greer,Mo Williams,Ruben Patterson,1,9:36,MIL,sub,,,,Lynn Greer,,Charlie Bell,,,,,,,,,,,,
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Villanueva,Lynn Greer,Mo Williams,Ruben Patterson,1,9:36,DEN,free throw,,,,,,,2,,2,Eduardo Najera,,,foul,missed,,,,
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Villanueva,Lynn Greer,Mo Williams,Ruben Patterson,1,9:34,MIL,rebound,,,,,,,,,,Andrew Bogut,,,,,,def,,
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Villanueva,Lynn Greer,Mo Williams,Ruben Patterson,1,9:19,MIL,shot,Ruben Patterson,,,,,,,,,Mo Williams,2,,,made,,jump,9,4
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Villanueva,Lynn Greer,Mo Williams,Ruben Patterson,1,9:10,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,jump,12,14
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Villanueva,Lynn Greer,Mo Williams,Ruben Patterson,1,9:08,MIL,rebound,,,,,,,,,,Lynn Greer,,,,,,def,,
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Villanueva,Lynn Greer,Mo Williams,Ruben Patterson,1,9:05,DEN,violation,,,,,,,,,,Nene Hilario,,,,,,kicked ball,,
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Villanueva,Lynn Greer,Mo Williams,Ruben Patterson,1,9:02,MIL,turnover,,,,,,,,,,Ruben Patterson,,,bad pass,,Eduardo Najera,,,
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Villanueva,Lynn Greer,Mo Williams,Ruben Patterson,1,8:58,DEN,shot,Steve Blake,,,,,,,,,Carmelo Anthony,2,,,made,,dunk,25,6
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Villanueva,Lynn Greer,Mo Williams,Ruben Patterson,1,8:32,MIL,shot,,,,,,,,,,Andrew Bogut,,,,missed,,layup,25,6
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Villanueva,Lynn Greer,Mo Williams,Ruben Patterson,1,8:31,MIL,rebound,,,,,,,,,,Ruben Patterson,,,,,,off,,
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Villanueva,Lynn Greer,Mo Williams,Ruben Patterson,1,8:27,MIL,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Villanueva,Lynn Greer,Mo Williams,Ruben Patterson,1,8:15,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,jump,12,17
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Villanueva,Lynn Greer,Mo Williams,Ruben Patterson,1,8:11,MIL,rebound,,,,,,,,,,Andrew Bogut,,,,,,def,,
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Villanueva,Lynn Greer,Mo Williams,Ruben Patterson,1,7:57,MIL,shot,,,,,,,,,,Lynn Greer,,,,missed,,jump,8,6
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Villanueva,Lynn Greer,Mo Williams,Ruben Patterson,1,7:54,DEN,rebound,,,,,,,,,,Nene Hilario,,,,,,def,,
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Villanueva,Lynn Greer,Mo Williams,Ruben Patterson,1,7:47,DEN,shot,,,,,,,,,,Linas Kleiza,,,,missed,,3pt,44,23
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Villanueva,Lynn Greer,Mo Williams,Ruben Patterson,1,7:45,DEN,rebound,,,,,,,,,,Eduardo Najera,,,,,,off,,
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Villanueva,Lynn Greer,Mo Williams,Ruben Patterson,1,7:44,DEN,shot,,,,,,,,,,Eduardo Najera,2,,,made,,reverse layup,25,6
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Villanueva,Lynn Greer,Mo Williams,Ruben Patterson,1,7:30,MIL,turnover,,,,,,,,,,Mo Williams,,,bad pass,,Eduardo Najera,,,
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Villanueva,Lynn Greer,Mo Williams,Ruben Patterson,1,7:26,DEN,turnover,,,,,,,,,,Eduardo Najera,,,lost ball,,Mo Williams,,,
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Villanueva,Lynn Greer,Mo Williams,Ruben Patterson,1,7:20,MIL,shot,,,,,,,,,,Charlie Villanueva,,,,missed,,jump,39,7
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Villanueva,Lynn Greer,Mo Williams,Ruben Patterson,1,7:19,DEN,rebound,,,,,,,,,,Carmelo Anthony,,,,,,def,,
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Villanueva,Lynn Greer,Mo Williams,Ruben Patterson,1,7:06,DEN,shot,,,,,,,,,,Carmelo Anthony,,,,missed,,jump,38,15
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Villanueva,Lynn Greer,Mo Williams,Ruben Patterson,1,7:03,MIL,rebound,,,,,,,,,,Andrew Bogut,,,,,,def,,
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Villanueva,Lynn Greer,Mo Williams,Ruben Patterson,1,6:57,MIL,shot,,,,,,,,,,Lynn Greer,,,,missed,,jump,43,9
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Villanueva,Lynn Greer,Mo Williams,Ruben Patterson,1,6:56,DEN,rebound,,,,,,,,,,Linas Kleiza,,,,,,def,,
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Villanueva,Lynn Greer,Mo Williams,Ruben Patterson,1,6:40,DEN,shot,,,,,,,,,,Steve Blake,,,,missed,,jump,40,19
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Villanueva,Lynn Greer,Mo Williams,Ruben Patterson,1,6:38,MIL,rebound,,,,,,,,,,Andrew Bogut,,,,,,def,,
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Villanueva,Lynn Greer,Mo Williams,Ruben Patterson,1,6:30,MIL,shot,,,,,,,,,,Mo Williams,2,,,made,,jump,24,24
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Villanueva,Lynn Greer,Mo Williams,Ruben Patterson,1,6:21,DEN,shot,Steve Blake,,,,,,,,,Carmelo Anthony,2,,,made,,alley oop layup shot,25,6
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Villanueva,Lynn Greer,Mo Williams,Ruben Patterson,1,6:05,MIL,shot,,,,,,,,,,Charlie Villanueva,,,,missed,,jump,38,16
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Villanueva,Lynn Greer,Mo Williams,Ruben Patterson,1,6:03,DEN,rebound,,,,,,,,,,Carmelo Anthony,,,,,,def,,
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Villanueva,Lynn Greer,Mo Williams,Ruben Patterson,1,5:58,DEN,shot,Steve Blake,,,,,,,,,Linas Kleiza,2,,,made,,reverse dunk,25,6
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Villanueva,Lynn Greer,Mo Williams,Ruben Patterson,1,5:56,MIL,timeout,,,,,,,,,,,,,,,,regular,,
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Villanueva,Lynn Greer,Mo Williams,Ruben Patterson,1,5:34,MIL,shot,,,,,,,,,,Mo Williams,,,,missed,,jump,39,5
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Villanueva,Lynn Greer,Mo Williams,Ruben Patterson,1,5:32,DEN,rebound,,,,,,,,,,Eduardo Najera,,,,,,def,,
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Villanueva,Lynn Greer,Mo Williams,Ruben Patterson,1,5:29,DEN,foul,,,,,,,,Lynn Greer,,Linas Kleiza,,,,,,offensive,,
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Villanueva,Lynn Greer,Mo Williams,Ruben Patterson,1,5:29,DEN,turnover,,,,,,,,,,Linas Kleiza,,,foul,,,,,
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Villanueva,Lynn Greer,Mo Williams,Ruben Patterson,1,5:07,MIL,shot,,,,,,,,,,Lynn Greer,2,,,made,,layup,25,6
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Villanueva,Lynn Greer,Mo Williams,Ruben Patterson,1,4:54,DEN,turnover,,,,,,,,,,Steve Blake,,,bad pass,,Ruben Patterson,,,
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Villanueva,Lynn Greer,Mo Williams,Ruben Patterson,1,4:50,MIL,shot,,,,,,,,,,Ruben Patterson,2,,,made,,layup,25,6
Carmelo Anthony,Eduardo Najera,Linas Kleiza,Nene Hilario,Steve Blake,Andrew Bogut,Charlie Villanueva,Lynn Greer,Mo Williams,Ruben Patterson,1,4:33,DEN,shot,Carmelo Anthony,,,,,,,,,Nene Hilario,2,,,made,,dunk,25,6
