a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,12:00,OFF,jump ball,,Erick Dampier,,,Brad Miller,,,,,,,John Salmons,,,,,,
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,11:44,SAC,shot,Kevin Martin,,,,,,,,,Brad Miller,2,,,made,,jump,12,16
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,11:28,DAL,shot,Jason Terry,,,,,,,,,Jason Kidd,2,,,made,,jump,15,27
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,11:11,SAC,shot,,,,,,,,,,Jason Thompson,2,,,made,,jump,16,22
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,11:04,SAC,foul,,,,,,,,Dirk Nowitzki,,Jason Thompson,,,,,,personal,,
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,10:57,DAL,shot,Antoine Wright,,,,,,,,,Dirk Nowitzki,2,,,made,,jump,39,17
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,10:44,SAC,shot,John Salmons,,,,,,,,,Jason Thompson,2,,,made,,slam dunk,25,6
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,10:30,DAL,shot,,,,,,,,,,Dirk Nowitzki,2,,,made,,fade away jumper,40,15
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,10:05,SAC,shot,,,,,,,,,,Beno Udrih,3,,,made,,3pt,17,30
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,9:49,DAL,turnover,,,,,,,,,,Jason Terry,,,out of bounds lost ball turnover,,,,,
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,9:36,DAL,foul,,,,,,,,John Salmons,,Antoine Wright,,,,,,shooting,,
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,9:36,SAC,free throw,,,,,,,1,,2,John Salmons,,,foul,made,,,,
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,9:36,SAC,free throw,,,,,,,2,,2,John Salmons,,,foul,made,,,,
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,9:18,DAL,shot,,,,,,,,,,Jason Terry,,,,missed,,3pt,25,31
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,9:17,SAC,rebound,,,,,,,,,,Jason Thompson,,,,,,def,,
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,9:01,SAC,shot,,,Erick Dampier,,,,,,,Jason Thompson,,,,missed,,dunk,25,6
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,9:00,SAC,rebound,,,,,,,,,,Jason Thompson,,,,,,off,,
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,8:56,SAC,shot,Jason Thompson,,,,,,,,,Kevin Martin,3,,,made,,3pt,49,11
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,8:37,DAL,shot,,,,,,,,,,Dirk Nowitzki,2,,,made,,turnaround fade away,18,18
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,8:23,SAC,turnover,,,,,,,,,,Kevin Martin,,,bad pass,,Jason Terry,,,
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,8:19,DAL,shot,Jason Terry,,,,,,,,,Antoine Wright,2,,,made,,layup,25,6
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,8:01,SAC,shot,Kevin Martin,,,,,,,,,Beno Udrih,3,,,made,,3pt,2,10
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,7:43,DAL,shot,Jason Terry,,,,,,,,,Erick Dampier,2,,,made,,layup,25,6
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,7:19,SAC,shot,,,,,,,,,,John Salmons,,,,missed,,3pt,40,26
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,7:18,DAL,rebound,,,,,,,,,,Dirk Nowitzki,,,,,,def,,
Antoine Wright,Dirk Nowitzki,Erick Dampier,Jason Kidd,Jason Terry,Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,1,7:14,DAL,shot,,,,,,,,,,Jason Kidd,,,,missed,,layup,25,6
