a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,1,12:00,OFF,jump ball,,David Lee,,,Francisco Elson,,,,,,,Al Harrington,,,,,,
Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,1,11:48,NYK,shot,,,,,,,,,,Wilson Chandler,,,,missed,,jump,37,21
Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,1,11:47,MIL,rebound,,,,,,,,,,Charlie Villanueva,,,,,,def,,
Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,1,11:34,MIL,shot,Ramon Sessions,,,,,,,,,Charlie Villanueva,2,,,made,,hook,31,6
Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,1,11:33,NYK,turnover,,,,,,,,,,David Lee,,,bad pass,,Ramon Sessions,,,
Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,1,11:26,MIL,shot,Francisco Elson,,,,,,,,,Charlie Villanueva,2,,,made,,layup,25,6
Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,1,11:03,MIL,foul,,,,,,,,Larry Hughes,,Luc Richard Mbah a Moute,,,,,,shooting,,
Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,1,11:03,NYK,free throw,,,,,,,1,,2,Larry Hughes,,,foul,made,,,,
Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,1,11:03,NYK,free throw,,,,,,,2,,2,Larry Hughes,,,foul,made,,,,
Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,1,10:50,MIL,shot,Ramon Sessions,,,,,,,,,Charlie Villanueva,2,,,made,,jump,19,12
Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,1,10:37,NYK,shot,,,,,,,,,,Al Harrington,,,,missed,,3pt,40,27
Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,1,10:35,NYK,rebound,,,,,,,,,,David Lee,,,,,,off,,
Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,1,10:32,NYK,shot,,,,,,,,,,Larry Hughes,,,,missed,,3pt,9,24
Al Harrington,Chris Duhon,David Lee,Larry Hughes,Wilson Chandler,Charlie Villanueva,Francisco Elson,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,1,10:31,MIL,rebound,,,,,,,,,,Francisco Elson,,,,,,def,,
