a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,12:00,OFF,jump ball,,Josh Smith,,,Spencer Hawes,,,,,,,Al Horford,,,,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,11:54,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,jump,22,8
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,11:53,SAC,rebound,,,,,,,,,,Beno Udrih,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,11:31,SAC,shot,Jason Thompson,,,,,,,,,Kevin Martin,2,,,made,,jump,41,8
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,11:07,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,jump,7,5
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,11:06,SAC,rebound,,,,,,,,,,Jason Thompson,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,10:57,SAC,shot,,,,,,,,,,Francisco Garcia,,,,missed,,driving finger roll layup,28,9
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,10:56,SAC,shot,,,,,,,,,,Jason Thompson,2,,,made,,tip,25,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,10:56,SAC,rebound,,,,,,,,,,Jason Thompson,,,,,,off,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,10:36,ATL,shot,,,,,,,,,,Mike Bibby,2,,,made,,jump,42,11
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,10:23,SAC,shot,,,,,,,,,,Beno Udrih,2,,,made,,driving layup,25,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,10:12,ATL,shot,,,,,,,,,,Mike Bibby,2,,,made,,jump,8,12
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,9:54,SAC,shot,,,,,,,,,,Kevin Martin,,,,missed,,jump,26,29
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,9:53,ATL,rebound,,,,,,,,,,Marvin Williams,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,9:48,ATL,turnover,,,,,,,,,,Mike Bibby,,,bad pass,,Beno Udrih,,,
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,9:42,SAC,shot,,,,,,,,,,Beno Udrih,2,,,made,,driving layup,25,6
Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Beno Udrih,Francisco Garcia,Jason Thompson,Kevin Martin,Spencer Hawes,1,9:19,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,jump,26,12
