a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Al Thornton,Baron Davis,Marcus Camby,Mike Taylor,Steve Novak,1,12:00,OFF,jump ball,,Tim Duncan,,,Marcus Camby,,,,,,,Tony Parker,,,,,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Al Thornton,Baron Davis,Marcus Camby,Mike Taylor,Steve Novak,1,11:44,SAS,shot,,,,,,,,,,Tony Parker,2,,,made,,jump,21,15
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Al Thornton,Baron Davis,Marcus Camby,Mike Taylor,Steve Novak,1,11:23,LAC,shot,,,,,,,,,,Al Thornton,,,,missed,,jump,32,26
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Al Thornton,Baron Davis,Marcus Camby,Mike Taylor,Steve Novak,1,11:22,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Al Thornton,Baron Davis,Marcus Camby,Mike Taylor,Steve Novak,1,11:07,SAS,turnover,,,,,,,,,,Tony Parker,,,backcourt turnover,,,,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Al Thornton,Baron Davis,Marcus Camby,Mike Taylor,Steve Novak,1,10:55,LAC,shot,,,,,,,,,,Baron Davis,,,,missed,,3pt,33,30
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Al Thornton,Baron Davis,Marcus Camby,Mike Taylor,Steve Novak,1,10:54,LAC,shot,,,,,,,,,,Al Thornton,,,,missed,,tip,25,6
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Al Thornton,Baron Davis,Marcus Camby,Mike Taylor,Steve Novak,1,10:54,LAC,rebound,,,,,,,,,,Al Thornton,,,,,,off,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Al Thornton,Baron Davis,Marcus Camby,Mike Taylor,Steve Novak,1,10:51,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Al Thornton,Baron Davis,Marcus Camby,Mike Taylor,Steve Novak,1,10:40,SAS,shot,,,,,,,,,,Matt Bonner,,,,missed,,3pt,2,9
