a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,12:00,OFF,jump ball,,Brad Miller,,,Tim Duncan,,,,,,,Tony Parker,,,,,,
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:35,SAS,turnover,,,,,,,,,,Tony Parker,,,lost ball,,Beno Udrih,,,
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:22,SAS,foul,,,,,,,,Beno Udrih,,Tony Parker,,,,,,personal,,
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:13,SAC,shot,Francisco Garcia,,,,,,,,,John Salmons,3,,,made,,3pt,3,10
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:53,SAS,shot,Tony Parker,,,,,,,,,Roger Mason,2,,,made,,jump,,
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:39,SAC,shot,,,,,,,,,,Francisco Garcia,,,,missed,,3pt,47,11
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:38,SAS,rebound,,,,,,,,,,Michael Finley,,,,,,def,,
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:21,SAS,shot,Tony Parker,,,,,,,,,Matt Bonner,3,,,made,,3pt,2,8
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,9:58,SAC,shot,John Salmons,,,,,,,,,Brad Miller,2,,,made,,jump,35,3
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,9:32,SAS,turnover,,,,,,,,,,Tony Parker,,,bad pass,,Francisco Garcia,,,
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,9:17,SAC,shot,John Salmons,,,,,,,,,Brad Miller,2,,,made,,turnaround jump,17,6
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,9:12,SAS,turnover,,,,,,,,,,Roger Mason,,,lost ball,,Francisco Garcia,,,
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,9:09,SAS,foul,,,,,,,,Francisco Garcia,,Roger Mason,,,,,,shooting,,
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,9:09,SAC,free throw,,,,,,,1,,2,Francisco Garcia,,,foul,made,,,,
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,9:09,SAC,free throw,,,,,,,2,,2,Francisco Garcia,,,foul,made,,,,
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,8:52,SAS,shot,,,,,,,,,,Michael Finley,2,,,made,,jump bank,15,8
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,8:39,SAC,shot,,,,,,,,,,John Salmons,2,,,made,,driving layup,23,6
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,8:20,SAS,shot,,,,,,,,,,Tony Parker,2,,,made,,driving reverse layup,25,7
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,8:15,SAC,turnover,,,,,,,,,,Beno Udrih,,,bad pass,,Tim Duncan,,,
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,8:06,SAS,turnover,,,,,,,,,,Tony Parker,,,lost ball,,Beno Udrih,,,
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,7:59,SAC,shot,Francisco Garcia,,,,,,,,,Spencer Hawes,2,,,made,,reverse layup,25,6
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,7:38,SAS,shot,Michael Finley,,,,,,,,,Roger Mason,3,,,made,,3pt,,
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,7:23,SAC,turnover,,,,,,,,,,Brad Miller,,,lost ball,,Tim Duncan,,,
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,7:21,SAC,foul,,,,,,,,Tony Parker,,Beno Udrih,,,,,,personal,,
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,7:09,SAS,shot,,,,,,,,,,Tony Parker,,,,missed,,pullup jump,41,12
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,7:07,SAC,rebound,,,,,,,,,,Brad Miller,,,,,,def,,
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,6:51,SAC,shot,,,,,,,,,,Brad Miller,,,,missed,,jump,9,6
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,6:50,SAS,rebound,,,,,,,,,,Michael Finley,,,,,,def,,
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,6:45,SAS,shot,,,,,,,,,,Tony Parker,2,,,made,,driving layup,25,8
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,6:30,SAS,foul,,,,,,,,John Salmons,,Matt Bonner,,,,,,shooting,,
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Manu Ginobili,Matt Bonner,Roger Mason,Tim Duncan,Tony Parker,1,6:30,SAS,sub,,,,Manu Ginobili,,Michael Finley,,,,,,,,,,,,
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Manu Ginobili,Matt Bonner,Roger Mason,Tim Duncan,Tony Parker,1,6:30,SAC,free throw,,,,,,,1,,2,John Salmons,,,foul,made,,,,
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Manu Ginobili,Matt Bonner,Roger Mason,Tim Duncan,Tony Parker,1,6:30,SAC,free throw,,,,,,,2,,2,John Salmons,,,foul,made,,,,
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Manu Ginobili,Matt Bonner,Roger Mason,Tim Duncan,Tony Parker,1,6:16,SAS,shot,Tony Parker,,,,,,,,,Roger Mason,3,,,made,,3pt,,
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Manu Ginobili,Matt Bonner,Roger Mason,Tim Duncan,Tony Parker,1,5:56,SAC,shot,,,,,,,,,,Beno Udrih,,,,missed,,3pt,2,6
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Manu Ginobili,Matt Bonner,Roger Mason,Tim Duncan,Tony Parker,1,5:55,SAC,rebound,,,,,,,,,,Francisco Garcia,,,,,,off,,
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Manu Ginobili,Matt Bonner,Roger Mason,Tim Duncan,Tony Parker,1,5:53,SAC,shot,,,,,,,,,,Francisco Garcia,,,,missed,,layup,23,6
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Manu Ginobili,Matt Bonner,Roger Mason,Tim Duncan,Tony Parker,1,5:52,SAC,rebound,,,,,,,,,,Beno Udrih,,,,,,off,,
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Manu Ginobili,Matt Bonner,Roger Mason,Tim Duncan,Tony Parker,1,5:48,SAC,shot,Beno Udrih,,,,,,,,,Spencer Hawes,2,,,made,,dunk,25,6
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Manu Ginobili,Matt Bonner,Roger Mason,Tim Duncan,Tony Parker,1,5:42,SAS,timeout,,,,,,,,,,,,,,,,regular,,
Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,Manu Ginobili,Matt Bonner,Roger Mason,Tim Duncan,Tony Parker,1,5:38,SAS,shot,Tim Duncan,,,,,,,,,Manu Ginobili,2,,,made,,driving layup,27,7
