a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,12:00,OFF,jump ball,,Jared Jeffries,,,Chris Bosh,,,,,,,Chris Duhon,,,,,,
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,11:43,NYK,shot,,,,,,,,,,David Lee,,,,missed,,jump,6,8
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,11:42,NYK,rebound,,,,,,,,,,Jared Jeffries,,,,,,off,,
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,11:34,NYK,shot,Chris Duhon,,,,,,,,,Al Harrington,3,,,made,,3pt,37,27
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,11:21,TOR,turnover,,,,,,,,,,Andrea Bargnani,,,lost ball,,Al Harrington,,,
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,11:16,NYK,shot,,,,,,,,,,Al Harrington,2,,,made,,pullup jump,11,19
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,11:00,TOR,shot,,,,,,,,,,Chris Bosh,2,,,made,,jump hook,31,7
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,10:43,NYK,shot,,,Andrea Bargnani,,,,,,,Jared Jeffries,,,,missed,,jump hook,26,12
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,10:41,TOR,rebound,,,,,,,,,,Chris Bosh,,,,,,def,,
Al Harrington,Chris Duhon,David Lee,Jared Jeffries,Wilson Chandler,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,10:36,TOR,shot,Chris Bosh,,,,,,,,,Anthony Parker,2,,,made,,driving layup,25,6
