a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andris Biedrins,Anthony Morrow,Corey Maggette,Jamal Crawford,Stephen Jackson,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,12:00,OFF,jump ball,,Andris Biedrins,,,JaVale McGee,,,,,,,Caron Butler,,,,,,
Andris Biedrins,Anthony Morrow,Corey Maggette,Jamal Crawford,Stephen Jackson,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,11:47,WAS,shot,Caron Butler,,,,,,,,,JaVale McGee,2,,,made,,layup,26,8
Andris Biedrins,Anthony Morrow,Corey Maggette,Jamal Crawford,Stephen Jackson,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,11:39,GSW,shot,,,JaVale McGee,,,,,,,Corey Maggette,,,,missed,,jump,27,20
Andris Biedrins,Anthony Morrow,Corey Maggette,Jamal Crawford,Stephen Jackson,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,11:29,WAS,rebound,,,,,,,,,,JaVale McGee,,,,,,def,,
Andris Biedrins,Anthony Morrow,Corey Maggette,Jamal Crawford,Stephen Jackson,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,11:26,WAS,shot,,,,,,,,,,JaVale McGee,2,,,made,,layup,23,5
Andris Biedrins,Anthony Morrow,Corey Maggette,Jamal Crawford,Stephen Jackson,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,11:17,GSW,shot,Stephen Jackson,,,,,,,,,Andris Biedrins,2,,,made,,layup,26,6
Andris Biedrins,Anthony Morrow,Corey Maggette,Jamal Crawford,Stephen Jackson,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,11:17,WAS,foul,,,,,,,,Andris Biedrins,,JaVale McGee,,,,,,shooting,,
Andris Biedrins,Anthony Morrow,Corey Maggette,Jamal Crawford,Stephen Jackson,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,11:17,GSW,free throw,,,,,,,1,,1,Andris Biedrins,,,foul,made,,,,
Andris Biedrins,Anthony Morrow,Corey Maggette,Jamal Crawford,Stephen Jackson,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,11:01,GSW,foul,,,,,,,,Antawn Jamison,,Corey Maggette,,,,,,shooting,,
Andris Biedrins,Anthony Morrow,Corey Maggette,Jamal Crawford,Stephen Jackson,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,11:01,WAS,free throw,,,,,,,1,,2,Antawn Jamison,,,foul,made,,,,
Andris Biedrins,Anthony Morrow,Corey Maggette,Jamal Crawford,Stephen Jackson,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,11:01,WAS,free throw,,,,,,,2,,2,Antawn Jamison,,,foul,made,,,,
Andris Biedrins,Anthony Morrow,Corey Maggette,Jamal Crawford,Stephen Jackson,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,10:49,GSW,shot,,,,,,,,,,Corey Maggette,2,,,made,,driving layup,25,8
Andris Biedrins,Anthony Morrow,Corey Maggette,Jamal Crawford,Stephen Jackson,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,10:41,WAS,shot,,,,,,,,,,JaVale McGee,,,,missed,,layup,26,7
Andris Biedrins,Anthony Morrow,Corey Maggette,Jamal Crawford,Stephen Jackson,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,10:39,WAS,rebound,,,,,,,,,,JaVale McGee,,,,,,off,,
Andris Biedrins,Anthony Morrow,Corey Maggette,Jamal Crawford,Stephen Jackson,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,10:37,WAS,shot,,,,,,,,,,JaVale McGee,,,,missed,,jump,25,3
Andris Biedrins,Anthony Morrow,Corey Maggette,Jamal Crawford,Stephen Jackson,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,10:35,GSW,rebound,,,,,,,,,,Anthony Morrow,,,,,,def,,
Andris Biedrins,Anthony Morrow,Corey Maggette,Jamal Crawford,Stephen Jackson,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,10:25,GSW,shot,,,,,,,,,,Jamal Crawford,,,,missed,,3pt,29,32
Andris Biedrins,Anthony Morrow,Corey Maggette,Jamal Crawford,Stephen Jackson,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,10:23,WAS,rebound,,,,,,,,,,Antawn Jamison,,,,,,def,,
Andris Biedrins,Anthony Morrow,Corey Maggette,Jamal Crawford,Stephen Jackson,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,10:14,WAS,shot,,,,,,,,,,JaVale McGee,,,,missed,,layup,26,6
Andris Biedrins,Anthony Morrow,Corey Maggette,Jamal Crawford,Stephen Jackson,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,10:13,WAS,rebound,,,,,,,,,,Antawn Jamison,,,,,,off,,
Andris Biedrins,Anthony Morrow,Corey Maggette,Jamal Crawford,Stephen Jackson,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,10:10,WAS,shot,,,,,,,,,,Antawn Jamison,2,,,made,,layup,26,7
Andris Biedrins,Anthony Morrow,Corey Maggette,Jamal Crawford,Stephen Jackson,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,9:59,GSW,shot,,,,,,,,,,Anthony Morrow,,,,missed,,3pt,47,19
Andris Biedrins,Anthony Morrow,Corey Maggette,Jamal Crawford,Stephen Jackson,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,9:57,GSW,rebound,,,,,,,,,,Corey Maggette,,,,,,off,,
Andris Biedrins,Anthony Morrow,Corey Maggette,Jamal Crawford,Stephen Jackson,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,9:53,GSW,shot,,,,,,,,,,Corey Maggette,2,,,made,,layup,25,5
Andris Biedrins,Anthony Morrow,Corey Maggette,Jamal Crawford,Stephen Jackson,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,9:47,WAS,shot,,,,,,,,,,Caron Butler,,,,missed,,jump,39,18
