a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,12:00,OFF,jump ball,,Yao Ming,,,Marc Gasol,,,,,,,Luis Scola,,,,,,
Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:46,HOU,turnover,,,,,,,,,,Shane Battier,,,bad pass,,Marc Gasol,,,
Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:29,MEM,shot,,,,,,,,,,Rudy Gay,,,,missed,,reverse layup,25,6
Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:29,HOU,rebound,,,,,,,,,,,,,,,,,,
Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:12,HOU,shot,,,,,,,,,,Shane Battier,,,,missed,,jump,15,19
Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:11,HOU,rebound,,,,,,,,,,Tracy McGrady,,,,,,off,,
Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:10,HOU,shot,,,,,,,,,,Tracy McGrady,2,,,made,,jump bank,20,10
Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:50,MEM,shot,Marc Gasol,,,,,,,,,O.J. Mayo,3,,,made,,3pt,48,10
Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:34,HOU,shot,,,,,,,,,,Tracy McGrady,,,,missed,,driving layup,25,6
Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:31,HOU,rebound,,,,,,,,,,Tracy McGrady,,,,,,off,,
Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:28,HOU,shot,,,,,,,,,,Tracy McGrady,,,,missed,,fade away jumper,29,13
