a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,12:00,OFF,jump ball,,Dwight Howard,,,JaVale McGee,,,,,,,Anthony Johnson,,,,,,
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,11:43,ORL,shot,,,,,,,,,,Hedo Turkoglu,2,,,made,,jump,8,7
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,11:32,WAS,shot,Caron Butler,,,,,,,,,Antawn Jamison,2,,,made,,layup,25,7
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,11:18,ORL,shot,Rashard Lewis,,,,,,,,,Dwight Howard,2,,,made,,slam dunk,24,6
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,11:02,WAS,shot,,,,,,,,,,JaVale McGee,,,,missed,,jump,35,17
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,11:02,WAS,rebound,,,,,,,,,,Antawn Jamison,,,,,,off,,
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,11:02,ORL,foul,,,,,,,,JaVale McGee,,Rashard Lewis,,,,,,personal,,
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,10:51,WAS,shot,,,Dwight Howard,,,,,,,JaVale McGee,,,,missed,,jump,12,9
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,10:49,ORL,rebound,,,,,,,,,,Mickael Pietrus,,,,,,def,,
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,10:46,WAS,foul,,,,,,,,Dwight Howard,,JaVale McGee,,,,,,shooting,,
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,10:46,ORL,free throw,,,,,,,1,,2,Dwight Howard,,,foul,made,,,,
Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,Antawn Jamison,Caron Butler,DeShawn Stevenson,Dee Brown,JaVale McGee,1,10:46,ORL,free throw,,,,,,,2,,2,Dwight Howard,,,foul,made,,,,
