a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Charlie Bell,Dan Gadzuric,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,12:00,OFF,jump ball,,Dan Gadzuric,,,Roy Hibbert,,,,,,,Charlie Bell,,,,,,
Charlie Bell,Dan Gadzuric,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,11:45,MIL,shot,,,,,,,,,,Richard Jefferson,,,,missed,,jump,41,6
Charlie Bell,Dan Gadzuric,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,11:44,IND,rebound,,,,,,,,,,Roy Hibbert,,,,,,def,,
Charlie Bell,Dan Gadzuric,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,11:31,IND,shot,,,,,,,,,,Roy Hibbert,,,,missed,,jump,14,6
Charlie Bell,Dan Gadzuric,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,11:30,MIL,rebound,,,,,,,,,,Ramon Sessions,,,,,,def,,
Charlie Bell,Dan Gadzuric,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,11:17,MIL,shot,,,Roy Hibbert,,,,,,,Ramon Sessions,,,,missed,,layup,23,4
Charlie Bell,Dan Gadzuric,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,11:15,MIL,rebound,,,,,,,,,,Ramon Sessions,,,,,,off,,
Charlie Bell,Dan Gadzuric,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,11:11,MIL,shot,,,Troy Murphy,,,,,,,Ramon Sessions,,,,missed,,layup,24,6
Charlie Bell,Dan Gadzuric,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,11:11,MIL,rebound,,,,,,,,,,,,,,,,,,
Charlie Bell,Dan Gadzuric,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,11:08,MIL,shot,,,,,,,,,,Ramon Sessions,,,,missed,,jump,6,9
Charlie Bell,Dan Gadzuric,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,11:07,IND,rebound,,,,,,,,,,Danny Granger,,,,,,def,,
Charlie Bell,Dan Gadzuric,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,11:00,IND,turnover,,,,,,,,,,Danny Granger,,,bad pass,,Dan Gadzuric,,,
Charlie Bell,Dan Gadzuric,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,10:50,MIL,shot,,,,,,,,,,Ramon Sessions,2,,,made,,fade away jumper,31,9
Charlie Bell,Dan Gadzuric,Luc Richard Mbah a Moute,Ramon Sessions,Richard Jefferson,Brandon Rush,Danny Granger,Jarrett Jack,Roy Hibbert,Troy Murphy,1,10:50,IND,foul,,,,,,,,Ramon Sessions,,Roy Hibbert,,,,,,shooting,,
