a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Jefferson,Corey Brewer,Kevin Love,Mike Miller,Sebastian Telfair,Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,1,12:00,OFF,jump ball,,Al Jefferson,,,Brad Miller,,,,,,,Mikki Moore,,,,,,
Al Jefferson,Corey Brewer,Kevin Love,Mike Miller,Sebastian Telfair,Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,1,11:43,SAC,shot,,,,,,,,,,Mikki Moore,,,,missed,,jump,43,8
Al Jefferson,Corey Brewer,Kevin Love,Mike Miller,Sebastian Telfair,Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,1,11:41,MIN,rebound,,,,,,,,,,Mike Miller,,,,,,def,,
Al Jefferson,Corey Brewer,Kevin Love,Mike Miller,Sebastian Telfair,Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,1,11:18,MIN,shot,,,,,,,,,,Sebastian Telfair,,,,missed,,jump,23,24
Al Jefferson,Corey Brewer,Kevin Love,Mike Miller,Sebastian Telfair,Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,1,11:17,SAC,rebound,,,,,,,,,,,,,,,,,,
Al Jefferson,Corey Brewer,Kevin Love,Mike Miller,Sebastian Telfair,Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,1,11:03,SAC,shot,Brad Miller,,,,,,,,,John Salmons,2,,,made,,layup,25,6
Al Jefferson,Corey Brewer,Kevin Love,Mike Miller,Sebastian Telfair,Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,1,10:45,MIN,shot,,,,,,,,,,Al Jefferson,2,,,made,,jump,16,9
Al Jefferson,Corey Brewer,Kevin Love,Mike Miller,Sebastian Telfair,Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,1,10:36,MIN,foul,,,,,,,,Kevin Martin,,Corey Brewer,,,,,,shooting,,
Al Jefferson,Corey Brewer,Kevin Love,Mike Miller,Sebastian Telfair,Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,1,10:36,SAC,free throw,,,,,,,1,,2,Kevin Martin,,,foul,made,,,,
Al Jefferson,Corey Brewer,Kevin Love,Mike Miller,Sebastian Telfair,Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,1,10:36,SAC,free throw,,,,,,,2,,2,Kevin Martin,,,foul,missed,,,,
Al Jefferson,Corey Brewer,Kevin Love,Mike Miller,Sebastian Telfair,Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,1,10:35,MIN,rebound,,,,,,,,,,Al Jefferson,,,,,,def,,
Al Jefferson,Corey Brewer,Kevin Love,Mike Miller,Sebastian Telfair,Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,1,10:16,MIN,shot,,,,,,,,,,Mike Miller,,,,missed,,3pt,25,32
Al Jefferson,Corey Brewer,Kevin Love,Mike Miller,Sebastian Telfair,Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,1,10:15,SAC,rebound,,,,,,,,,,Kevin Martin,,,,,,def,,
Al Jefferson,Corey Brewer,Kevin Love,Mike Miller,Sebastian Telfair,Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,1,10:06,SAC,shot,,,,,,,,,,Brad Miller,2,,,made,,layup,25,6
Al Jefferson,Corey Brewer,Kevin Love,Mike Miller,Sebastian Telfair,Beno Udrih,Brad Miller,John Salmons,Kevin Martin,Mikki Moore,1,10:06,MIN,foul,,,,,,,,Brad Miller,,Al Jefferson,,,,,,shooting,,
