a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Linas Kleiza,Nene Hilario,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,12:00,OFF,jump ball,,Nene Hilario,,,Emeka Okafor,,,,,,,Raymond Felton,,,,,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Linas Kleiza,Nene Hilario,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,11:40,CHA,shot,,,,,,,,,,Emeka Okafor,,,,missed,,jump,22,13
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Linas Kleiza,Nene Hilario,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,11:38,CHA,rebound,,,,,,,,,,Jared Dudley,,,,,,off,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Linas Kleiza,Nene Hilario,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,11:35,CHA,shot,Jared Dudley,,,,,,,,,Jason Richardson,3,,,made,,3pt,9,26
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Linas Kleiza,Nene Hilario,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,11:22,DEN,shot,,,,,,,,,,Chauncey Billups,,,,missed,,jump,31,23
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Linas Kleiza,Nene Hilario,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,11:21,CHA,rebound,,,,,,,,,,Emeka Okafor,,,,,,def,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Linas Kleiza,Nene Hilario,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,11:03,CHA,shot,,,,,,,,,,Jason Richardson,,,,missed,,jump,45,12
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Linas Kleiza,Nene Hilario,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,11:01,CHA,shot,,,,,,,,,,Gerald Wallace,2,,,made,,putback layup,25,6
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Linas Kleiza,Nene Hilario,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,11:01,CHA,rebound,,,,,,,,,,Gerald Wallace,,,,,,off,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Linas Kleiza,Nene Hilario,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,10:40,DEN,shot,,,Emeka Okafor,,,,,,,Nene Hilario,,,,missed,,layup,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Linas Kleiza,Nene Hilario,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,10:38,DEN,rebound,,,,,,,,,,Linas Kleiza,,,,,,off,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Linas Kleiza,Nene Hilario,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,10:34,DEN,shot,,,,,,,,,,Chauncey Billups,,,,missed,,jump,17,23
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Linas Kleiza,Nene Hilario,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,10:34,DEN,rebound,,,,,,,,,,,,,,,,,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Linas Kleiza,Nene Hilario,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,10:34,DEN,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Linas Kleiza,Nene Hilario,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,10:17,CHA,shot,,,,,,,,,,Raymond Felton,,,,missed,,3pt,45,21
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Linas Kleiza,Nene Hilario,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,10:14,CHA,rebound,,,,,,,,,,Raymond Felton,,,,,,off,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Linas Kleiza,Nene Hilario,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,10:06,CHA,shot,,,,,,,,,,Gerald Wallace,,,,missed,,layup,25,6
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Linas Kleiza,Nene Hilario,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,10:05,CHA,rebound,,,,,,,,,,Jared Dudley,,,,,,off,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Linas Kleiza,Nene Hilario,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,10:01,CHA,shot,Jared Dudley,,,,,,,,,Jason Richardson,3,,,made,,3pt,13,29
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Linas Kleiza,Nene Hilario,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,9:46,CHA,foul,,,,,,,,Chauncey Billups,,Raymond Felton,,,,,,personal,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Linas Kleiza,Nene Hilario,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,9:44,CHA,foul,,,,,,,,Nene Hilario,,Emeka Okafor,,,,,,personal,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Linas Kleiza,Nene Hilario,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,9:33,DEN,shot,,,,,,,,,,Nene Hilario,2,,,made,,layup,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Linas Kleiza,Nene Hilario,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,9:13,CHA,shot,,,Nene Hilario,,,,,,,Emeka Okafor,,,,missed,,turnaround jump,35,12
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Linas Kleiza,Nene Hilario,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,9:13,CHA,rebound,,,,,,,,,,,,,,,,,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Linas Kleiza,Nene Hilario,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,9:08,CHA,shot,,,,,,,,,,Jared Dudley,,,,missed,,jump,29,26
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Linas Kleiza,Nene Hilario,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,9:06,DEN,rebound,,,,,,,,,,Nene Hilario,,,,,,def,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Linas Kleiza,Nene Hilario,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,9:06,DEN,foul,,,,,,,,Jason Richardson,,Nene Hilario,,,,,,offensive,,
Carmelo Anthony,Chauncey Billups,Dahntay Jones,Linas Kleiza,Nene Hilario,Emeka Okafor,Gerald Wallace,Jared Dudley,Jason Richardson,Raymond Felton,1,9:06,DEN,turnover,,,,,,,,,,Nene Hilario,,,foul,,,,,
