a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Udonis Haslem,1,12:00,OFF,jump ball,,Andrew Bynum,,,Joel Anthony,,,,,,,Shawn Marion,,,,,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Udonis Haslem,1,11:41,MIA,shot,,,,,,,,,,Dwyane Wade,,,,missed,,jump,45,12
Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Udonis Haslem,1,11:40,LAL,rebound,,,,,,,,,,Pau Gasol,,,,,,def,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Udonis Haslem,1,11:29,LAL,shot,,,,,,,,,,Derek Fisher,,,,missed,,3pt,47,13
Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Udonis Haslem,1,11:28,MIA,rebound,,,,,,,,,,Udonis Haslem,,,,,,def,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Udonis Haslem,1,11:19,MIA,turnover,,,,,,,,,,Mario Chalmers,,,step out of bounds turnover,,,,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Udonis Haslem,1,10:56,LAL,shot,Kobe Bryant,,,,,,,,,Derek Fisher,3,,,made,,3pt,46,19
Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Udonis Haslem,1,10:39,LAL,foul,,,,,,,,Dwyane Wade,,Andrew Bynum,,,,,,shooting,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Udonis Haslem,1,10:39,MIA,free throw,,,,,,,1,,2,Dwyane Wade,,,foul,made,,,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Udonis Haslem,1,10:39,MIA,free throw,,,,,,,2,,2,Dwyane Wade,,,foul,missed,,,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Udonis Haslem,1,10:37,LAL,rebound,,,,,,,,,,Luke Walton,,,,,,def,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Udonis Haslem,1,10:32,MIA,foul,,,,,,,,Luke Walton,,Mario Chalmers,,,,,,personal,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Udonis Haslem,1,10:29,LAL,turnover,,,,,,,,,,Andrew Bynum,,,bad pass,,Dwyane Wade,,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Udonis Haslem,1,10:19,MIA,shot,,,,,,,,,,Udonis Haslem,,,,missed,,jump,43,9
Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Udonis Haslem,1,10:18,MIA,rebound,,,,,,,,,,Joel Anthony,,,,,,off,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Udonis Haslem,1,10:17,MIA,shot,,,,,,,,,,Joel Anthony,2,,,made,,tip,25,6
Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Udonis Haslem,1,9:59,LAL,turnover,,,,,,,,,,Kobe Bryant,,,lost ball,,Mario Chalmers,,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Udonis Haslem,1,9:56,LAL,foul,,,,,,,,Shawn Marion,,Luke Walton,,,,,,shooting,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Luke Walton,Pau Gasol,Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Udonis Haslem,1,9:56,MIA,free throw,,,,,,,1,,2,Shawn Marion,,,foul,made,,,,
