a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,1,12:00,OFF,jump ball,,Samuel Dalembert,,,Josh Smith,,,,,,,Thaddeus Young,,,,,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,1,11:39,PHI,shot,Willie Green,,,,,,,,,Thaddeus Young,2,,,made,,jump,17,19
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,1,11:18,ATL,shot,,,,,,,,,,Josh Smith,,,,missed,,hook,24,12
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,1,11:17,PHI,rebound,,,,,,,,,,Andre Iguodala,,,,,,def,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,1,11:11,PHI,shot,,,,,,,,,,Willie Green,,,,missed,,fade away jumper,13,9
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,1,11:09,PHI,rebound,,,,,,,,,,Thaddeus Young,,,,,,off,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,1,11:09,PHI,turnover,,,,,,,,,,Thaddeus Young,,,traveling,,,,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,1,10:52,ATL,shot,,,Samuel Dalembert,,,,,,,Zaza Pachulia,,,,missed,,running layup,26,8
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,1,10:50,PHI,rebound,,,,,,,,,,Andre Iguodala,,,,,,def,,
Andre Iguodala,Andre Miller,Samuel Dalembert,Thaddeus Young,Willie Green,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,Zaza Pachulia,1,10:47,PHI,shot,Willie Green,,,,,,,,,Andre Iguodala,2,,,made,,running dunk,25,6
