a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Larry Hughes,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,12:00,OFF,jump ball,,Drew Gooden,,,Joel Przybilla,,,,,,,Larry Hughes,,,,,,
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Larry Hughes,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,11:38,CHI,turnover,,,,,,,,,,Drew Gooden,,,lost ball,,LaMarcus Aldridge,,,
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Larry Hughes,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,11:25,POR,shot,,,,,,,,,,LaMarcus Aldridge,,,,missed,,jump,11,7
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Larry Hughes,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,11:24,CHI,rebound,,,,,,,,,,Aaron Gray,,,,,,def,,
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Larry Hughes,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,11:14,CHI,turnover,,,,,,,,,,Larry Hughes,,,lost ball,,Nicolas Batum,,,
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Larry Hughes,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,11:08,POR,shot,Steve Blake,,,,,,,,,Nicolas Batum,3,,,made,,3pt,47,17
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Larry Hughes,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,10:52,POR,foul,,,,,,,,Drew Gooden,,LaMarcus Aldridge,,,,,,shooting,,
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Larry Hughes,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,10:52,CHI,free throw,,,,,,,1,,2,Drew Gooden,,,foul,missed,,,,
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Larry Hughes,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,10:52,CHI,rebound,,,,,,,,,,,,,,,,,,
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Larry Hughes,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,10:52,CHI,free throw,,,,,,,2,,2,Drew Gooden,,,foul,made,,,,
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Larry Hughes,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,10:30,POR,shot,LaMarcus Aldridge,,,,,,,,,Joel Przybilla,2,,,made,,dunk,25,6
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Larry Hughes,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,10:18,CHI,shot,,,,,,,,,,Derrick Rose,,,,missed,,driving layup,25,6
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Larry Hughes,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,10:18,CHI,shot,,,,,,,,,,Aaron Gray,,,,missed,,tip,25,6
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Larry Hughes,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,10:18,CHI,rebound,,,,,,,,,,Aaron Gray,,,,,,off,,
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Larry Hughes,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,10:17,POR,rebound,,,,,,,,,,Nicolas Batum,,,,,,def,,
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Larry Hughes,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,10:11,POR,shot,Nicolas Batum,,,,,,,,,Steve Blake,3,,,made,,3pt,48,12
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Larry Hughes,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,10:05,CHI,timeout,,,,,,,,,,,,,,,,regular,,
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Larry Hughes,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,9:50,CHI,shot,,,,,,,,,,Ben Gordon,,,,missed,,3pt,13,28
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Larry Hughes,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,9:49,POR,rebound,,,,,,,,,,Joel Przybilla,,,,,,def,,
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Larry Hughes,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,9:25,POR,shot,,,,,,,,,,Steve Blake,2,,,made,,running jump,20,21
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Larry Hughes,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,9:09,CHI,turnover,,,,,,,,,,Derrick Rose,,,bad pass,,,,,
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Larry Hughes,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,8:46,CHI,foul,,,,,,,,Steve Blake,,Derrick Rose,,,,,,personal,,
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Larry Hughes,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,8:32,POR,shot,,,,,,,,,,Brandon Roy,2,,,made,,running jump,25,17
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Larry Hughes,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,8:22,CHI,shot,,,,,,,,,,Larry Hughes,,,,missed,,jump,8,21
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Larry Hughes,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,8:22,POR,rebound,,,,,,,,,,Joel Przybilla,,,,,,def,,
Aaron Gray,Ben Gordon,Derrick Rose,Drew Gooden,Larry Hughes,Brandon Roy,Joel Przybilla,LaMarcus Aldridge,Nicolas Batum,Steve Blake,1,8:17,POR,turnover,,,,,,,,,,Steve Blake,,,bad pass,,Larry Hughes,,,
