a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Duhon,David Lee,Jamal Crawford,Quentin Richardson,Zach Randolph,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,12:00,OFF,jump ball,,David Lee,,,Samuel Dalembert,,,,,,,Andre Iguodala,,,,,,
Chris Duhon,David Lee,Jamal Crawford,Quentin Richardson,Zach Randolph,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,11:42,PHI,shot,,,,,,,,,,Elton Brand,2,,,made,,turnaround jump,35,11
Chris Duhon,David Lee,Jamal Crawford,Quentin Richardson,Zach Randolph,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,11:21,NYK,shot,,,,,,,,,,David Lee,,,,missed,,jump,14,15
Chris Duhon,David Lee,Jamal Crawford,Quentin Richardson,Zach Randolph,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,11:19,PHI,rebound,,,,,,,,,,Andre Miller,,,,,,def,,
Chris Duhon,David Lee,Jamal Crawford,Quentin Richardson,Zach Randolph,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,11:10,PHI,shot,,,,,,,,,,Andre Iguodala,2,,,made,,driving layup,25,6
Chris Duhon,David Lee,Jamal Crawford,Quentin Richardson,Zach Randolph,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,11:10,NYK,foul,,,,,,,,Andre Iguodala,,David Lee,,,,,,shooting,,
Chris Duhon,David Lee,Jamal Crawford,Quentin Richardson,Zach Randolph,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,11:10,PHI,free throw,,,,,,,1,,1,Andre Iguodala,,,foul,missed,,,,
Chris Duhon,David Lee,Jamal Crawford,Quentin Richardson,Zach Randolph,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,11:10,NYK,rebound,,,,,,,,,,Chris Duhon,,,,,,def,,
Chris Duhon,David Lee,Jamal Crawford,Quentin Richardson,Zach Randolph,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,11:05,NYK,shot,Chris Duhon,,,,,,,,,Jamal Crawford,2,,,made,,layup,25,6
Chris Duhon,David Lee,Jamal Crawford,Quentin Richardson,Zach Randolph,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,10:50,PHI,shot,,,,,,,,,,Elton Brand,2,,,made,,turnaround jump,25,12
Chris Duhon,David Lee,Jamal Crawford,Quentin Richardson,Zach Randolph,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,10:39,NYK,shot,,,,,,,,,,Zach Randolph,,,,missed,,jump,7,5
Chris Duhon,David Lee,Jamal Crawford,Quentin Richardson,Zach Randolph,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,10:38,PHI,rebound,,,,,,,,,,Elton Brand,,,,,,def,,
Chris Duhon,David Lee,Jamal Crawford,Quentin Richardson,Zach Randolph,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,10:29,PHI,shot,,,,,,,,,,Andre Iguodala,,,,missed,,jump,9,21
Chris Duhon,David Lee,Jamal Crawford,Quentin Richardson,Zach Randolph,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,10:27,NYK,rebound,,,,,,,,,,Zach Randolph,,,,,,def,,
Chris Duhon,David Lee,Jamal Crawford,Quentin Richardson,Zach Randolph,Andre Iguodala,Andre Miller,Elton Brand,Samuel Dalembert,Thaddeus Young,1,10:23,PHI,foul,,,,,,,,Chris Duhon,,Andre Miller,,,,,,personal,,
