a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,12:00,OFF,jump ball,,Mehmet Okur,,,Tim Duncan,,,,,,,Deron Williams,,,,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:51,UTA,shot,,,Michael Finley,,,,,,,Andrei Kirilenko,,,,missed,,layup,26,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:50,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:34,SAS,shot,,,,,,,,,,Roger Mason,,,,missed,,3pt,25,30
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:33,UTA,rebound,,,,,,,,,,Deron Williams,,,,,,def,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:25,SAS,foul,,,,,,,,Deron Williams,,Tony Parker,,,,,,personal,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:22,UTA,turnover,,,,,,,,,,Andrei Kirilenko,,,bad pass,,Tony Parker,,,
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:18,SAS,shot,,,,,,,,,,Tony Parker,2,,,made,,layup,25,6
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:59,UTA,shot,,,,,,,,,,Carlos Boozer,,,,missed,,jump,12,12
Andrei Kirilenko,Carlos Boozer,Deron Williams,Mehmet Okur,Ronnie Brewer,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:59,SAS,rebound,,,,,,,,,,,,,,,,,,
