a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,12:00,OFF,jump ball,,Joakim Noah,,,Yao Ming,,,,,,,Ben Gordon,,,,,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:39,CHI,shot,,,,,,,,,,Derrick Rose,,,,missed,,running jump,15,9
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:37,CHI,rebound,,,,,,,,,,Derrick Rose,,,,,,off,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:34,CHI,shot,,,,,,,,,,Derrick Rose,,,,missed,,jump,27,11
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:32,HOU,rebound,,,,,,,,,,Tracy McGrady,,,,,,def,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:18,HOU,shot,,,,,,,,,,Tracy McGrady,,,,missed,,layup,25,6
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:16,CHI,rebound,,,,,,,,,,Ben Gordon,,,,,,def,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:08,CHI,shot,,,Yao Ming,,,,,,,Tyrus Thomas,,,,missed,,layup,25,6
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,11:06,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,def,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:52,HOU,shot,,,,,,,,,,Yao Ming,2,,,made,,jump,12,6
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:35,CHI,shot,,,Yao Ming,,,,,,,Ben Gordon,,,,missed,,layup,25,6
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:33,CHI,rebound,,,,,,,,,,Ben Gordon,,,,,,off,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:31,CHI,shot,,,,,,,,,,Ben Gordon,,,,missed,,jump,25,13
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:29,HOU,rebound,,,,,,,,,,Tracy McGrady,,,,,,def,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:25,CHI,foul,,,,,,,,Luis Scola,,Joakim Noah,,,,,,shooting,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:25,HOU,free throw,,,,,,,1,,2,Luis Scola,,,foul,made,,,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:25,HOU,free throw,,,,,,,2,,2,Luis Scola,,,foul,made,,,,
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:12,CHI,shot,,,,,,,,,,Ben Gordon,,,,missed,,3pt,36,29
Ben Gordon,Derrick Rose,Joakim Noah,Luol Deng,Tyrus Thomas,Luis Scola,Rafer Alston,Shane Battier,Tracy McGrady,Yao Ming,1,10:10,HOU,rebound,,,,,,,,,,Luis Scola,,,,,,def,,
