a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Brian Scalabrine,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,12:00,OFF,jump ball,,Brook Lopez,,,Kevin Garnett,,,,,,,Ray Allen,,,,,,
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Brian Scalabrine,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:45,BOS,shot,Paul Pierce,,,,,,,,,Kevin Garnett,2,,,made,,turnaround jump,33,7
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Brian Scalabrine,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:27,NJN,turnover,,,,,,,,,,Devin Harris,,,bad pass,,Paul Pierce,,,
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Brian Scalabrine,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:22,BOS,shot,Rajon Rondo,,,,,,,,,Kevin Garnett,2,,,made,,layup,25,6
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Brian Scalabrine,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:08,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,3pt,32,30
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Brian Scalabrine,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:07,BOS,rebound,,,,,,,,,,Kevin Garnett,,,,,,def,,
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Brian Scalabrine,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:02,BOS,turnover,,,,,,,,,,Ray Allen,,,step out of bounds turnover,,,,,
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Brian Scalabrine,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:46,NJN,shot,Devin Harris,,,,,,,,,Bobby Simmons,2,,,made,,jump,42,15
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Brian Scalabrine,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:31,BOS,shot,,,,,,,,,,Paul Pierce,2,,,made,,driving dunk,25,6
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Brian Scalabrine,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:15,NJN,turnover,,,,,,,,,,Ryan Anderson,,,traveling,,,,,
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Brian Scalabrine,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:01,BOS,shot,Kevin Garnett,,,,,,,,,Brian Scalabrine,2,,,made,,jump,18,27
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Brian Scalabrine,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,9:59,NJN,timeout,,,,,,,,,,,,,,,,short,,
