a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,12:00,OFF,jump ball,,Andrew Bynum,,,Brad Miller,,,,,,,Beno Udrih,,,,,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,11:45,SAC,shot,,,,,,,,,,Francisco Garcia,,,,missed,,jump,40,20
Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,11:43,SAC,rebound,,,,,,,,,,,,,,,,,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,11:40,SAC,shot,John Salmons,,,,,,,,,Beno Udrih,2,,,made,,jump,44,12
Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,11:28,LAL,shot,,,,,,,,,,Pau Gasol,,,,missed,,jump,18,23
Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,11:27,LAL,rebound,,,,,,,,,,Andrew Bynum,,,,,,off,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,11:09,LAL,shot,,,,,,,,,,Vladimir Radmanovic,,,,missed,,jump,15,7
Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,11:08,SAC,rebound,,,,,,,,,,Brad Miller,,,,,,def,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,10:55,SAC,shot,Brad Miller,,,,,,,,,Francisco Garcia,2,,,made,,jump,42,7
Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,10:46,LAL,foul,,,,,,,,Francisco Garcia,,Andrew Bynum,,,,,,offensive,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,10:46,LAL,turnover,,,,,,,,,,Andrew Bynum,,,foul,,,,,
Andrew Bynum,Derek Fisher,Kobe Bryant,Pau Gasol,Vladimir Radmanovic,Beno Udrih,Brad Miller,Francisco Garcia,John Salmons,Spencer Hawes,1,10:23,SAC,shot,,,,,,,,,,John Salmons,,,,missed,,3pt,25,31
