a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,1,12:00,OFF,jump ball,,Marc Gasol,,,Drew Gooden,,,,,,,Darrell Arthur,,,,,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,1,11:43,MEM,shot,,,Tyrus Thomas,,,,,,,O.J. Mayo,,,,missed,,layup,25,6
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,1,11:41,CHI,rebound,,,,,,,,,,Thabo Sefolosha,,,,,,def,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,1,11:35,CHI,shot,,,,,,,,,,Thabo Sefolosha,2,,,made,,jump,34,25
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,1,11:20,MEM,shot,,,Tyrus Thomas,,,,,,,Marc Gasol,,,,missed,,jump,17,11
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,1,11:20,MEM,rebound,,,,,,,,,,,,,,,,,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,1,11:10,MEM,shot,,,,,,,,,,Rudy Gay,,,,missed,,3pt,41,26
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,1,11:08,CHI,rebound,,,,,,,,,,Drew Gooden,,,,,,def,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,1,10:58,MEM,foul,,,,,,,,Luol Deng,,Rudy Gay,,,,,,shooting,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Derrick Rose,Drew Gooden,Luol Deng,Thabo Sefolosha,Tyrus Thomas,1,10:58,CHI,free throw,,,,,,,1,,2,Luol Deng,,,foul,made,,,,
