a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,12:00,OFF,jump ball,,Marcus Camby,,,Tim Duncan,,,,,,,Eric Gordon,,,,,,
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:47,LAC,shot,,,Matt Bonner,,,,,,,Eric Gordon,,,,missed,,jump,28,8
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:45,SAS,rebound,,,,,,,,,,Matt Bonner,,,,,,def,,
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:31,SAS,shot,,,,,,,,,,Michael Finley,,,,missed,,3pt,2,6
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:30,LAC,rebound,,,,,,,,,,Mardy Collins,,,,,,def,,
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:17,LAC,shot,,,,,,,,,,Brian Skinner,,,,missed,,turnaround jump,19,12
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:15,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:58,SAS,shot,,,,,,,,,,Roger Mason,2,,,made,,jump,29,21
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:41,LAC,shot,Marcus Camby,,,,,,,,,Eric Gordon,2,,,made,,jump,10,21
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:21,SAS,shot,,,,,,,,,,Matt Bonner,,,,missed,,3pt,49,6
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:20,LAC,rebound,,,,,,,,,,Mardy Collins,,,,,,def,,
Al Thornton,Brian Skinner,Eric Gordon,Marcus Camby,Mardy Collins,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:09,LAC,shot,,,,,,,,,,Al Thornton,2,,,made,,jump,45,5
