a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,12:00,OFF,jump ball,,Brook Lopez,,,Marc Gasol,,,,,,,Devin Harris,,,,,,
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:44,NJN,shot,Vince Carter,,,,,,,,,Bobby Simmons,2,,,made,,reverse layup,25,6
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:23,NJN,foul,,,,,,,,Marc Gasol,,Vince Carter,,,,,,personal,,
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,11:10,MEM,shot,,,,,,,,,,Mike Conley,2,,,made,,jump,36,18
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:43,NJN,shot,,,,,,,,,,Ryan Anderson,,,,missed,,3pt,1,9
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:40,MEM,rebound,,,,,,,,,,Marc Gasol,,,,,,def,,
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:37,MEM,shot,,,Ryan Anderson,,,,,,,Mike Conley,,,,missed,,layup,25,6
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:34,NJN,rebound,,,,,,,,,,Ryan Anderson,,,,,,def,,
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:25,NJN,shot,,,,,,,,,,Bobby Simmons,,,,missed,,3pt,2,10
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:23,MEM,rebound,,,,,,,,,,Marc Gasol,,,,,,def,,
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:20,MEM,turnover,,,,,,,,,,Marc Gasol,,,bad pass,,Vince Carter,,,
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:18,NJN,shot,,,,,,,,,,Vince Carter,2,,,made,,layup,25,6
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:11,MEM,shot,,,,,,,,,,O.J. Mayo,,,,missed,,3pt,7,25
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,10:10,NJN,rebound,,,,,,,,,,Bobby Simmons,,,,,,def,,
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,9:59,NJN,shot,,,,,,,,,,Vince Carter,,,,missed,,3pt,47,10
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,9:57,NJN,rebound,,,,,,,,,,Ryan Anderson,,,,,,off,,
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,9:56,NJN,shot,Ryan Anderson,,,,,,,,,Vince Carter,2,,,made,,slam dunk,25,6
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,9:33,MEM,shot,,,,,,,,,,Rudy Gay,2,,,made,,jump,11,21
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,9:17,NJN,shot,,,,,,,,,,Bobby Simmons,,,,missed,,3pt,48,11
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,9:11,MEM,rebound,,,,,,,,,,Rudy Gay,,,,,,def,,
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,8:57,MEM,shot,O.J. Mayo,,,,,,,,,Marc Gasol,2,,,made,,layup,25,6
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,8:41,NJN,turnover,,,,,,,,,,Brook Lopez,,,lost ball,,Mike Conley,,,
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,8:36,MEM,shot,,,,,,,,,,Mike Conley,,,,missed,,reverse layup,25,6
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,8:35,NJN,rebound,,,,,,,,,,Vince Carter,,,,,,def,,
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,8:24,NJN,shot,Brook Lopez,,,,,,,,,Bobby Simmons,3,,,made,,3pt,49,11
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,8:03,MEM,shot,,,,,,,,,,Darrell Arthur,,,,missed,,jump,25,26
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,8:02,NJN,rebound,,,,,,,,,,Vince Carter,,,,,,def,,
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,7:44,NJN,shot,,,,,,,,,,Brook Lopez,,,,missed,,turnaround hook,32,11
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,7:42,MEM,rebound,,,,,,,,,,Marc Gasol,,,,,,def,,
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,7:35,NJN,foul,,,,,,,,Marc Gasol,,Bobby Simmons,,,,,,personal,,
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,7:26,MEM,shot,,,,,,,,,,Rudy Gay,,,,missed,,jump,38,8
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,7:25,MEM,rebound,,,,,,,,,,Darrell Arthur,,,,,,off,,
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,7:19,MEM,shot,,,,,,,,,,O.J. Mayo,,,,missed,,3pt,12,30
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,7:19,NJN,rebound,,,,,,,,,,Ryan Anderson,,,,,,def,,
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,7:06,NJN,shot,,,,,,,,,,Devin Harris,2,,,made,,jump,38,20
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,6:42,MEM,shot,,,,,,,,,,O.J. Mayo,,,,missed,,jump,14,26
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,6:41,NJN,rebound,,,,,,,,,,Devin Harris,,,,,,def,,
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,6:35,MEM,foul,,,,,,,,Devin Harris,,Marc Gasol,,,,,,shooting,,
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,6:35,NJN,free throw,,,,,,,1,,2,Devin Harris,,,foul,missed,,,,
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,6:35,NJN,rebound,,,,,,,,,,,,,,,,,,
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,6:35,MEM,timeout,,,,,,,,,,,,,,,,regular,,
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,6:35,NJN,free throw,,,,,,,2,,2,Devin Harris,,,foul,missed,,,,
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,6:34,MEM,rebound,,,,,,,,,,Marc Gasol,,,,,,def,,
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,6:11,MEM,shot,,,,,,,,,,Rudy Gay,,,,missed,,jump,8,13
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,6:10,NJN,rebound,,,,,,,,,,Vince Carter,,,,,,def,,
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,5:45,NJN,shot,,,,,,,,,,Devin Harris,,,,missed,,jump,45,7
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,5:45,NJN,rebound,,,,,,,,,,,,,,,,,,
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,5:45,NJN,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,5:21,MEM,shot,,,,,,,,,,Rudy Gay,,,,missed,,3pt,3,9
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,5:20,NJN,rebound,,,,,,,,,,Bobby Simmons,,,,,,def,,
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,5:12,NJN,shot,,,,,,,,,,Ryan Anderson,,,,missed,,3pt,38,30
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,5:12,NJN,rebound,,,,,,,,,,,,,,,,,,
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,5:12,MEM,foul,,,,,,,,Brook Lopez,,Darrell Arthur,,,,,,loose ball,,
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,5:09,NJN,shot,Devin Harris,,,,,,,,,Vince Carter,2,,,made,,jump,10,7
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,4:55,MEM,shot,Marc Gasol,,,,,,,,,Darrell Arthur,2,,,made,,dunk,25,6
Bobby Simmons,Brook Lopez,Devin Harris,Ryan Anderson,Vince Carter,Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,1,4:42,NJN,shot,,,,,,,,,,Devin Harris,,,,missed,,jump,24,19
