a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,12:00,OFF,jump ball,,Andray Blatche,,,Andris Biedrins,,,,,,,Anthony Randolph,,,,,,
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,11:44,GSW,shot,,,,,,,,,,Jamal Crawford,2,,,made,,pullup jump,19,24
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,11:29,WAS,shot,Mike James,,,,,,,,,Antawn Jamison,2,,,made,,jump,6,9
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,11:05,GSW,shot,,,,,,,,,,Stephen Jackson,,,,missed,,step back jump,37,13
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,11:03,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,off,,
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,10:59,GSW,shot,Andris Biedrins,,,,,,,,,Kelenna Azubuike,3,,,made,,3pt,17,30
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,10:40,WAS,shot,,,,,,,,,,Antawn Jamison,2,,,made,,driving finger roll layup,24,10
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,10:32,GSW,shot,,,,,,,,,,Anthony Randolph,,,,missed,,jump,38,18
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,10:31,WAS,rebound,,,,,,,,,,Andray Blatche,,,,,,def,,
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,10:22,GSW,foul,,,,,,,,Antawn Jamison,,Anthony Randolph,,,,,,personal,,
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,10:09,WAS,shot,,,,,,,,,,Caron Butler,,,,missed,,jump,45,6
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,10:07,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,10:02,GSW,shot,,,,,,,,,,Jamal Crawford,3,,,made,,3pt,15,29
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,9:46,WAS,shot,,,,,,,,,,Andray Blatche,,,,missed,,reverse layup,23,7
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,9:45,WAS,rebound,,,,,,,,,,Andray Blatche,,,,,,off,,
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,9:44,WAS,shot,,,,,,,,,,Andray Blatche,2,,,made,,layup,23,8
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,9:22,GSW,shot,,,,,,,,,,Andris Biedrins,,,,missed,,jump,31,13
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,9:21,GSW,shot,,,,,,,,,,Anthony Randolph,,,,missed,,tip,25,6
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,9:21,GSW,rebound,,,,,,,,,,Anthony Randolph,,,,,,off,,
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,9:20,WAS,rebound,,,,,,,,,,Dominic McGuire,,,,,,def,,
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,9:13,WAS,shot,,,,,,,,,,Andray Blatche,,,,missed,,jump,9,7
Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,Andris Biedrins,Anthony Randolph,Jamal Crawford,Kelenna Azubuike,Stephen Jackson,1,9:12,GSW,rebound,,,,,,,,,,Andris Biedrins,,,,,,def,,
