a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,12:00,OFF,jump ball,,Dwight Howard,,,Tim Duncan,,,,,,,Tony Parker,,,,,,
Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:46,SAS,shot,Tony Parker,,,,,,,,,Tim Duncan,2,,,made,,layup,26,7
Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:27,ORL,shot,,,Tim Duncan,,,,,,,Hedo Turkoglu,,,,missed,,reverse layup,25,6
Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:26,ORL,rebound,,,,,,,,,,Hedo Turkoglu,,,,,,off,,
Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:20,ORL,shot,Rashard Lewis,,,,,,,,,Jameer Nelson,3,,,made,,3pt,11,27
Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:03,SAS,shot,Michael Finley,,,,,,,,,Tony Parker,2,,,made,,jump,42,15
Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:52,ORL,shot,,,,,,,,,,Dwight Howard,2,,,made,,running layup,27,8
Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:33,SAS,shot,,,,,,,,,,Michael Finley,,,,missed,,jump,44,13
Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:32,ORL,rebound,,,,,,,,,,Hedo Turkoglu,,,,,,def,,
Courtney Lee,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Rashard Lewis,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:22,ORL,turnover,,,,,,,,,,Dwight Howard,,,lost ball,,Matt Bonner,,,
