a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,12:00,OFF,jump ball,,Tim Duncan,,,Dwight Howard,,,,,,,Rashard Lewis,,,,,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,11:41,ORL,shot,,,,,,,,,,Dwight Howard,,,,missed,,layup,25,6
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,11:40,SAS,rebound,,,,,,,,,,Tim Duncan,,,,,,def,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,11:24,SAS,shot,,,,,,,,,,Tim Duncan,2,,,made,,jump bank,39,9
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,11:12,ORL,shot,,,,,,,,,,Jameer Nelson,,,,missed,,3pt,26,32
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,11:10,SAS,rebound,,,,,,,,,,Roger Mason,,,,,,def,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,11:00,SAS,shot,,,,,,,,,,Michael Finley,,,,missed,,3pt,11,26
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,10:58,SAS,rebound,,,,,,,,,,Roger Mason,,,,,,off,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,10:54,SAS,shot,,,,,,,,,,Roger Mason,,,,missed,,3pt,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,10:51,ORL,rebound,,,,,,,,,,Rashard Lewis,,,,,,def,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,10:39,ORL,shot,,,,,,,,,,Dwight Howard,,,,missed,,hook,25,10
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,10:37,SAS,rebound,,,,,,,,,,Roger Mason,,,,,,def,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,10:28,SAS,shot,,,,,,,,,,Tony Parker,,,,missed,,jump,23,23
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,10:27,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,def,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,10:18,ORL,shot,,,Matt Bonner,,,,,,,Keith Bogans,,,,missed,,driving layup,25,6
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,10:16,SAS,rebound,,,,,,,,,,Roger Mason,,,,,,def,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,10:11,SAS,shot,,,Dwight Howard,,,,,,,Tony Parker,,,,missed,,layup,25,6
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,10:11,SAS,rebound,,,,,,,,,,,,,,,,,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,9:57,SAS,turnover,,,,,,,,,,Michael Finley,,,bad pass,,,,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,9:46,SAS,foul,,,,,,,,Rashard Lewis,,Matt Bonner,,,,,,personal,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,9:40,ORL,turnover,,,,,,,,,,Jameer Nelson,,,bad pass,,Michael Finley,,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,9:29,SAS,shot,Tim Duncan,,,,,,,,,Matt Bonner,3,,,made,,3pt,48,6
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,9:11,ORL,shot,,,,,,,,,,Dwight Howard,,,,missed,,jump hook,34,5
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,9:09,SAS,rebound,,,,,,,,,,Michael Finley,,,,,,def,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,9:00,SAS,shot,,,,,,,,,,Tim Duncan,,,,missed,,jump,24,24
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,8:59,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,def,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,8:53,ORL,shot,,,,,,,,,,Hedo Turkoglu,2,,,made,,jump,38,22
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,8:31,SAS,shot,Tim Duncan,,,,,,,,,Tony Parker,2,,,made,,jump,4,6
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,8:18,ORL,shot,,,Michael Finley,,,,,,,Keith Bogans,,,,missed,,jump,14,5
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Dwight Howard,Hedo Turkoglu,Jameer Nelson,Keith Bogans,Rashard Lewis,1,8:14,SAS,rebound,,,,,,,,,,Roger Mason,,,,,,def,,
