a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Udonis Haslem,1,12:00,OFF,jump ball,,Tim Duncan,,,Joel Anthony,,,,,,,Mario Chalmers,,,,,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Udonis Haslem,1,11:43,MIA,shot,,,,,,,,,,Dwyane Wade,,,,missed,,jump,40,16
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Udonis Haslem,1,11:42,SAS,rebound,,,,,,,,,,Roger Mason,,,,,,def,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Udonis Haslem,1,11:20,SAS,shot,,,,,,,,,,Tim Duncan,2,,,made,,hook,16,7
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Udonis Haslem,1,10:56,MIA,shot,,,,,,,,,,Mario Chalmers,,,,missed,,running jump,23,13
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Udonis Haslem,1,10:54,MIA,rebound,,,,,,,,,,,,,,,,,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Udonis Haslem,1,10:42,MIA,shot,Dwyane Wade,,,,,,,,,Mario Chalmers,2,,,made,,jump,17,11
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Udonis Haslem,1,10:23,SAS,shot,,,,,,,,,,Tony Parker,,,,missed,,jump,10,18
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Udonis Haslem,1,10:22,MIA,rebound,,,,,,,,,,Shawn Marion,,,,,,def,,
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Udonis Haslem,1,10:01,MIA,shot,,,,,,,,,,Udonis Haslem,,,,missed,,jump,25,24
Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,Dwyane Wade,Joel Anthony,Mario Chalmers,Shawn Marion,Udonis Haslem,1,10:00,SAS,rebound,,,,,,,,,,Michael Finley,,,,,,def,,
