a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Thornton,Brian Skinner,Eric Gordon,Fred Jones,Marcus Camby,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,12:00,OFF,jump ball,,Marcus Camby,,,Dominic McGuire,,,,,,,Eric Gordon,,,,,,
Al Thornton,Brian Skinner,Eric Gordon,Fred Jones,Marcus Camby,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,11:40,LAC,shot,,,,,,,,,,Eric Gordon,,,,missed,,jump,44,6
Al Thornton,Brian Skinner,Eric Gordon,Fred Jones,Marcus Camby,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,11:38,LAC,rebound,,,,,,,,,,Brian Skinner,,,,,,off,,
Al Thornton,Brian Skinner,Eric Gordon,Fred Jones,Marcus Camby,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,11:36,LAC,shot,,,,,,,,,,Brian Skinner,2,,,made,,tip,25,6
Al Thornton,Brian Skinner,Eric Gordon,Fred Jones,Marcus Camby,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,11:24,WAS,shot,,,,,,,,,,Caron Butler,,,,missed,,jump,38,21
Al Thornton,Brian Skinner,Eric Gordon,Fred Jones,Marcus Camby,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,11:23,LAC,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Al Thornton,Brian Skinner,Eric Gordon,Fred Jones,Marcus Camby,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,11:09,LAC,shot,,,,,,,,,,Al Thornton,,,,missed,,jump,33,25
Al Thornton,Brian Skinner,Eric Gordon,Fred Jones,Marcus Camby,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,11:07,WAS,rebound,,,,,,,,,,Antawn Jamison,,,,,,def,,
Al Thornton,Brian Skinner,Eric Gordon,Fred Jones,Marcus Camby,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,11:00,WAS,shot,,,,,,,,,,Dominic McGuire,,,,missed,,jump,19,10
Al Thornton,Brian Skinner,Eric Gordon,Fred Jones,Marcus Camby,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,10:59,LAC,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Al Thornton,Brian Skinner,Eric Gordon,Fred Jones,Marcus Camby,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,10:47,LAC,shot,Marcus Camby,,,,,,,,,Brian Skinner,2,,,made,,turnaround hook,18,7
Al Thornton,Brian Skinner,Eric Gordon,Fred Jones,Marcus Camby,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,10:30,WAS,shot,,,,,,,,,,Darius Songaila,,,,missed,,jump,12,4
Al Thornton,Brian Skinner,Eric Gordon,Fred Jones,Marcus Camby,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,10:29,LAC,rebound,,,,,,,,,,Marcus Camby,,,,,,def,,
Al Thornton,Brian Skinner,Eric Gordon,Fred Jones,Marcus Camby,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,10:17,LAC,shot,,,,,,,,,,Al Thornton,,,,missed,,jump,9,4
Al Thornton,Brian Skinner,Eric Gordon,Fred Jones,Marcus Camby,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,10:15,WAS,rebound,,,,,,,,,,Antawn Jamison,,,,,,def,,
Al Thornton,Brian Skinner,Eric Gordon,Fred Jones,Marcus Camby,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,10:05,WAS,shot,Antawn Jamison,,,,,,,,,Mike James,3,,,made,,3pt,8,24
Al Thornton,Brian Skinner,Eric Gordon,Fred Jones,Marcus Camby,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,9:50,WAS,foul,,,,,,,,Al Thornton,,Dominic McGuire,,,,,,personal,,
Al Thornton,Brian Skinner,Eric Gordon,Fred Jones,Marcus Camby,Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,1,9:45,LAC,turnover,,,,,,,,,,Fred Jones,,,3 second violation,,,,,
