a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Andrea Bargnani,Anthony Parker,Chris Bosh,Joey Graham,Will Solomon,Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,1,12:00,OFF,jump ball,,Chris Bosh,,,Andray Blatche,,,,,,,Anthony Parker,,,,,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Joey Graham,Will Solomon,Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,1,11:40,TOR,shot,Chris Bosh,,,,,,,,,Anthony Parker,3,,,made,,3pt,8,24
Andrea Bargnani,Anthony Parker,Chris Bosh,Joey Graham,Will Solomon,Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,1,11:16,WAS,shot,,,,,,,,,,Caron Butler,,,,missed,,3pt,49,12
Andrea Bargnani,Anthony Parker,Chris Bosh,Joey Graham,Will Solomon,Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,1,11:15,TOR,rebound,,,,,,,,,,Joey Graham,,,,,,def,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Joey Graham,Will Solomon,Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,1,11:07,TOR,shot,,,,,,,,,,Andrea Bargnani,,,,missed,,3pt,20,30
Andrea Bargnani,Anthony Parker,Chris Bosh,Joey Graham,Will Solomon,Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,1,11:06,TOR,rebound,,,,,,,,,,Chris Bosh,,,,,,off,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Joey Graham,Will Solomon,Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,1,10:53,TOR,shot,,,,,,,,,,Chris Bosh,2,,,made,,layup,24,6
Andrea Bargnani,Anthony Parker,Chris Bosh,Joey Graham,Will Solomon,Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,1,10:39,TOR,foul,,,,,,,,Andray Blatche,,Andrea Bargnani,,,,,,personal,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Joey Graham,Will Solomon,Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,1,10:33,WAS,shot,,,,,,,,,,Antawn Jamison,,,,missed,,3pt,21,31
Andrea Bargnani,Anthony Parker,Chris Bosh,Joey Graham,Will Solomon,Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,1,10:31,TOR,rebound,,,,,,,,,,Joey Graham,,,,,,def,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Joey Graham,Will Solomon,Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,1,10:18,TOR,shot,,,,,,,,,,Joey Graham,,,,missed,,jump,9,9
Andrea Bargnani,Anthony Parker,Chris Bosh,Joey Graham,Will Solomon,Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,1,10:17,WAS,rebound,,,,,,,,,,Antawn Jamison,,,,,,def,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Joey Graham,Will Solomon,Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,1,10:00,WAS,shot,Mike James,,,,,,,,,Caron Butler,2,,,made,,driving layup,25,7
Andrea Bargnani,Anthony Parker,Chris Bosh,Joey Graham,Will Solomon,Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,1,9:52,TOR,shot,Chris Bosh,,,,,,,,,Joey Graham,2,,,made,,running jump,17,5
Andrea Bargnani,Anthony Parker,Chris Bosh,Joey Graham,Will Solomon,Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,1,9:33,WAS,shot,,,,,,,,,,Antawn Jamison,,,,missed,,jump,6,2
Andrea Bargnani,Anthony Parker,Chris Bosh,Joey Graham,Will Solomon,Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,1,9:32,TOR,rebound,,,,,,,,,,Chris Bosh,,,,,,def,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Joey Graham,Will Solomon,Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,1,9:21,TOR,shot,,,,,,,,,,Andrea Bargnani,2,,,made,,jump,38,2
Andrea Bargnani,Anthony Parker,Chris Bosh,Joey Graham,Will Solomon,Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,1,8:56,WAS,turnover,,,,,,,,,,Dominic McGuire,,,bad pass,,Joey Graham,,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Joey Graham,Will Solomon,Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,1,8:52,WAS,foul,,,,,,,,Joey Graham,,Mike James,,,,,,shooting,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Joey Graham,Will Solomon,Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,1,8:52,TOR,free throw,,,,,,,1,,2,Joey Graham,,,foul,made,,,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Joey Graham,Will Solomon,Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,1,8:52,TOR,free throw,,,,,,,2,,2,Joey Graham,,,foul,missed,,,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Joey Graham,Will Solomon,Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,1,8:49,WAS,rebound,,,,,,,,,,Caron Butler,,,,,,def,,
Andrea Bargnani,Anthony Parker,Chris Bosh,Joey Graham,Will Solomon,Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,1,8:39,WAS,shot,,,Will Solomon,,,,,,,Mike James,,,,missed,,jump,33,6
Andrea Bargnani,Anthony Parker,Chris Bosh,Joey Graham,Will Solomon,Andray Blatche,Antawn Jamison,Caron Butler,Dominic McGuire,Mike James,1,8:37,TOR,rebound,,,,,,,,,,Will Solomon,,,,,,def,,
