a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,12:00,OFF,jump ball,,Dominic McGuire,,,Josh Smith,,,,,,,Al Horford,,,,,,
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,11:49,ATL,shot,Joe Johnson,,,,,,,,,Al Horford,2,,,made,,dunk,25,6
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,11:28,ATL,foul,,,,,,,,Antawn Jamison,,Josh Smith,,,,,,shooting,,
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,11:28,WAS,free throw,,,,,,,1,,2,Antawn Jamison,,,foul,made,,,,
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,11:28,WAS,free throw,,,,,,,2,,2,Antawn Jamison,,,foul,missed,,,,
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,11:28,ATL,rebound,,,,,,,,,,Al Horford,,,,,,def,,
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,11:28,ATL,shot,Joe Johnson,,,,,,,,,Josh Smith,2,,,made,,jump,7,18
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,11:12,WAS,shot,,,,,,,,,,Caron Butler,,,,missed,,3pt,13,31
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,11:11,ATL,rebound,,,,,,,,,,Al Horford,,,,,,def,,
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,11:04,ATL,shot,,,,,,,,,,Mike Bibby,2,,,made,,jump,34,25
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:44,WAS,shot,,,,,,,,,,Mike James,,,,missed,,3pt,13,31
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:43,ATL,rebound,,,,,,,,,,Al Horford,,,,,,def,,
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:34,ATL,shot,,,,,,,,,,Marvin Williams,,,,missed,,3pt,48,8
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,10:32,ATL,rebound,,,,,,,,,,,,,,,,,,
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:56,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,3pt,49,9
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:55,WAS,rebound,,,,,,,,,,Darius Songaila,,,,,,def,,
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:42,WAS,shot,,,,,,,,,,Darius Songaila,,,,missed,,jump,18,8
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:42,ATL,rebound,,,,,,,,,,Al Horford,,,,,,def,,
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:38,WAS,foul,,,,,,,,Josh Smith,,Darius Songaila,,,,,,shooting,,
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:38,ATL,free throw,,,,,,,1,,2,Josh Smith,,,foul,made,,,,
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:38,ATL,free throw,,,,,,,2,,2,Josh Smith,,,foul,missed,,,,
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:36,WAS,rebound,,,,,,,,,,Antawn Jamison,,,,,,def,,
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:26,WAS,shot,,,,,,,,,,Antawn Jamison,,,,missed,,jump,40,15
Antawn Jamison,Caron Butler,Darius Songaila,Dominic McGuire,Mike James,Al Horford,Joe Johnson,Josh Smith,Marvin Williams,Mike Bibby,1,9:25,ATL,rebound,,,,,,,,,,Marvin Williams,,,,,,def,,
