a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brent Barry,Luis Scola,Rafer Alston,Von Wafer,Yao Ming,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,12:00,OFF,jump ball,,Yao Ming,,,Josh Smith,,,,,,,Joe Johnson,,,,,,
Brent Barry,Luis Scola,Rafer Alston,Von Wafer,Yao Ming,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,11:44,ATL,turnover,,,,,,,,,,Josh Smith,,,bad pass,,,,,
Brent Barry,Luis Scola,Rafer Alston,Von Wafer,Yao Ming,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,11:34,HOU,shot,,,,,,,,,,Von Wafer,,,,missed,,jump,,
Brent Barry,Luis Scola,Rafer Alston,Von Wafer,Yao Ming,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,11:33,ATL,rebound,,,,,,,,,,Mike Bibby,,,,,,def,,
Brent Barry,Luis Scola,Rafer Alston,Von Wafer,Yao Ming,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,11:25,ATL,shot,Maurice Evans,,,,,,,,,Josh Smith,2,,,made,,running jump,,
Brent Barry,Luis Scola,Rafer Alston,Von Wafer,Yao Ming,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,11:25,HOU,foul,,,,,,,,Josh Smith,,Yao Ming,,,,,,shooting,,
Brent Barry,Luis Scola,Rafer Alston,Von Wafer,Yao Ming,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,11:25,ATL,free throw,,,,,,,1,,1,Josh Smith,,,foul,made,,,,
Brent Barry,Luis Scola,Rafer Alston,Von Wafer,Yao Ming,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,11:14,HOU,shot,Von Wafer,,,,,,,,,Yao Ming,2,,,made,,dunk,,
Brent Barry,Luis Scola,Rafer Alston,Von Wafer,Yao Ming,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,10:54,ATL,shot,,,,,,,,,,Mike Bibby,,,,missed,,jump,,
Brent Barry,Luis Scola,Rafer Alston,Von Wafer,Yao Ming,Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,1,10:53,HOU,rebound,,,,,,,,,,Yao Ming,,,,,,def,,
