a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,12:00,OFF,jump ball,,Jason Thompson,,,Kendrick Perkins,,,,,,,Kevin Garnett,,,,,,
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:36,BOS,shot,,,,,,,,,,Ray Allen,,,,missed,,jump,30,18
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:35,SAC,rebound,,,,,,,,,,Jason Thompson,,,,,,def,,
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:23,SAC,shot,Kevin Martin,,,,,,,,,Brad Miller,2,,,made,,jump,40,10
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:06,BOS,shot,,,,,,,,,,Kevin Garnett,,,,missed,,turnaround fade away,37,6
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,11:05,SAC,rebound,,,,,,,,,,Jason Thompson,,,,,,def,,
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:53,SAC,turnover,,,,,,,,,,Jason Thompson,,,traveling,,,,,
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:43,SAC,foul,,,,,,,,Paul Pierce,,John Salmons,,,,,,shooting,,
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:43,BOS,free throw,,,,,,,1,,2,Paul Pierce,,,foul,made,,,,
Beno Udrih,Brad Miller,Jason Thompson,John Salmons,Kevin Martin,Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,1,10:43,BOS,free throw,,,,,,,2,,2,Paul Pierce,,,foul,made,,,,
