a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Chris Bosh,Jamario Moon,Jason Kapono,Jermaine O'Neal,Jose Calderon,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,12:00,OFF,jump ball,,Chris Bosh,,,Tim Duncan,,,,,,,Tony Parker,,,,,,
Chris Bosh,Jamario Moon,Jason Kapono,Jermaine O'Neal,Jose Calderon,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:45,SAS,shot,,,,,,,,,,Roger Mason,,,,missed,,3pt,,
Chris Bosh,Jamario Moon,Jason Kapono,Jermaine O'Neal,Jose Calderon,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:44,TOR,rebound,,,,,,,,,,Jose Calderon,,,,,,def,,
Chris Bosh,Jamario Moon,Jason Kapono,Jermaine O'Neal,Jose Calderon,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:29,TOR,shot,Jason Kapono,,,,,,,,,Jermaine O'Neal,2,,,made,,layup,24,4
Chris Bosh,Jamario Moon,Jason Kapono,Jermaine O'Neal,Jose Calderon,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,11:11,SAS,shot,Roger Mason,,,,,,,,,Michael Finley,3,,,made,,3pt,21,31
Chris Bosh,Jamario Moon,Jason Kapono,Jermaine O'Neal,Jose Calderon,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:51,TOR,shot,,,,,,,,,,Jermaine O'Neal,2,,,made,,turnaround jump,18,7
Chris Bosh,Jamario Moon,Jason Kapono,Jermaine O'Neal,Jose Calderon,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:32,SAS,shot,,,,,,,,,,Michael Finley,,,,missed,,3pt,3,12
Chris Bosh,Jamario Moon,Jason Kapono,Jermaine O'Neal,Jose Calderon,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:30,TOR,rebound,,,,,,,,,,Jermaine O'Neal,,,,,,def,,
Chris Bosh,Jamario Moon,Jason Kapono,Jermaine O'Neal,Jose Calderon,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:20,TOR,shot,,,,,,,,,,Chris Bosh,,,,missed,,jump,11,18
Chris Bosh,Jamario Moon,Jason Kapono,Jermaine O'Neal,Jose Calderon,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:19,SAS,rebound,,,,,,,,,,Tony Parker,,,,,,def,,
Chris Bosh,Jamario Moon,Jason Kapono,Jermaine O'Neal,Jose Calderon,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:11,SAS,shot,,,,,,,,,,Michael Finley,,,,missed,,3pt,3,9
Chris Bosh,Jamario Moon,Jason Kapono,Jermaine O'Neal,Jose Calderon,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,10:09,TOR,rebound,,,,,,,,,,Jose Calderon,,,,,,def,,
Chris Bosh,Jamario Moon,Jason Kapono,Jermaine O'Neal,Jose Calderon,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,9:55,TOR,shot,,,,,,,,,,Chris Bosh,,,,missed,,jump,17,11
Chris Bosh,Jamario Moon,Jason Kapono,Jermaine O'Neal,Jose Calderon,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,9:54,SAS,rebound,,,,,,,,,,Roger Mason,,,,,,def,,
Chris Bosh,Jamario Moon,Jason Kapono,Jermaine O'Neal,Jose Calderon,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,9:49,SAS,shot,,,,,,,,,,Tony Parker,,,,missed,,layup,24,6
Chris Bosh,Jamario Moon,Jason Kapono,Jermaine O'Neal,Jose Calderon,Matt Bonner,Michael Finley,Roger Mason,Tim Duncan,Tony Parker,1,9:48,TOR,rebound,,,,,,,,,,Jason Kapono,,,,,,def,,
