a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,1,12:00,OFF,jump ball,,Marc Gasol,,,Pau Gasol,,,,,,,Darrell Arthur,,,,,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,1,11:41,MEM,shot,,,,,,,,,,Rudy Gay,,,,missed,,jump,38,23
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,1,11:39,MEM,rebound,,,,,,,,,,Darrell Arthur,,,,,,off,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,1,11:38,MEM,shot,,,,,,,,,,Darrell Arthur,,,,missed,,tip,25,6
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,1,11:38,MEM,rebound,,,,,,,,,,,,,,,,,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,1,11:31,MEM,turnover,,,,,,,,,,Rudy Gay,,,bad pass,,Kobe Bryant,,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,1,11:25,LAL,turnover,,,,,,,,,,Pau Gasol,,,out of bounds lost ball turnover,,,,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,1,11:11,MEM,shot,,,,,,,,,,Marc Gasol,2,,,made,,hook,22,14
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,1,10:59,LAL,shot,,,,,,,,,,Luke Walton,2,,,made,,driving finger roll layup,25,6
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,1,10:44,MEM,turnover,,,,,,,,,,Marc Gasol,,,out of bounds lost ball turnover,,,,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,1,10:29,LAL,shot,,,,,,,,,,Lamar Odom,,,,missed,,jump,39,10
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,1,10:28,MEM,rebound,,,,,,,,,,O.J. Mayo,,,,,,def,,
Darrell Arthur,Marc Gasol,Mike Conley,O.J. Mayo,Rudy Gay,Derek Fisher,Kobe Bryant,Lamar Odom,Luke Walton,Pau Gasol,1,10:07,MEM,shot,,,,,,,,,,Marc Gasol,,,,missed,,hook,33,6
