a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,12:00,OFF,jump ball,,Greg Oden,,,Nene Hilario,,,,,,,J.R. Smith,,,,,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,11:31,DEN,shot,Chauncey Billups,,,,,,,,,J.R. Smith,2,,,made,,jump,38,9
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,11:09,POR,shot,,,,,,,,,,Brandon Roy,2,,,made,,driving layup,25,6
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,11:09,DEN,violation,,,,,,,,,,Kenyon Martin,,,,,,defensive goaltending,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,10:57,POR,foul,,,,,,,,Kenyon Martin,,Greg Oden,,,,,,shooting,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,10:57,DEN,free throw,,,,,,,1,,2,Kenyon Martin,,,foul,made,,,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,10:57,DEN,free throw,,,,,,,2,,2,Kenyon Martin,,,foul,made,,,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,10:39,POR,shot,,,,,,,,,,Greg Oden,2,,,made,,jump,23,11
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,10:20,DEN,shot,,,,,,,,,,Kenyon Martin,,,,missed,,jump,36,21
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,10:18,POR,rebound,,,,,,,,,,Brandon Roy,,,,,,def,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,10:10,DEN,foul,,,,,,,,LaMarcus Aldridge,,Kenyon Martin,,,,,,shooting,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,10:10,POR,free throw,,,,,,,1,,2,LaMarcus Aldridge,,,foul,made,,,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,10:10,POR,free throw,,,,,,,2,,2,LaMarcus Aldridge,,,foul,made,,,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,9:54,DEN,shot,,,,,,,,,,J.R. Smith,2,,,made,,driving layup,25,6
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,9:45,POR,shot,,,,,,,,,,Steve Blake,,,,missed,,jump,40,16
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,9:44,DEN,rebound,,,,,,,,,,Kenyon Martin,,,,,,def,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,9:25,DEN,turnover,,,,,,,,,,Nene Hilario,,,bad pass,,,,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,9:06,POR,shot,,,,,,,,,,LaMarcus Aldridge,2,,,made,,turnaround jump,39,11
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,8:47,DEN,shot,,,,,,,,,,Kenyon Martin,,,,missed,,jump,44,11
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,8:45,POR,rebound,,,,,,,,,,Nicolas Batum,,,,,,def,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,8:39,POR,shot,,,,,,,,,,Nicolas Batum,2,,,made,,layup,25,6
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,8:29,POR,foul,,,,,,,,Dahntay Jones,,Brandon Roy,,,,,,shooting,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,8:29,DEN,free throw,,,,,,,1,,2,Dahntay Jones,,,foul,made,,,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,8:29,DEN,free throw,,,,,,,2,,2,Dahntay Jones,,,foul,made,,,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,8:14,POR,shot,,,,,,,,,,Steve Blake,2,,,made,,jump bank,19,11
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,7:59,DEN,shot,Nene Hilario,,,,,,,,,Chauncey Billups,2,,,made,,jump,7,9
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,7:42,DEN,foul,,,,,,,,Steve Blake,,Dahntay Jones,,,,,,personal,,
Brandon Roy,Greg Oden,LaMarcus Aldridge,Nicolas Batum,Steve Blake,Chauncey Billups,Dahntay Jones,J.R. Smith,Kenyon Martin,Nene Hilario,1,7:29,DEN,foul,,,,,,,,Brandon Roy,,Dahntay Jones,,,,,,shooting,,
