a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Ben Wallace,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,12:00,OFF,jump ball,,Al Harrington,,,Zydrunas Ilgauskas,,,,,,,Mo Williams,,,,,,
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Ben Wallace,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,11:44,NYK,foul,,,,,,,,LeBron James,,Wilson Chandler,,,,,,shooting,,
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Ben Wallace,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,11:44,CLE,free throw,,,,,,,1,,2,LeBron James,,,foul,made,,,,
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Ben Wallace,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,11:44,CLE,free throw,,,,,,,2,,2,LeBron James,,,foul,made,,,,
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Ben Wallace,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,11:30,NYK,shot,,,,,,,,,,Wilson Chandler,2,,,made,,running bank,21,8
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Ben Wallace,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,11:12,CLE,turnover,,,,,,,,,,Zydrunas Ilgauskas,,,bad pass,,Quentin Richardson,,,
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Ben Wallace,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,10:58,NYK,shot,,,,,,,,,,Wilson Chandler,,,,missed,,turnaround bank,14,10
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Ben Wallace,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,10:54,CLE,rebound,,,,,,,,,,Zydrunas Ilgauskas,,,,,,def,,
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Ben Wallace,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,10:39,CLE,shot,,,Wilson Chandler,,,,,,,Delonte West,,,,missed,,jump,34,22
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Ben Wallace,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,10:39,CLE,rebound,,,,,,,,,,,,,,,,,,
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Ben Wallace,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,10:33,CLE,shot,,,,,,,,,,Mo Williams,,,,missed,,floating jump,22,8
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Ben Wallace,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,10:32,CLE,rebound,,,,,,,,,,Ben Wallace,,,,,,off,,
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Ben Wallace,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,10:31,CLE,shot,,,,,,,,,,Ben Wallace,2,,,made,,tip,25,6
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Ben Wallace,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,10:25,NYK,shot,,,,,,,,,,Chris Duhon,,,,missed,,driving layup,25,9
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Ben Wallace,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,10:24,CLE,rebound,,,,,,,,,,Zydrunas Ilgauskas,,,,,,def,,
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Ben Wallace,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,10:00,CLE,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Ben Wallace,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,9:50,NYK,shot,,,,,,,,,,Wilson Chandler,,,,missed,,3pt,40,28
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Ben Wallace,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,9:49,CLE,rebound,,,,,,,,,,Mo Williams,,,,,,def,,
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Ben Wallace,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,9:38,NYK,foul,,,,,,,,Zydrunas Ilgauskas,,Al Harrington,,,,,,personal,,
Al Harrington,Chris Duhon,David Lee,Quentin Richardson,Wilson Chandler,Ben Wallace,Delonte West,LeBron James,Mo Williams,Zydrunas Ilgauskas,1,9:32,CLE,turnover,,,,,,,,,,Delonte West,,,bad pass,,David Lee,,,
