a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,1,12:00,OFF,jump ball,,Kendrick Perkins,,,Jared Jeffries,,,,,,,Rajon Rondo,,,,,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,1,11:38,OFF,jump ball,,Kevin Garnett,,,Wilson Chandler,,,,,,,Rajon Rondo,,,,,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,1,11:32,BOS,turnover,,,,,,,,,,,,,shot clock turnover,,,,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,1,11:21,NYK,shot,,,,,,,,,,Wilson Chandler,,,,missed,,jump,13,21
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,1,11:19,BOS,rebound,,,,,,,,,,Kevin Garnett,,,,,,def,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,1,11:01,BOS,shot,,,,,,,,,,Kevin Garnett,2,,,made,,fade away jumper,41,6
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,1,10:45,NYK,shot,,,,,,,,,,Quentin Richardson,,,,missed,,jump,16,12
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,1,10:44,BOS,rebound,,,,,,,,,,Kevin Garnett,,,,,,def,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,1,10:32,BOS,shot,,,,,,,,,,Ray Allen,,,,missed,,3pt,48,18
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,1,10:30,NYK,rebound,,,,,,,,,,Quentin Richardson,,,,,,def,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,1,10:14,NYK,shot,Chris Duhon,,,,,,,,,Quentin Richardson,2,,,made,,jump,18,21
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,1,9:58,BOS,shot,,,,,,,,,,Paul Pierce,2,,,made,,jump,17,24
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,1,9:46,NYK,shot,,,Kevin Garnett,,,,,,,David Lee,,,,missed,,layup,25,6
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,1,9:44,BOS,rebound,,,,,,,,,,Kevin Garnett,,,,,,def,,
Kendrick Perkins,Kevin Garnett,Paul Pierce,Rajon Rondo,Ray Allen,Chris Duhon,David Lee,Jared Jeffries,Quentin Richardson,Wilson Chandler,1,9:36,BOS,turnover,,,,,,,,,,Ray Allen,,,bad pass,,Wilson Chandler,,,
