a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Brook Lopez,Devin Harris,Jarvis Hayes,Ryan Anderson,Trenton Hassell,Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,1,12:00,OFF,jump ball,,Brook Lopez,,,Dwight Howard,,,,,,,Anthony Johnson,,,,,,
Brook Lopez,Devin Harris,Jarvis Hayes,Ryan Anderson,Trenton Hassell,Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,1,11:40,ORL,shot,,,,,,,,,,Rashard Lewis,,,,missed,,fade away jumper,40,7
Brook Lopez,Devin Harris,Jarvis Hayes,Ryan Anderson,Trenton Hassell,Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,1,11:39,NJN,rebound,,,,,,,,,,Brook Lopez,,,,,,def,,
Brook Lopez,Devin Harris,Jarvis Hayes,Ryan Anderson,Trenton Hassell,Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,1,11:22,NJN,shot,,,,,,,,,,Devin Harris,,,,missed,,jump,22,24
Brook Lopez,Devin Harris,Jarvis Hayes,Ryan Anderson,Trenton Hassell,Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,1,11:21,ORL,rebound,,,,,,,,,,Dwight Howard,,,,,,def,,
Brook Lopez,Devin Harris,Jarvis Hayes,Ryan Anderson,Trenton Hassell,Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,1,11:12,ORL,shot,,,,,,,,,,Dwight Howard,2,,,made,,driving reverse layup,25,6
Brook Lopez,Devin Harris,Jarvis Hayes,Ryan Anderson,Trenton Hassell,Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,1,10:57,NJN,shot,,,,,,,,,,Brook Lopez,,,,missed,,jump,24,25
Brook Lopez,Devin Harris,Jarvis Hayes,Ryan Anderson,Trenton Hassell,Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,1,10:57,ORL,rebound,,,,,,,,,,,,,,,,,,
Brook Lopez,Devin Harris,Jarvis Hayes,Ryan Anderson,Trenton Hassell,Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,1,10:37,ORL,shot,Rashard Lewis,,,,,,,,,Mickael Pietrus,2,,,made,,jump,38,17
Brook Lopez,Devin Harris,Jarvis Hayes,Ryan Anderson,Trenton Hassell,Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,1,10:17,NJN,shot,,,Dwight Howard,,,,,,,Devin Harris,,,,missed,,jump,15,13
Brook Lopez,Devin Harris,Jarvis Hayes,Ryan Anderson,Trenton Hassell,Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,1,10:16,NJN,rebound,,,,,,,,,,,,,,,,,,
Brook Lopez,Devin Harris,Jarvis Hayes,Ryan Anderson,Trenton Hassell,Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,1,10:10,NJN,shot,,,,,,,,,,Jarvis Hayes,,,,missed,,jump,16,20
Brook Lopez,Devin Harris,Jarvis Hayes,Ryan Anderson,Trenton Hassell,Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,1,10:08,ORL,rebound,,,,,,,,,,Anthony Johnson,,,,,,def,,
Brook Lopez,Devin Harris,Jarvis Hayes,Ryan Anderson,Trenton Hassell,Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,1,9:58,NJN,foul,,,,,,,,Dwight Howard,,Ryan Anderson,,,,,,shooting,,
Brook Lopez,Devin Harris,Jarvis Hayes,Ryan Anderson,Trenton Hassell,Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,1,9:58,ORL,free throw,,,,,,,1,,2,Dwight Howard,,,foul,made,,,,
Brook Lopez,Devin Harris,Jarvis Hayes,Ryan Anderson,Trenton Hassell,Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,1,9:58,ORL,free throw,,,,,,,2,,2,Dwight Howard,,,foul,missed,,,,
Brook Lopez,Devin Harris,Jarvis Hayes,Ryan Anderson,Trenton Hassell,Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,1,9:56,NJN,rebound,,,,,,,,,,Ryan Anderson,,,,,,def,,
Brook Lopez,Devin Harris,Jarvis Hayes,Ryan Anderson,Trenton Hassell,Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,1,9:41,NJN,shot,Devin Harris,,,,,,,,,Brook Lopez,2,,,made,,jump,25,14
Brook Lopez,Devin Harris,Jarvis Hayes,Ryan Anderson,Trenton Hassell,Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,1,9:32,ORL,shot,,,,,,,,,,Anthony Johnson,2,,,made,,driving layup,25,6
Brook Lopez,Devin Harris,Jarvis Hayes,Ryan Anderson,Trenton Hassell,Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,1,9:26,NJN,shot,,,,,,,,,,Devin Harris,,,,missed,,layup,25,6
Brook Lopez,Devin Harris,Jarvis Hayes,Ryan Anderson,Trenton Hassell,Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,1,9:23,NJN,shot,,,,,,,,,,Brook Lopez,2,,,made,,putback layup,25,6
Brook Lopez,Devin Harris,Jarvis Hayes,Ryan Anderson,Trenton Hassell,Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,1,9:23,NJN,rebound,,,,,,,,,,Brook Lopez,,,,,,off,,
Brook Lopez,Devin Harris,Jarvis Hayes,Ryan Anderson,Trenton Hassell,Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,1,9:11,ORL,shot,,,,,,,,,,Mickael Pietrus,,,,missed,,jump,11,13
Brook Lopez,Devin Harris,Jarvis Hayes,Ryan Anderson,Trenton Hassell,Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,1,9:09,NJN,rebound,,,,,,,,,,Ryan Anderson,,,,,,def,,
Brook Lopez,Devin Harris,Jarvis Hayes,Ryan Anderson,Trenton Hassell,Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,1,9:04,ORL,foul,,,,,,,,Devin Harris,,Anthony Johnson,,,,,,personal,,
Brook Lopez,Devin Harris,Jarvis Hayes,Ryan Anderson,Trenton Hassell,Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,1,8:57,NJN,shot,Devin Harris,,,,,,,,,Trenton Hassell,2,,,made,,jump,43,3
Brook Lopez,Devin Harris,Jarvis Hayes,Ryan Anderson,Trenton Hassell,Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,1,8:40,ORL,shot,,,,,,,,,,Anthony Johnson,,,,missed,,3pt,48,4
Brook Lopez,Devin Harris,Jarvis Hayes,Ryan Anderson,Trenton Hassell,Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,1,8:39,NJN,rebound,,,,,,,,,,Ryan Anderson,,,,,,def,,
Brook Lopez,Devin Harris,Jarvis Hayes,Ryan Anderson,Trenton Hassell,Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,1,8:30,NJN,shot,,,,,,,,,,Devin Harris,2,,,made,,jump,27,19
Brook Lopez,Devin Harris,Jarvis Hayes,Ryan Anderson,Trenton Hassell,Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,1,8:08,NJN,foul,,,,,,,,Rashard Lewis,,Ryan Anderson,,,,,,shooting,,
Brook Lopez,Devin Harris,Jarvis Hayes,Ryan Anderson,Trenton Hassell,Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,1,8:08,ORL,free throw,,,,,,,1,,2,Rashard Lewis,,,foul,made,,,,
Brook Lopez,Devin Harris,Jarvis Hayes,Keyon Dooling,Trenton Hassell,Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,1,8:08,NJN,sub,,,,Keyon Dooling,,Ryan Anderson,,,,,,,,,,,,
Brook Lopez,Devin Harris,Jarvis Hayes,Keyon Dooling,Trenton Hassell,Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,1,8:08,ORL,free throw,,,,,,,2,,2,Rashard Lewis,,,foul,made,,,,
Brook Lopez,Devin Harris,Jarvis Hayes,Keyon Dooling,Trenton Hassell,Anthony Johnson,Dwight Howard,Hedo Turkoglu,Mickael Pietrus,Rashard Lewis,1,7:54,NJN,shot,,,,,,,,,,Jarvis Hayes,,,,missed,,jump,43,12
