a1,a2,a3,a4,a5,h1,h2,h3,h4,h5,period,time,team,etype,assist,away,block,entered,home,left,num,opponent,outof,player,points,possession,reason,result,steal,type,x,y
Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,12:00,OFF,jump ball,,Josh Smith,,,Chris Bosh,,,,,,,Mike Bibby,,,,,,
Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,11:39,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,turnaround hook,24,14
Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,11:38,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,off,,
Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,11:36,ATL,shot,,,Chris Bosh,,,,,,,Josh Smith,,,,missed,,layup,25,6
Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,11:35,TOR,rebound,,,,,,,,,,Chris Bosh,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,11:19,TOR,shot,,,,,,,,,,Jose Calderon,2,,,made,,pullup jump,11,13
Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,11:04,TOR,foul,,,,,,,,Josh Smith,,Chris Bosh,,,,,,personal,,
Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,10:52,ATL,shot,,,,,,,,,,Al Horford,,,,missed,,fade away jumper,23,17
Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,10:51,TOR,rebound,,,,,,,,,,Chris Bosh,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,10:36,TOR,shot,Anthony Parker,,,,,,,,,Jose Calderon,2,,,made,,jump,8,21
Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,10:22,ATL,shot,Joe Johnson,,,,,,,,,Al Horford,2,,,made,,dunk,25,6
Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,10:01,TOR,shot,,,,,,,,,,Shawn Marion,,,,missed,,jump,41,7
Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,10:00,ATL,rebound,,,,,,,,,,Maurice Evans,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,9:47,ATL,turnover,,,,,,,,,,Josh Smith,,,lost ball,,Jose Calderon,,,
Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,9:43,TOR,shot,Jose Calderon,,,,,,,,,Anthony Parker,2,,,made,,driving layup,25,6
Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,9:21,ATL,shot,,,,,,,,,,Joe Johnson,2,,,made,,driving hook,27,10
Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,9:10,TOR,shot,,,,,,,,,,Shawn Marion,,,,missed,,turnaround hook,33,12
Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,9:08,ATL,rebound,,,,,,,,,,Al Horford,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,9:01,ATL,shot,,,,,,,,,,Mike Bibby,2,,,made,,jump,45,11
Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,8:36,TOR,shot,,,,,,,,,,Anthony Parker,,,,missed,,turnaround fade away,8,9
Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,8:34,ATL,rebound,,,,,,,,,,Josh Smith,,,,,,def,,
Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,8:23,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,running jump,34,8
Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,8:22,ATL,rebound,,,,,,,,,,,,,,,,,,
Al Horford,Joe Johnson,Josh Smith,Maurice Evans,Mike Bibby,Andrea Bargnani,Anthony Parker,Chris Bosh,Jose Calderon,Shawn Marion,1,8:14,ATL,shot,,,,,,,,,,Joe Johnson,,,,missed,,driving reverse layup,25,6
